"","duration","CSIDuration","ColorShapeProbe","StimulusColor","StimulusShape","ReactionTime","CorrectResp","Congruency","Switching","ITIDuration","CSI"
"42",0.182060000000007,0.182060000000007,"COLOR","red","circle",1.38626,1,"INCONGRUENT","NOSWITCH",2.00214,"SHORT"
"43",1.19138000000001,1.19138000000001,"C","red","circle",0.40472,1,"INCONGRUENT","NOSWITCH",2.00217999999998,"LONG"
"44",1.19143,1.19143,"COLOR","green","triangle",0.35301,1,"INCONGRUENT","NOSWITCH",2.00220000000002,"LONG"
"45",1.19140000000002,1.19140000000002,"C","red","triangle",0.43503,1,"CONGRUENT","NOSWITCH",3.01157999999998,"LONG"
"46",1.20795000000001,1.20795000000001,"COLOR","green","circle",0.54339,1,"CONGRUENT","NOSWITCH",0.992789999999985,"LONG"
"47",0.198569999999989,0.198569999999989,"C","green","triangle",0.60798,1,"INCONGRUENT","NOSWITCH",2.00220000000002,"SHORT"
"48",1.20779000000002,1.20779000000002,"SHAPE","green","triangle",0.54336,1,"INCONGRUENT","SWITCH",2.00226999999998,"LONG"
"49",0.215009999999978,0.215009999999978,"S","green","triangle",1.01181,1,"INCONGRUENT","NOSWITCH",2.00222000000002,"SHORT"
"50",1.19140999999999,1.19140999999999,"C","green","circle",0.80651,1,"CONGRUENT","SWITCH",1.00937999999999,"LONG"
"51",1.19135,1.19135,"COLOR","green","circle",0.54215,1,"CONGRUENT","NOSWITCH",1.00928999999999,"LONG"
"52",1.19132999999999,1.19132999999999,"C","green","triangle",0.73684,1,"INCONGRUENT","NOSWITCH",1.00935000000001,"LONG"
"53",0.198540000000008,0.198540000000008,"COLOR","green","triangle",0.48925,1,"INCONGRUENT","NOSWITCH",2.00214,"SHORT"
"54",0.198559999999986,0.198559999999986,"C","red","triangle",0.58682,1,"CONGRUENT","NOSWITCH",2.00218000000001,"SHORT"
"55",0.198620000000005,0.198620000000005,"COLOR","red","triangle",0.57119,1,"CONGRUENT","NOSWITCH",0.992799999999988,"SHORT"
"56",1.20794000000001,1.20794000000001,"C","red","triangle",0.40598,1,"CONGRUENT","NOSWITCH",0.992790000000014,"LONG"
"57",1.20791,1.20791,"COLOR","red","circle",0.45579,1,"INCONGRUENT","NOSWITCH",0.992819999999995,"LONG"
"58",0.215089999999975,0.215089999999975,"SHAPE","green","circle",0.72485,1,"CONGRUENT","SWITCH",3.98782,"SHORT"
"59",1.19131999999999,1.19131999999999,"COLOR","red","circle",0.55649,1,"INCONGRUENT","SWITCH",0.992899999999992,"LONG"
"60",0.198560000000015,0.198560000000015,"C","green","circle",0.50255,1,"CONGRUENT","NOSWITCH",1.00935999999999,"SHORT"
"61",0.198550000000012,0.198550000000012,"SHAPE","green","triangle",0.74786,1,"INCONGRUENT","SWITCH",1.00934999999998,"SHORT"
"62",0.215100000000007,0.215100000000007,"S","green","triangle",0.70823,1,"INCONGRUENT","NOSWITCH",0.992849999999976,"SHORT"
"63",1.19131999999996,1.19131999999996,"SHAPE","red","triangle",0.50169,1,"CONGRUENT","NOSWITCH",2.00222000000002,"LONG"
"64",0.198509999999999,0.198509999999999,"S","red","triangle",0.64391,1,"CONGRUENT","NOSWITCH",1.00938000000002,"SHORT"
"65",1.19137999999998,1.19137999999998,"SHAPE","red","triangle",0.51406,1,"CONGRUENT","NOSWITCH",2.00218999999998,"LONG"
"66",0.182040000000029,0.182040000000029,"COLOR","green","circle",0.61574,1,"CONGRUENT","SWITCH",1.00934999999998,"SHORT"
"67",0.198550000000012,0.198550000000012,"C","red","triangle",1.00026,0,"CONGRUENT","NOSWITCH",0.992849999999976,"SHORT"
"68",0.19853999999998,0.19853999999998,"S","red","triangle",0.7781,1,"CONGRUENT","SWITCH",2.00225,"SHORT"
"69",1.19139000000001,1.19139000000001,"SHAPE","red","triangle",0.53071,1,"CONGRUENT","NOSWITCH",2.00222000000002,"LONG"
"70",0.182029999999997,0.182029999999997,"S","red","circle",1.47077,1,"INCONGRUENT","NOSWITCH",3.01156000000003,"SHORT"
"71",0.198559999999986,0.198559999999986,"SHAPE","green","circle",0.94241,1,"CONGRUENT","NOSWITCH",0.992819999999995,"SHORT"
"72",1.2079,1.2079,"S","green","circle",0.6815,1,"CONGRUENT","NOSWITCH",1.98563000000001,"LONG"
"73",0.198559999999986,0.198559999999986,"SHAPE","red","circle",1.23305,1,"INCONGRUENT","NOSWITCH",2.00216,"SHORT"
"74",0.215070000000026,0.215070000000026,"S","green","triangle",1.20496,1,"INCONGRUENT","NOSWITCH",0.992840000000001,"SHORT"
"75",1.20792,1.20792,"SHAPE","green","triangle",0.90042,1,"INCONGRUENT","NOSWITCH",0.992819999999995,"LONG"
"76",0.198589999999967,0.198589999999967,"S","green","circle",0.76637,1,"CONGRUENT","NOSWITCH",2.00211999999999,"SHORT"
"77",0.215100000000007,0.215100000000007,"SHAPE","green","triangle",0.73902,1,"INCONGRUENT","NOSWITCH",0.99281000000002,"SHORT"
"78",1.19139999999999,1.19139999999999,"S","green","circle",0.46086,1,"CONGRUENT","NOSWITCH",2.00218999999998,"LONG"
"79",1.19133999999997,1.19133999999997,"SHAPE","green","circle",0.58205,1,"CONGRUENT","NOSWITCH",0.992819999999995,"LONG"
"80",0.215100000000007,0.215100000000007,"S","red","triangle",0.62696,1,"CONGRUENT","NOSWITCH",1.98561000000001,"SHORT"
"81",0.215109999999981,0.215109999999981,"SHAPE","green","triangle",1.20443,1,"INCONGRUENT","NOSWITCH",0.992840000000001,"SHORT"
"82",1.19139000000001,1.19139000000001,"S","red","circle",1.33992,1,"INCONGRUENT","NOSWITCH",2.00218999999998,"LONG"
"83",0.198590000000024,0.198590000000024,"COLOR","red","circle",0.58606,1,"INCONGRUENT","SWITCH",0.992819999999995,"SHORT"
"84",1.19137999999998,1.19137999999998,"C","green","circle",0.51838,1,"CONGRUENT","NOSWITCH",1.00939,"LONG"
"85",1.19139999999999,1.19139999999999,"COLOR","green","triangle",0.80462,1,"INCONGRUENT","NOSWITCH",2.00216,"LONG"
"86",1.19130000000001,1.19130000000001,"C","red","circle",0.48676,1,"INCONGRUENT","NOSWITCH",1.00936000000002,"LONG"
"87",0.215059999999994,0.215059999999994,"COLOR","red","circle",0.55678,1,"INCONGRUENT","NOSWITCH",0.992860000000007,"SHORT"
"88",0.198590000000024,0.198590000000024,"C","green","circle",0.72392,1,"CONGRUENT","NOSWITCH",0.992840000000001,"SHORT"
"89",0.215140000000019,0.215140000000019,"COLOR","red","circle",0.83188,1,"INCONGRUENT","NOSWITCH",0.992819999999995,"SHORT"
"90",0.198479999999961,0.198479999999961,"C","red","triangle",0.48649,1,"CONGRUENT","NOSWITCH",1.00943000000001,"SHORT"
"91",0.198630000000037,0.198630000000037,"S","green","triangle",1.10935,1,"INCONGRUENT","SWITCH",0.992799999999988,"SHORT"
"92",1.19137000000001,1.19137000000001,"SHAPE","green","circle",0.45923,1,"CONGRUENT","NOSWITCH",1.00936000000002,"LONG"
"93",1.20792,1.20792,"S","red","circle",0.5992,1,"INCONGRUENT","NOSWITCH",0.992819999999995,"LONG"
"94",0.198579999999993,0.198579999999993,"COLOR","green","triangle",1.12362,1,"INCONGRUENT","SWITCH",0.992709999999988,"SHORT"
"95",0.198569999999961,0.198569999999961,"C","green","triangle",0.46164,1,"INCONGRUENT","NOSWITCH",2.00218000000001,"SHORT"
"96",1.20798000000002,1.20798000000002,"COLOR","red","triangle",0.50351,1,"CONGRUENT","NOSWITCH",0.992770000000007,"LONG"
