"","duration","CSIDuration","ColorShapeProbe","StimulusColor","StimulusShape","ReactionTime","CorrectResp","Congruency","Switching","ITIDuration","CSI"
"19",1.19139,1.19139,"S","green","circle",0.57403,1,"CONGRUENT","SWITCH",1.00935,"LONG"
"20",0.198549999999997,0.198549999999997,"SHAPE","red","circle",0.74798,1,"INCONGRUENT","NOSWITCH",2.00216,"SHORT"
"21",0.198560000000001,0.198560000000001,"S","red","triangle",0.67189,1,"CONGRUENT","NOSWITCH",1.00931,"SHORT"
"22",0.198549999999997,0.198549999999997,"SHAPE","green","circle",0.56018,1,"CONGRUENT","NOSWITCH",1.98565000000001,"SHORT"
"23",0.198599999999999,0.198599999999999,"COLOR","red","triangle",0.51975,1,"CONGRUENT","SWITCH",2.99493000000001,"SHORT"
"24",1.19143,1.19143,"S","red","circle",0.68943,1,"INCONGRUENT","SWITCH",1.00929000000001,"LONG"
"25",0.198499999999996,0.198499999999996,"SHAPE","red","triangle",0.62682,1,"CONGRUENT","NOSWITCH",3.01161999999999,"SHORT"
"26",1.19138,1.19138,"COLOR","green","triangle",0.47913,1,"INCONGRUENT","SWITCH",1.00936,"LONG"
"27",0.182079999999999,0.182079999999999,"C","red","triangle",0.49364,1,"CONGRUENT","NOSWITCH",2.00219,"SHORT"
"28",1.19139,1.19139,"COLOR","green","circle",0.65773,1,"CONGRUENT","NOSWITCH",2.00211,"LONG"
"29",0.198530000000005,0.198530000000005,"C","red","circle",0.51859,1,"INCONGRUENT","NOSWITCH",0.992840000000001,"SHORT"
"30",0.19865999999999,0.19865999999999,"S","red","circle",0.63224,1,"INCONGRUENT","SWITCH",2.00216,"SHORT"
"31",1.19132,1.19132,"SHAPE","green","triangle",0.38241,1,"INCONGRUENT","NOSWITCH",2.00218,"LONG"
"32",1.19135,1.19135,"C","red","triangle",0.71884,0,"CONGRUENT","SWITCH",1.00939,"LONG"
"33",0.198530000000005,0.198530000000005,"COLOR","green","triangle",0.55891,1,"INCONGRUENT","NOSWITCH",2.00220999999999,"SHORT"
"34",1.19131000000002,1.19131000000002,"C","red","circle",0.50338,1,"INCONGRUENT","NOSWITCH",2.99507,"LONG"
"35",0.198530000000005,0.198530000000005,"COLOR","green","circle",0.49445,1,"CONGRUENT","NOSWITCH",1.00937999999999,"SHORT"
"36",1.19135,1.19135,"C","green","triangle",0.79237,1,"INCONGRUENT","NOSWITCH",2.00218999999998,"LONG"
"37",1.19145,1.19145,"SHAPE","green","circle",0.79287,1,"CONGRUENT","SWITCH",2.00214,"LONG"
"38",1.19138000000001,1.19138000000001,"S","green","triangle",0.51879,1,"INCONGRUENT","NOSWITCH",1.00937999999999,"LONG"
"39",0.215149999999994,0.215149999999994,"SHAPE","red","circle",0.53316,1,"INCONGRUENT","NOSWITCH",0.992840000000001,"SHORT"
"40",0.198579999999993,0.198579999999993,"S","green","circle",0.65425,1,"CONGRUENT","NOSWITCH",1.00935000000001,"SHORT"
"41",1.20793999999998,1.20793999999998,"C","green","circle",0.53432,1,"CONGRUENT","SWITCH",0.992820000000023,"LONG"
"42",0.181979999999982,0.181979999999982,"COLOR","red","circle",0.47931,1,"INCONGRUENT","NOSWITCH",2.00220000000002,"SHORT"
"43",1.19138000000001,1.19138000000001,"C","red","circle",0.61063,1,"INCONGRUENT","NOSWITCH",2.00216,"LONG"
"44",1.19137999999998,1.19137999999998,"COLOR","green","triangle",0.60015,1,"INCONGRUENT","NOSWITCH",2.00215,"LONG"
"45",1.20786000000001,1.20786000000001,"C","red","triangle",0.46274,1,"CONGRUENT","NOSWITCH",2.99509,"LONG"
"46",1.20783,1.20783,"COLOR","green","circle",0.49055,1,"CONGRUENT","NOSWITCH",0.992919999999998,"LONG"
"47",0.182029999999997,0.182029999999997,"C","green","triangle",0.53087,1,"INCONGRUENT","NOSWITCH",2.00212999999999,"SHORT"
"48",1.20796000000001,1.20796000000001,"SHAPE","green","triangle",0.39399,1,"INCONGRUENT","SWITCH",2.00218000000001,"LONG"
"49",0.182079999999985,0.182079999999985,"S","green","triangle",0.60291,1,"INCONGRUENT","NOSWITCH",2.00216,"SHORT"
"50",1.20788999999999,1.20788999999999,"C","green","circle",0.49307,1,"CONGRUENT","SWITCH",0.992820000000023,"LONG"
"51",1.19140999999999,1.19140999999999,"COLOR","green","circle",0.50769,1,"CONGRUENT","NOSWITCH",1.00935000000001,"LONG"
"52",1.19131999999999,1.19131999999999,"C","green","triangle",0.46425,1,"INCONGRUENT","NOSWITCH",1.00943000000001,"LONG"
"53",0.198579999999993,0.198579999999993,"COLOR","green","triangle",0.9623,1,"INCONGRUENT","NOSWITCH",2.00216,"SHORT"
"54",0.198599999999999,0.198599999999999,"C","red","triangle",0.55132,1,"CONGRUENT","NOSWITCH",2.00210999999999,"SHORT"
"55",0.198560000000015,0.198560000000015,"COLOR","red","triangle",0.52207,1,"CONGRUENT","NOSWITCH",0.992859999999979,"SHORT"
"56",1.20797000000002,1.20797000000002,"C","red","triangle",0.51187,1,"CONGRUENT","NOSWITCH",0.992799999999988,"LONG"
"57",1.20786999999999,1.20786999999999,"COLOR","red","circle",0.60551,1,"INCONGRUENT","NOSWITCH",0.992800000000017,"LONG"
"58",0.198589999999996,0.198589999999996,"SHAPE","green","circle",0.55121,1,"CONGRUENT","SWITCH",4.00436999999999,"SHORT"
"59",1.19140000000002,1.19140000000002,"COLOR","red","circle",0.70947,1,"INCONGRUENT","SWITCH",0.992789999999985,"LONG"
"60",0.198579999999993,0.198579999999993,"C","green","circle",0.53459,1,"CONGRUENT","NOSWITCH",1.00931,"SHORT"
"61",0.198609999999974,0.198609999999974,"SHAPE","green","triangle",0.63941,1,"INCONGRUENT","SWITCH",0.992780000000039,"SHORT"
"62",0.215109999999981,0.215109999999981,"S","green","triangle",0.60042,1,"INCONGRUENT","NOSWITCH",0.992830000000026,"SHORT"
"63",1.20808,1.20808,"SHAPE","red","triangle",0.42556,1,"CONGRUENT","NOSWITCH",2.00216,"LONG"
"64",0.198559999999986,0.198559999999986,"S","red","triangle",0.45546,1,"CONGRUENT","NOSWITCH",0.992800000000045,"SHORT"
"65",1.20792,1.20792,"SHAPE","red","triangle",0.47891,1,"CONGRUENT","NOSWITCH",2.00218999999998,"LONG"
"66",0.198589999999967,0.198589999999967,"COLOR","green","circle",0.69365,1,"CONGRUENT","SWITCH",1.00937000000005,"SHORT"
"67",0.198579999999993,0.198579999999993,"C","red","triangle",0.7991,1,"CONGRUENT","NOSWITCH",1.00936999999999,"SHORT"
"68",0.198579999999993,0.198579999999993,"S","red","triangle",0.74691,1,"CONGRUENT","SWITCH",2.00214999999997,"SHORT"
"69",1.20794999999998,1.20794999999998,"SHAPE","red","triangle",0.35948,1,"CONGRUENT","NOSWITCH",2.00223,"LONG"
"70",0.215100000000007,0.215100000000007,"S","red","circle",0.7513,1,"INCONGRUENT","NOSWITCH",2.99502000000001,"SHORT"
"71",0.198570000000018,0.198570000000018,"SHAPE","green","circle",0.5548,1,"CONGRUENT","NOSWITCH",0.992819999999995,"SHORT"
"72",1.20787000000001,1.20787000000001,"S","green","circle",0.35822,1,"CONGRUENT","NOSWITCH",1.98568999999998,"LONG"
"73",0.198609999999974,0.198609999999974,"SHAPE","red","circle",0.55997,1,"INCONGRUENT","NOSWITCH",2.00211999999999,"SHORT"
"74",0.215140000000019,0.215140000000019,"S","green","triangle",0.48199,1,"INCONGRUENT","NOSWITCH",0.992860000000007,"SHORT"
"75",1.20787000000001,1.20787000000001,"SHAPE","green","triangle",0.3295,1,"INCONGRUENT","NOSWITCH",0.992790000000014,"LONG"
"76",0.19853999999998,0.19853999999998,"S","green","circle",0.43636,1,"CONGRUENT","NOSWITCH",2.00218000000001,"SHORT"
"77",0.198589999999967,0.198589999999967,"SHAPE","green","triangle",0.46152,1,"INCONGRUENT","NOSWITCH",0.992780000000039,"SHORT"
"78",1.20796000000001,1.20796000000001,"S","green","circle",0.50384,1,"CONGRUENT","NOSWITCH",2.00212999999997,"LONG"
"79",1.20790999999997,1.20790999999997,"SHAPE","green","circle",0.46383,1,"CONGRUENT","NOSWITCH",1.00934000000001,"LONG"
"80",0.198610000000031,0.198610000000031,"S","red","triangle",0.47892,1,"CONGRUENT","NOSWITCH",2.00207999999998,"SHORT"
"81",0.215059999999994,0.215059999999994,"SHAPE","green","triangle",0.49362,1,"INCONGRUENT","NOSWITCH",0.992770000000007,"SHORT"
"82",1.20789000000002,1.20789000000002,"S","red","circle",0.41244,1,"INCONGRUENT","NOSWITCH",1.98568999999998,"LONG"
"83",0.198499999999967,0.198499999999967,"COLOR","red","circle",0.70855,0,"INCONGRUENT","SWITCH",1.00938000000002,"SHORT"
"84",1.19141000000002,1.19141000000002,"C","green","circle",0.35723,1,"CONGRUENT","NOSWITCH",1.00939,"LONG"
"85",1.19139999999999,1.19139999999999,"COLOR","green","triangle",0.896,1,"INCONGRUENT","NOSWITCH",2.00207999999998,"LONG"
"86",1.20795000000004,1.20795000000004,"C","red","circle",0.39753,1,"INCONGRUENT","NOSWITCH",0.992840000000001,"LONG"
"87",0.215089999999975,0.215089999999975,"COLOR","red","circle",0.3971,1,"INCONGRUENT","NOSWITCH",0.992770000000007,"SHORT"
"88",0.198609999999974,0.198609999999974,"C","green","circle",0.521,1,"CONGRUENT","NOSWITCH",0.992790000000014,"SHORT"
"89",0.198579999999993,0.198579999999993,"COLOR","red","circle",0.74773,1,"INCONGRUENT","NOSWITCH",0.992840000000001,"SHORT"
"90",0.215120000000013,0.215120000000013,"C","red","triangle",0.61276,1,"CONGRUENT","NOSWITCH",0.992790000000014,"SHORT"
"91",0.19862999999998,0.19862999999998,"S","green","triangle",0.58619,0,"INCONGRUENT","SWITCH",1.00918999999999,"SHORT"
"92",1.19139999999999,1.19139999999999,"SHAPE","green","circle",0.57564,1,"CONGRUENT","NOSWITCH",1.00933000000003,"LONG"
"93",1.20792999999998,1.20792999999998,"S","red","circle",0.54449,1,"INCONGRUENT","NOSWITCH",0.992790000000014,"LONG"
"94",0.19852000000003,0.19852000000003,"COLOR","green","triangle",0.38375,0,"INCONGRUENT","SWITCH",0.992819999999995,"SHORT"
"95",0.198570000000018,0.198570000000018,"C","green","triangle",0.62728,1,"INCONGRUENT","NOSWITCH",2.00216999999998,"SHORT"
"96",1.20792,1.20792,"COLOR","red","triangle",0.48103,1,"CONGRUENT","NOSWITCH",0.992799999999988,"LONG"
