"","duration","CSIDuration","ColorShapeProbe","StimulusColor","StimulusShape","ReactionTime","CorrectResp","Congruency","Switching","ITIDuration","CSI"
"20",0.182050000000004,0.182050000000004,"S","green","triangle","1.28249",1,"CONGRUENT","NOSWITCH",1.00932999999999,"SHORT"
"21",1.19135,1.19135,"SHAPE","red","triangle","1.19979",1,"INCONGRUENT","NOSWITCH",1.00942999999999,"LONG"
"22",1.19141,1.19141,"COLOR","red","circle","1.81338",1,"CONGRUENT","SWITCH",1.00935,"LONG"
"23",0.198520000000002,0.198520000000002,"C","green","circle","1.32679",1,"INCONGRUENT","NOSWITCH",2.00219,"SHORT"
"24",1.20788999999999,1.20788999999999,"COLOR","green","circle","0.516",1,"INCONGRUENT","NOSWITCH",0.992739999999998,"LONG"
"25",0.198589999999996,0.198589999999996,"C","red","circle","n/a",0,"CONGRUENT","NOSWITCH",0.992840000000001,"SHORT"
"26",0.215100000000007,0.215100000000007,"COLOR","green","circle","0.88267",1,"INCONGRUENT","NOSWITCH",0.976280000000003,"SHORT"
"27",1.19131,1.19131,"SHAPE","green","circle","0.69118",1,"INCONGRUENT","SWITCH",1.00933999999999,"LONG"
"28",1.19135,1.19135,"S","green","triangle","1.28277",1,"CONGRUENT","NOSWITCH",1.0094,"LONG"
"29",1.19133000000001,1.19133000000001,"SHAPE","green","circle","1.12727",1,"INCONGRUENT","NOSWITCH",1.00935,"LONG"
"30",0.198490000000007,0.198490000000007,"S","red","circle","1.04859",1,"CONGRUENT","NOSWITCH",2.00220999999999,"SHORT"
"31",1.20792,1.20792,"SHAPE","green","triangle","0.54134",1,"CONGRUENT","NOSWITCH",1.98560999999999,"LONG"
"32",0.182029999999997,0.182029999999997,"C","red","triangle","1.40472",1,"INCONGRUENT","SWITCH",1.00932,"SHORT"
"33",1.19135,1.19135,"COLOR","red","circle","0.692",1,"CONGRUENT","NOSWITCH",1.00935,"LONG"
"34",0.198570000000018,0.198570000000018,"C","green","triangle","1.2665",1,"CONGRUENT","NOSWITCH",1.00934999999998,"SHORT"
"35",0.215019999999981,0.215019999999981,"COLOR","green","triangle","1.10364",1,"CONGRUENT","NOSWITCH",1.98569000000001,"SHORT"
"36",1.20793,1.20793,"S","red","triangle","1.30692",1,"INCONGRUENT","SWITCH",2.00219999999999,"LONG"
"37",0.215100000000007,0.215100000000007,"SHAPE","green","circle","0.86983",1,"INCONGRUENT","NOSWITCH",1.98558,"SHORT"
"38",1.19138999999998,1.19138999999998,"S","green","circle","0.59471",1,"INCONGRUENT","NOSWITCH",0.992809999999992,"LONG"
"39",1.20788999999999,1.20788999999999,"SHAPE","red","circle","0.83072",1,"CONGRUENT","NOSWITCH",2.00224,"LONG"
"40",0.198530000000005,0.198530000000005,"C","red","circle","1.36466",1,"CONGRUENT","SWITCH",2.99498,"SHORT"
"41",1.19136999999998,1.19136999999998,"COLOR","green","triangle","0.66346",1,"CONGRUENT","NOSWITCH",2.00214,"LONG"
"42",1.19130999999999,1.19130999999999,"C","red","triangle","1.03459",1,"INCONGRUENT","NOSWITCH",1.0094,"LONG"
"43",0.182029999999997,0.182029999999997,"SHAPE","green","circle","n/a",0,"INCONGRUENT","SWITCH",1.00939,"SHORT"
"44",1.19148000000001,1.19148000000001,"S","green","circle","0.54047",1,"INCONGRUENT","NOSWITCH",2.99495999999999,"LONG"
"45",0.215099999999978,0.215099999999978,"COLOR","green","triangle","1.10731",1,"CONGRUENT","SWITCH",0.99281000000002,"SHORT"
"46",0.215040000000016,0.215040000000016,"S","red","circle","1.02137",1,"CONGRUENT","SWITCH",2.00212999999999,"SHORT"
"47",0.198589999999996,0.198589999999996,"C","green","circle","1.96937",1,"INCONGRUENT","SWITCH",1.00934000000001,"SHORT"
"48",0.198530000000005,0.198530000000005,"COLOR","green","triangle","0.77456",1,"CONGRUENT","NOSWITCH",0.992869999999982,"SHORT"
"49",0.215159999999997,0.215159999999997,"C","green","triangle","0.85718",1,"CONGRUENT","NOSWITCH",0.992790000000014,"SHORT"
"50",0.198540000000008,0.198540000000008,"COLOR","red","triangle","0.65319",1,"INCONGRUENT","NOSWITCH",0.992819999999995,"SHORT"
"51",1.20788999999999,1.20788999999999,"C","green","triangle","1.65457",1,"CONGRUENT","NOSWITCH",0.992760000000004,"LONG"
"52",1.19139999999999,1.19139999999999,"COLOR","green","triangle","0.47159",1,"CONGRUENT","NOSWITCH",0.992819999999995,"LONG"
"53",0.198679999999996,0.198679999999996,"S","red","triangle","1.61068",1,"INCONGRUENT","SWITCH",0.992650000000026,"SHORT"
"54",1.20793999999998,1.20793999999998,"SHAPE","red","triangle","0.47197",1,"INCONGRUENT","NOSWITCH",0.99278000000001,"LONG"
"55",1.19139000000001,1.19139000000001,"S","red","circle","0.9099",1,"CONGRUENT","NOSWITCH",1.00936999999999,"LONG"
"56",0.198559999999986,0.198559999999986,"SHAPE","red","circle","0.74763",1,"CONGRUENT","NOSWITCH",1.00933000000001,"SHORT"
"57",1.20793999999998,1.20793999999998,"S","red","circle","0.83057",1,"CONGRUENT","NOSWITCH",1.98566000000002,"LONG"
"58",1.19144,1.19144,"C","green","circle","1.2906",1,"INCONGRUENT","SWITCH",2.00212000000002,"LONG"
"59",0.198540000000008,0.198540000000008,"COLOR","red","circle","0.75875",1,"CONGRUENT","NOSWITCH",1.00935999999999,"SHORT"
"60",1.20788999999999,1.20788999999999,"C","red","triangle","0.66483",1,"INCONGRUENT","NOSWITCH",1.98558,"LONG"
"61",1.19140000000002,1.19140000000002,"S","green","circle","1.35323",1,"INCONGRUENT","SWITCH",2.00214,"LONG"
"62",0.198559999999986,0.198559999999986,"SHAPE","red","triangle","1.54273",1,"INCONGRUENT","NOSWITCH",2.00217000000001,"SHORT"
"63",1.19131000000002,1.19131000000002,"S","green","triangle","1.78992",1,"CONGRUENT","NOSWITCH",2.00217000000001,"LONG"
"64",0.198620000000005,0.198620000000005,"SHAPE","red","triangle","1.30004",1,"INCONGRUENT","NOSWITCH",2.00216999999998,"SHORT"
"65",0.198550000000012,0.198550000000012,"C","green","triangle","1.22527",1,"CONGRUENT","SWITCH",2.00216,"SHORT"
"66",1.20776000000001,1.20776000000001,"S","red","circle","1.11854",1,"CONGRUENT","SWITCH",0.99291999999997,"LONG"
"67",0.215120000000013,0.215120000000013,"SHAPE","red","circle","0.84438",1,"CONGRUENT","NOSWITCH",0.992799999999988,"SHORT"
"68",0.198540000000037,0.198540000000037,"S","green","circle","1.17334",1,"INCONGRUENT","NOSWITCH",2.00221999999997,"SHORT"
"69",1.19141999999999,1.19141999999999,"SHAPE","green","circle","0.87154",1,"INCONGRUENT","NOSWITCH",4.00425999999999,"LONG"
"70",0.19853999999998,0.19853999999998,"S","green","triangle","1.36198",1,"CONGRUENT","NOSWITCH",1.00934000000001,"SHORT"
"71",0.198559999999986,0.198559999999986,"SHAPE","green","circle","0.77594",1,"INCONGRUENT","NOSWITCH",2.00216,"SHORT"
"72",0.198559999999986,0.198559999999986,"S","green","circle","1.03287",1,"INCONGRUENT","NOSWITCH",1.00934999999998,"SHORT"
"73",1.20785000000001,1.20785000000001,"SHAPE","green","circle","0.69104",1,"INCONGRUENT","NOSWITCH",0.992889999999989,"LONG"
"74",1.19135999999997,1.19135999999997,"C","red","triangle","0.62313",1,"INCONGRUENT","SWITCH",3.01146999999997,"LONG"
"75",0.198550000000012,0.198550000000012,"COLOR","red","triangle","0.51247",1,"INCONGRUENT","NOSWITCH",0.992799999999988,"SHORT"
"76",1.20794000000001,1.20794000000001,"C","green","circle","1.30899",1,"INCONGRUENT","NOSWITCH",1.0093,"LONG"
"77",1.19139999999999,1.19139999999999,"COLOR","red","triangle","0.62245",1,"INCONGRUENT","NOSWITCH",1.00936999999999,"LONG"
"78",0.198579999999993,0.198579999999993,"C","red","triangle","0.76295",1,"INCONGRUENT","NOSWITCH",1.00934000000001,"SHORT"
"79",1.19137000000001,1.19137000000001,"COLOR","red","circle","0.56713",1,"CONGRUENT","NOSWITCH",2.00214999999997,"LONG"
"80",1.20794000000001,1.20794000000001,"S","red","circle","1.22649",1,"CONGRUENT","SWITCH",0.992780000000039,"LONG"
"81",0.215049999999962,0.215049999999962,"SHAPE","green","triangle","1.26442",1,"CONGRUENT","NOSWITCH",0.992860000000007,"SHORT"
"82",1.19131000000004,1.19131000000004,"S","red","circle","0.581",1,"CONGRUENT","NOSWITCH",2.00218999999998,"LONG"
"83",1.19138000000004,1.19138000000004,"SHAPE","red","triangle","1.19892",1,"INCONGRUENT","NOSWITCH",1.00941,"LONG"
"84",0.198570000000018,0.198570000000018,"S","green","triangle","1.22363",1,"CONGRUENT","NOSWITCH",2.00217000000004,"SHORT"
"85",1.19130000000001,1.19130000000001,"COLOR","green","triangle","0.47331",1,"CONGRUENT","SWITCH",2.00220000000002,"LONG"
"86",1.19141000000002,1.19141000000002,"C","red","triangle","0.51276",1,"INCONGRUENT","NOSWITCH",1.00932,"LONG"
"87",0.182050000000004,0.182050000000004,"SHAPE","green","triangle","0.98251",1,"CONGRUENT","SWITCH",1.00932,"SHORT"
"88",0.181989999999985,0.181989999999985,"S","green","triangle","0.58072",1,"CONGRUENT","NOSWITCH",2.01862,"SHORT"
"89",1.20786000000004,1.20786000000004,"SHAPE","red","circle","0.41555",1,"CONGRUENT","NOSWITCH",2.99500999999998,"LONG"
"90",0.215089999999975,0.215089999999975,"S","red","triangle","1.10408",1,"INCONGRUENT","NOSWITCH",0.992860000000007,"SHORT"
"91",1.20793000000003,1.20793000000003,"SHAPE","green","triangle","0.88367",1,"CONGRUENT","NOSWITCH",2.00217999999995,"LONG"
"92",1.20792,1.20792,"COLOR","green","circle","1.28274",1,"INCONGRUENT","SWITCH",0.992860000000007,"LONG"
"93",1.19137000000001,1.19137000000001,"C","green","circle","1.47355",1,"INCONGRUENT","NOSWITCH",2.00218999999998,"LONG"
"94",0.198609999999974,0.198609999999974,"COLOR","red","triangle","1.00694",1,"INCONGRUENT","NOSWITCH",2.00206000000003,"SHORT"
"95",0.182050000000004,0.182050000000004,"C","red","circle","0.79726",1,"CONGRUENT","NOSWITCH",2.00213000000002,"SHORT"
"96",1.19137999999998,1.19137999999998,"COLOR","green","circle","1.69494",1,"INCONGRUENT","NOSWITCH",2.01874000000004,"LONG"
