"","duration","CSIDuration","ColorShapeProbe","StimulusColor","StimulusShape","ReactionTime","CorrectResp","Congruency","Switching","ITIDuration","CSI"
"24",1.20793,1.20793,"COLOR","green","circle",0.49202,1,"INCONGRUENT","NOSWITCH",0.992769999999993,"LONG"
"25",0.198570000000004,0.198570000000004,"C","red","circle",0.69759,1,"CONGRUENT","NOSWITCH",0.992789999999999,"SHORT"
"26",0.18204999999999,0.18204999999999,"COLOR","green","circle",0.80722,1,"INCONGRUENT","NOSWITCH",1.00941,"SHORT"
"27",1.19132,1.19132,"SHAPE","green","circle",0.60478,1,"INCONGRUENT","SWITCH",1.00941999999999,"LONG"
"28",1.19138,1.19138,"S","green","triangle",0.5795,1,"CONGRUENT","NOSWITCH",1.00939000000001,"LONG"
"29",1.20790000000001,1.20790000000001,"SHAPE","green","circle",0.53635,1,"INCONGRUENT","NOSWITCH",0.992799999999988,"LONG"
"30",0.198520000000002,0.198520000000002,"S","red","circle",0.76464,1,"CONGRUENT","NOSWITCH",2.00221999999999,"SHORT"
"31",1.19147,1.19147,"SHAPE","green","triangle",0.39874,1,"CONGRUENT","NOSWITCH",2.00216,"LONG"
"32",0.215149999999994,0.215149999999994,"C","red","triangle",0.83106,1,"INCONGRUENT","SWITCH",0.992830000000012,"SHORT"
"33",1.19141,1.19141,"COLOR","red","circle",0.52648,1,"CONGRUENT","NOSWITCH",1.00939,"LONG"
"34",0.198610000000002,0.198610000000002,"C","green","triangle",0.75376,1,"CONGRUENT","NOSWITCH",1.00933000000001,"SHORT"
"35",0.198579999999993,0.198579999999993,"COLOR","green","triangle",0.55132,1,"CONGRUENT","NOSWITCH",2.00217999999998,"SHORT"
"36",1.20797999999999,1.20797999999999,"S","red","triangle",0.5582,1,"INCONGRUENT","SWITCH",2.00219999999999,"LONG"
"37",0.215119999999985,0.215119999999985,"SHAPE","green","circle",0.80841,1,"INCONGRUENT","NOSWITCH",1.98559,"SHORT"
"38",1.19136,1.19136,"S","green","circle",0.52569,1,"INCONGRUENT","NOSWITCH",0.992849999999976,"LONG"
"39",1.20795000000001,1.20795000000001,"SHAPE","red","circle",0.49633,1,"CONGRUENT","NOSWITCH",2.00212999999999,"LONG"
"40",0.198560000000015,0.198560000000015,"C","red","circle",0.70753,1,"CONGRUENT","SWITCH",2.99499999999998,"SHORT"
"41",1.20791,1.20791,"COLOR","green","triangle",0.40129,1,"CONGRUENT","NOSWITCH",2.00224,"LONG"
"42",1.19139999999999,1.19139999999999,"C","red","triangle",0.50747,1,"INCONGRUENT","NOSWITCH",1.00935000000001,"LONG"
"43",0.215149999999994,0.215149999999994,"SHAPE","green","circle",1.06367,1,"INCONGRUENT","SWITCH",0.992750000000001,"SHORT"
"44",1.20797999999999,1.20797999999999,"S","green","circle",0.44046,1,"INCONGRUENT","NOSWITCH",2.99486000000002,"LONG"
"45",0.181969999999978,0.181969999999978,"COLOR","green","triangle",0.75248,1,"CONGRUENT","SWITCH",1.00939,"SHORT"
"46",0.198610000000002,0.198610000000002,"S","red","circle",0.68498,1,"CONGRUENT","SWITCH",2.00212999999999,"SHORT"
"47",0.215109999999981,0.215109999999981,"C","green","circle",0.81966,1,"INCONGRUENT","SWITCH",0.976240000000018,"SHORT"
"48",0.198560000000015,0.198560000000015,"COLOR","green","triangle",0.7013,1,"CONGRUENT","NOSWITCH",0.992869999999982,"SHORT"
"49",0.181999999999988,0.181999999999988,"C","green","triangle",0.70972,1,"CONGRUENT","NOSWITCH",1.00936000000002,"SHORT"
"50",0.198540000000008,0.198540000000008,"COLOR","red","triangle",0.54761,1,"INCONGRUENT","NOSWITCH",0.992850000000004,"SHORT"
"51",1.19134,1.19134,"C","green","triangle",0.50513,1,"CONGRUENT","NOSWITCH",0.992889999999989,"LONG"
"52",1.20793,1.20793,"COLOR","green","triangle",0.53172,1,"CONGRUENT","NOSWITCH",1.00937999999999,"LONG"
"53",0.198639999999983,0.198639999999983,"S","red","triangle",1.03302,1,"INCONGRUENT","SWITCH",0.992760000000004,"SHORT"
"54",1.20794000000001,1.20794000000001,"SHAPE","red","triangle",0.59096,1,"INCONGRUENT","NOSWITCH",0.99278000000001,"LONG"
"55",1.19144,1.19144,"S","red","circle",0.60571,1,"CONGRUENT","NOSWITCH",0.992760000000004,"LONG"
"56",0.198580000000021,0.198580000000021,"SHAPE","red","circle",0.57507,1,"CONGRUENT","NOSWITCH",0.992709999999988,"SHORT"
"57",1.19141999999999,1.19141999999999,"S","red","circle",0.62856,1,"CONGRUENT","NOSWITCH",2.00202999999999,"LONG"
"58",1.19137000000001,1.19137000000001,"C","green","circle",0.40964,1,"INCONGRUENT","SWITCH",2.00210000000001,"LONG"
"59",0.198589999999996,0.198589999999996,"COLOR","red","circle",0.59616,1,"CONGRUENT","NOSWITCH",1.00939,"SHORT"
"60",1.19148000000001,1.19148000000001,"C","red","triangle",0.48231,1,"INCONGRUENT","NOSWITCH",2.00214,"LONG"
"61",1.19145,1.19145,"S","green","circle",0.48081,1,"INCONGRUENT","SWITCH",2.00208999999998,"LONG"
"62",0.198530000000005,0.198530000000005,"SHAPE","red","triangle",0.79238,1,"INCONGRUENT","NOSWITCH",2.00215,"SHORT"
"63",1.20793999999998,1.20793999999998,"S","green","triangle",0.53696,1,"CONGRUENT","NOSWITCH",2.00216,"LONG"
"64",0.198570000000018,0.198570000000018,"SHAPE","red","triangle",0.62883,1,"INCONGRUENT","NOSWITCH",2.00220000000002,"SHORT"
"65",0.198530000000005,0.198530000000005,"C","green","triangle",1.0559,1,"CONGRUENT","SWITCH",2.00217000000004,"SHORT"
"66",1.20795999999996,1.20795999999996,"S","red","circle",0.53658,1,"CONGRUENT","SWITCH",0.992870000000039,"LONG"
"67",0.198609999999974,0.198609999999974,"SHAPE","red","circle",0.61916,1,"CONGRUENT","NOSWITCH",0.992850000000033,"SHORT"
"68",0.198540000000037,0.198540000000037,"S","green","circle",0.72269,1,"INCONGRUENT","NOSWITCH",2.00218999999998,"SHORT"
"69",1.19139000000001,1.19139000000001,"SHAPE","green","circle",0.4927,1,"INCONGRUENT","NOSWITCH",4.00432000000001,"LONG"
"70",0.198570000000018,0.198570000000018,"S","green","triangle",0.74212,1,"CONGRUENT","NOSWITCH",1.00927000000001,"SHORT"
"71",0.215100000000007,0.215100000000007,"SHAPE","green","circle",0.58527,1,"INCONGRUENT","NOSWITCH",1.98559,"SHORT"
"72",0.198550000000012,0.198550000000012,"S","green","circle",1.02827,1,"INCONGRUENT","NOSWITCH",0.992799999999988,"SHORT"
"73",1.20794999999998,1.20794999999998,"SHAPE","green","circle",0.65564,1,"INCONGRUENT","NOSWITCH",0.992799999999988,"LONG"
"74",1.19141999999999,1.19141999999999,"C","red","triangle",0.57507,0,"INCONGRUENT","SWITCH",2.99498,"LONG"
"75",0.198570000000018,0.198570000000018,"COLOR","red","triangle",0.64422,1,"INCONGRUENT","NOSWITCH",1.00936999999999,"SHORT"
"76",1.20789000000002,1.20789000000002,"C","green","circle",0.61344,1,"INCONGRUENT","NOSWITCH",1.00933000000003,"LONG"
"77",1.20781999999997,1.20781999999997,"COLOR","red","triangle",0.69692,1,"INCONGRUENT","NOSWITCH",1.00945000000002,"LONG"
"78",0.198570000000018,0.198570000000018,"C","red","triangle",1.11769,1,"INCONGRUENT","NOSWITCH",1.00943999999998,"SHORT"
"79",1.20792999999998,1.20792999999998,"COLOR","red","circle",0.52356,1,"CONGRUENT","NOSWITCH",1.98563000000001,"LONG"
"80",1.20795999999996,1.20795999999996,"S","red","circle",0.65896,1,"CONGRUENT","SWITCH",0.992780000000039,"LONG"
"81",0.198530000000005,0.198530000000005,"SHAPE","green","triangle",0.6307,1,"CONGRUENT","NOSWITCH",0.992829999999969,"SHORT"
"82",1.19130999999999,1.19130999999999,"S","red","circle",0.55162,1,"CONGRUENT","NOSWITCH",1.98572999999999,"LONG"
"83",1.20790999999997,1.20790999999997,"SHAPE","red","triangle",0.5384,1,"INCONGRUENT","NOSWITCH",1.00943000000001,"LONG"
"84",0.198530000000005,0.198530000000005,"S","green","triangle",0.62889,1,"CONGRUENT","NOSWITCH",2.00224000000003,"SHORT"
"85",1.20793000000003,1.20793000000003,"COLOR","green","triangle",0.48146,1,"CONGRUENT","SWITCH",2.00223,"LONG"
"86",1.2079,1.2079,"C","red","triangle",0.68424,1,"INCONGRUENT","NOSWITCH",1.00932999999998,"LONG"
"87",0.198579999999993,0.198579999999993,"SHAPE","green","triangle",0.60548,1,"CONGRUENT","SWITCH",1.00933000000003,"SHORT"
"88",0.215130000000045,0.215130000000045,"S","green","triangle",0.64431,1,"CONGRUENT","NOSWITCH",1.98559999999998,"SHORT"
"89",1.19135,1.19135,"SHAPE","red","circle",0.46484,1,"CONGRUENT","NOSWITCH",2.99499000000003,"LONG"
"90",0.215100000000007,0.215100000000007,"S","red","triangle",0.66323,1,"INCONGRUENT","NOSWITCH",0.992819999999995,"SHORT"
"91",1.19137000000001,1.19137000000001,"SHAPE","green","triangle",0.45301,1,"CONGRUENT","NOSWITCH",2.01871,"LONG"
"92",1.20803000000001,1.20803000000001,"COLOR","green","circle",0.63064,1,"INCONGRUENT","SWITCH",0.992809999999963,"LONG"
"93",1.20781000000005,1.20781000000005,"C","green","circle",0.95563,1,"INCONGRUENT","NOSWITCH",1.98572999999999,"LONG"
"94",0.198509999999999,0.198509999999999,"COLOR","red","triangle",0.75136,1,"INCONGRUENT","NOSWITCH",2.00225999999998,"SHORT"
"95",0.215059999999994,0.215059999999994,"C","red","circle",1.0304,0,"CONGRUENT","NOSWITCH",1.98563999999999,"SHORT"
"96",1.20778999999999,1.20778999999999,"COLOR","green","circle",0.80513,1,"INCONGRUENT","NOSWITCH",2.00230999999997,"LONG"
