"duration" "CSIDuration" "ColorShapeProbe" "StimulusColor" "StimulusShape" "ReactionTime" "CorrectResp" "Congruency" "Switching" "ITIDuration"
"59" 1.21027999999998 1.21027999999998 "COLOR" "red" "circle" 0.56868 0 "INCONGRUENT" "SWITCH" 0.99478000000002
"60" 0.198939999999993 0.198939999999993 "C" "green" "circle" 0.42869 1 "CONGRUENT" "NOSWITCH" 1.01134000000002
"61" 0.198939999999993 0.198939999999993 "SHAPE" "green" "triangle" 0.65006 1 "INCONGRUENT" "SWITCH" 0.994730000000004
"62" 0.198929999999962 0.198929999999962 "S" "green" "triangle" 0.57952 1 "INCONGRUENT" "NOSWITCH" 1.01130000000001
"63" 1.21035000000001 1.21035000000001 "SHAPE" "red" "triangle" 0.62625 1 "CONGRUENT" "NOSWITCH" 2.00609000000003
"64" 0.215490000000045 0.215490000000045 "S" "red" "triangle" 0.5327 1 "CONGRUENT" "NOSWITCH" 0.994730000000004
"65" 1.19363000000004 1.19363000000004 "SHAPE" "red" "triangle" 0.4401 1 "CONGRUENT" "NOSWITCH" 2.00612999999998
"66" 0.215479999999957 0.215479999999957 "COLOR" "green" "circle" 0.39388 1 "CONGRUENT" "SWITCH" 0.994730000000004
"67" 0.215419999999995 0.215419999999995 "C" "red" "triangle" 0.45312 1 "CONGRUENT" "NOSWITCH" 0.994770000000017
"68" 0.198930000000018 0.198930000000018 "S" "red" "triangle" 0.40256 1 "CONGRUENT" "SWITCH" 2.00607000000002
"69" 1.19367 1.19367 "SHAPE" "red" "triangle" 0.35797 1 "CONGRUENT" "NOSWITCH" 2.00612000000001
"70" 0.198939999999993 0.198939999999993 "S" "red" "circle" 0.71011 1 "INCONGRUENT" "NOSWITCH" 3.0009
"71" 0.198930000000018 0.198930000000018 "SHAPE" "green" "circle" 1.64428 1 "CONGRUENT" "NOSWITCH" 0.994719999999973
"72" 1.19376999999997 1.19376999999997 "S" "green" "circle" 0.48743 1 "CONGRUENT" "NOSWITCH" 2.00602000000003
"73" 0.198829999999987 0.198829999999987 "SHAPE" "red" "circle" 0.32324 1 "INCONGRUENT" "NOSWITCH" 2.00617
"74" 0.198950000000025 0.198950000000025 "S" "green" "triangle" 0.38152 1 "INCONGRUENT" "NOSWITCH" 1.01131999999996
"75" 1.19377000000003 1.19377000000003 "SHAPE" "green" "triangle" 0.42956 1 "INCONGRUENT" "NOSWITCH" 1.01125999999999
"76" 0.198949999999968 0.198949999999968 "S" "green" "circle" 0.45146 1 "CONGRUENT" "NOSWITCH" 2.0061
"77" 0.215540000000033 0.215540000000033 "SHAPE" "green" "triangle" 0.51142 1 "INCONGRUENT" "NOSWITCH" 0.994809999999973
"78" 1.19371999999998 1.19371999999998 "S" "green" "circle" 0.65979 1 "CONGRUENT" "NOSWITCH" 2.00600000000003
"79" 1.21026000000001 1.21026000000001 "SHAPE" "green" "circle" 0.48744 1 "CONGRUENT" "NOSWITCH" 0.99475000000001
"80" 0.198970000000031 0.198970000000031 "S" "red" "triangle" 0.5447 1 "CONGRUENT" "NOSWITCH" 2.00606999999997
"81" 0.198930000000018 0.198930000000018 "SHAPE" "green" "triangle" 1.03718 0 "INCONGRUENT" "NOSWITCH" 0.994749999999954
"82" 1.21025000000003 1.21025000000003 "S" "red" "circle" 0.48759 1 "INCONGRUENT" "NOSWITCH" 1.98955999999998
"83" 0.215570000000014 0.215570000000014 "COLOR" "red" "circle" 0.48671 0 "INCONGRUENT" "SWITCH" 0.994719999999973
"84" 1.21028999999999 1.21028999999999 "C" "green" "circle" 0.42961 1 "CONGRUENT" "NOSWITCH" 0.994730000000004
"85" 1.19380000000001 1.19380000000001 "COLOR" "green" "triangle" 0.42724 0 "INCONGRUENT" "NOSWITCH" 1.98950000000002
"86" 1.21033999999997 1.21033999999997 "C" "red" "circle" 1.45919 0 "INCONGRUENT" "NOSWITCH" 0.994680000000017
"87" 0.198970000000031 0.198970000000031 "COLOR" "red" "circle" 0.49946 1 "INCONGRUENT" "NOSWITCH" 1.01135999999997
"88" 0.199019999999962 0.199019999999962 "C" "green" "circle" 0.41632 0 "CONGRUENT" "NOSWITCH" 1.01134000000002
"89" 0.199009999999987 0.199009999999987 "COLOR" "red" "circle" 0.8835 0 "INCONGRUENT" "NOSWITCH" 1.01123000000001
"90" 0.198980000000006 0.198980000000006 "C" "red" "triangle" 0.54489 1 "CONGRUENT" "NOSWITCH" 0.994829999999979
"91" 0.198930000000018 0.198930000000018 "S" "green" "triangle" 0.67422 1 "INCONGRUENT" "SWITCH" 0.994719999999973
"92" 1.19368999999995 1.19368999999995 "SHAPE" "green" "circle" 0.67378 1 "CONGRUENT" "NOSWITCH" 1.01131000000004
"93" 1.21029000000004 1.21029000000004 "S" "red" "circle" 0.76776 0 "INCONGRUENT" "NOSWITCH" 0.994779999999992
"94" 0.215550000000007 0.215550000000007 "COLOR" "green" "triangle" 0.49715 0 "INCONGRUENT" "SWITCH" 0.994739999999979
"95" 0.198929999999962 0.198929999999962 "C" "green" "triangle" 0.82468 1 "INCONGRUENT" "NOSWITCH" 2.00605000000002
"96" 1.19379000000004 1.19379000000004 "COLOR" "red" "triangle" 0.6043 1 "CONGRUENT" "NOSWITCH" 0.99467999999996
