"duration" "CSIDuration" "ColorShapeProbe" "StimulusColor" "StimulusShape" "ReactionTime" "CorrectResp" "Congruency" "Switching" "ITIDuration"
"75" 0.198869999999999 0.198869999999999 "COLOR" "red" "triangle" "1.24845" 1 "CONGRUENT" "NOSWITCH" 1.01132999999999
"76" 1.19363000000004 1.19363000000004 "C" "green" "circle" "0.58084" 1 "CONGRUENT" "NOSWITCH" 0.994779999999992
"77" 1.21035999999998 1.21035999999998 "COLOR" "red" "triangle" "1.61127" 1 "CONGRUENT" "NOSWITCH" 0.994650000000036
"78" 0.198849999999993 0.198849999999993 "C" "red" "triangle" "1.0731" 1 "CONGRUENT" "NOSWITCH" 1.01135999999997
"79" 1.19372000000004 1.19372000000004 "COLOR" "red" "circle" "0.628" 1 "INCONGRUENT" "NOSWITCH" 2.00602999999995
"80" 1.21019000000001 1.21019000000001 "S" "red" "circle" "0.85103" 1 "INCONGRUENT" "SWITCH" 0.994779999999992
"81" 0.215580000000045 0.215580000000045 "SHAPE" "green" "triangle" "n/a" 0 "INCONGRUENT" "NOSWITCH" 0.994689999999991
"82" 1.19373999999999 1.19373999999999 "S" "red" "circle" "1.06011" 1 "INCONGRUENT" "NOSWITCH" 1.98955000000001
"83" 1.21035999999998 1.21035999999998 "SHAPE" "red" "triangle" "0.94466" 1 "CONGRUENT" "NOSWITCH" 0.994680000000017
"84" 0.198969999999974 0.198969999999974 "S" "green" "triangle" "0.80511" 1 "INCONGRUENT" "NOSWITCH" 1.98943000000003
"85" 1.19376 1.19376 "COLOR" "green" "triangle" "1.379" 1 "INCONGRUENT" "SWITCH" 2.00611000000004
"86" 1.21026000000001 1.21026000000001 "C" "red" "triangle" "1.40138" 1 "CONGRUENT" "NOSWITCH" 0.994740000000036
"87" 0.198949999999968 0.198949999999968 "SHAPE" "green" "triangle" "n/a" 0 "INCONGRUENT" "SWITCH" 0.994760000000042
"88" 0.199070000000006 0.199070000000006 "S" "green" "triangle" "1.00253" 1 "INCONGRUENT" "NOSWITCH" 1.98948000000001
"89" 1.19371000000001 1.19371000000001 "SHAPE" "red" "circle" "1.15487" 1 "INCONGRUENT" "NOSWITCH" 3.0009
"90" 0.215460000000007 0.215460000000007 "S" "red" "triangle" "1.5405" 1 "CONGRUENT" "NOSWITCH" 0.994820000000004
"91" 1.19378999999998 1.19378999999998 "SHAPE" "green" "triangle" "0.62875" 1 "INCONGRUENT" "NOSWITCH" 2.0061
"92" 1.19370999999995 1.19370999999995 "COLOR" "green" "circle" "1.00398" 1 "CONGRUENT" "SWITCH" 0.99475000000001
"93" 1.19369 1.19369 "C" "green" "circle" "0.49965" 1 "CONGRUENT" "NOSWITCH" 2.00604000000004
"94" 0.215480000000014 0.215480000000014 "COLOR" "red" "triangle" "1.04779" 1 "CONGRUENT" "NOSWITCH" 2.00606999999997
"95" 0.215509999999995 0.215509999999995 "C" "red" "circle" "1.36674" 1 "INCONGRUENT" "NOSWITCH" 1.98955000000001
"96" 1.19376 1.19376 "COLOR" "green" "circle" "1.42492" 1 "CONGRUENT" "NOSWITCH" 2.00599
