"duration" "CSIDuration" "ColorShapeProbe" "StimulusColor" "StimulusShape" "ReactionTime" "CorrectResp" "Congruency" "Switching" "ITIDuration"
"45" 1.21025 1.21025 "C" "red" "triangle" "0.82813" 1 "CONGRUENT" "NOSWITCH" 3.00087000000002
"46" 1.21034 1.21034 "COLOR" "green" "circle" "1.71791" 1 "CONGRUENT" "NOSWITCH" 0.994779999999992
"47" 0.215519999999998 0.215519999999998 "C" "green" "triangle" "1.36669" 1 "INCONGRUENT" "NOSWITCH" 2.00607000000002
"48" 1.19374000000002 1.19374000000002 "SHAPE" "green" "triangle" "1.37561" 0 "INCONGRUENT" "SWITCH" 2.00605999999999
"49" 0.215540000000004 0.215540000000004 "S" "green" "triangle" "1.64802" 0 "INCONGRUENT" "NOSWITCH" 2.0061
"50" 1.21019999999999 1.21019999999999 "C" "green" "circle" "0.9229" 1 "CONGRUENT" "SWITCH" 0.99475000000001
"51" 1.21033000000003 1.21033000000003 "COLOR" "green" "circle" "1.07332" 1 "CONGRUENT" "NOSWITCH" 0.994759999999985
"52" 1.19371000000001 1.19371000000001 "C" "green" "triangle" "n/a" 0 "INCONGRUENT" "NOSWITCH" 1.01130000000001
"53" 0.182340000000011 0.182340000000011 "COLOR" "green" "triangle" "1.82268" 1 "INCONGRUENT" "NOSWITCH" 2.00610999999998
"54" 0.199010000000015 0.199010000000015 "C" "red" "triangle" "0.99097" 1 "CONGRUENT" "NOSWITCH" 2.00601
"55" 0.198949999999996 0.198949999999996 "COLOR" "red" "triangle" "1.15446" 1 "CONGRUENT" "NOSWITCH" 1.01136
"56" 1.19376 1.19376 "C" "red" "triangle" "1.88318" 1 "CONGRUENT" "NOSWITCH" 0.994709999999998
"57" 1.19375000000002 1.19375000000002 "COLOR" "red" "circle" "1.09848" 1 "INCONGRUENT" "NOSWITCH" 1.01125999999999
"58" 0.215450000000004 0.215450000000004 "SHAPE" "green" "circle" "1.3435" 1 "CONGRUENT" "SWITCH" 3.99556000000001
"59" 1.21019000000001 1.21019000000001 "COLOR" "red" "circle" "1.26107" 1 "INCONGRUENT" "SWITCH" 0.994749999999982
"60" 0.199010000000015 0.199010000000015 "C" "green" "circle" "n/a" 0 "CONGRUENT" "NOSWITCH" 1.01125999999999
"61" 0.198939999999993 0.198939999999993 "SHAPE" "green" "triangle" "0.90619" 1 "INCONGRUENT" "SWITCH" 0.994809999999973
"62" 0.198890000000006 0.198890000000006 "S" "green" "triangle" "1.57904" 1 "INCONGRUENT" "NOSWITCH" 0.99475000000001
"63" 1.21021000000002 1.21021000000002 "SHAPE" "red" "triangle" "1.81208" 1 "CONGRUENT" "NOSWITCH" 2.00612000000001
"64" 0.215530000000001 0.215530000000001 "S" "red" "triangle" "0.80444" 1 "CONGRUENT" "NOSWITCH" 0.994789999999966
"65" 1.19376 1.19376 "SHAPE" "red" "triangle" "1.27199" 1 "CONGRUENT" "NOSWITCH" 2.00605999999999
"66" 0.198990000000038 0.198990000000038 "COLOR" "green" "circle" "1.09426" 1 "CONGRUENT" "SWITCH" 0.994759999999985
"67" 0.215560000000039 0.215560000000039 "C" "red" "triangle" "1.51606" 1 "CONGRUENT" "NOSWITCH" 0.994739999999979
"68" 0.182320000000004 0.182320000000004 "S" "red" "triangle" "1.17915" 1 "CONGRUENT" "SWITCH" 2.00614000000002
"69" 1.19371999999998 1.19371999999998 "SHAPE" "red" "triangle" "1.33071" 1 "CONGRUENT" "NOSWITCH" 2.00605999999999
"70" 0.19905 0.19905 "S" "red" "circle" "1.29186" 1 "INCONGRUENT" "NOSWITCH" 3.00074999999998
"71" 0.198969999999974 0.198969999999974 "SHAPE" "green" "circle" "1.09912" 1 "CONGRUENT" "NOSWITCH" 1.01127000000002
"72" 1.19362000000001 1.19362000000001 "S" "green" "circle" "n/a" 0 "CONGRUENT" "NOSWITCH" 1.98948999999999
"73" 0.215429999999969 0.215429999999969 "SHAPE" "red" "circle" "1.76706" 1 "INCONGRUENT" "NOSWITCH" 1.97291999999999
"74" 0.198860000000025 0.198860000000025 "S" "green" "triangle" "n/a" 0 "INCONGRUENT" "NOSWITCH" 1.01141000000001
"75" 1.19366000000002 1.19366000000002 "SHAPE" "green" "triangle" "1.21216" 1 "INCONGRUENT" "NOSWITCH" 0.994829999999979
"76" 0.215560000000039 0.215560000000039 "S" "green" "circle" "1.35644" 1 "CONGRUENT" "NOSWITCH" 2.00604999999996
"77" 0.215560000000039 0.215560000000039 "SHAPE" "green" "triangle" "n/a" 0 "INCONGRUENT" "NOSWITCH" 0.994689999999991
"78" 1.19371000000001 1.19371000000001 "S" "green" "circle" "1.1417" 1 "CONGRUENT" "NOSWITCH" 1.98951
"79" 1.19379000000004 1.19379000000004 "SHAPE" "green" "circle" "n/a" 0 "CONGRUENT" "NOSWITCH" 0.994709999999998
"80" 0.215509999999995 0.215509999999995 "S" "red" "triangle" "1.27253" 1 "CONGRUENT" "NOSWITCH" 1.97289999999998
"81" 0.199000000000012 0.199000000000012 "SHAPE" "green" "triangle" "1.88198" 1 "INCONGRUENT" "NOSWITCH" 1.01132000000001
"82" 1.19378 1.19378 "S" "red" "circle" "0.48902" 1 "INCONGRUENT" "NOSWITCH" 2.00605000000002
"83" 0.215599999999995 0.215599999999995 "COLOR" "red" "circle" "0.88278" 0 "INCONGRUENT" "SWITCH" 0.994770000000017
"84" 1.21028000000001 1.21028000000001 "C" "green" "circle" "n/a" 0 "CONGRUENT" "NOSWITCH" 0.994779999999992
"85" 1.19375000000002 1.19375000000002 "COLOR" "green" "triangle" "1.09426" 1 "INCONGRUENT" "NOSWITCH" 1.98953
"86" 1.21035000000001 1.21035000000001 "C" "red" "circle" "1.50734" 0 "INCONGRUENT" "NOSWITCH" 0.994689999999991
"87" 0.198949999999968 0.198949999999968 "COLOR" "red" "circle" "1.3066" 1 "INCONGRUENT" "NOSWITCH" 1.01132999999999
"88" 0.19896 0.19896 "C" "green" "circle" "0.68639" 1 "CONGRUENT" "NOSWITCH" 0.994680000000017
"89" 0.198860000000025 0.198860000000025 "COLOR" "red" "circle" "1.1093" 1 "INCONGRUENT" "NOSWITCH" 0.994770000000017
"90" 0.19896 0.19896 "C" "red" "triangle" "1.31029" 1 "CONGRUENT" "NOSWITCH" 0.994790000000023
"91" 0.199000000000012 0.199000000000012 "S" "green" "triangle" "1.15648" 0 "INCONGRUENT" "SWITCH" 1.01124999999996
"92" 1.19355000000002 1.19355000000002 "SHAPE" "green" "circle" "0.95784" 1 "CONGRUENT" "NOSWITCH" 1.01146999999997
"93" 1.19373999999999 1.19373999999999 "S" "red" "circle" "1.54106" 1 "INCONGRUENT" "NOSWITCH" 0.994740000000036
"94" 0.215620000000001 0.215620000000001 "COLOR" "green" "triangle" "1.24895" 0 "INCONGRUENT" "SWITCH" 0.994670000000042
"95" 0.198899999999981 0.198899999999981 "C" "green" "triangle" "0.89664" 1 "INCONGRUENT" "NOSWITCH" 2.00608
"96" 1.19367 1.19367 "COLOR" "red" "triangle" "0.64175" 1 "CONGRUENT" "NOSWITCH" 1.01138000000003
