"","duration","CSIDuration","ColorShapeProbe","StimulusColor","StimulusShape","ReactionTime","CorrectResp","Congruency","Switching","ITIDuration","CSI"
"44",1.21023,1.21023,"S","green","circle","1.50857",1,"INCONGRUENT","NOSWITCH",3.00088,"LONG"
"45",0.215579999999989,0.215579999999989,"COLOR","green","triangle","1.01781",1,"CONGRUENT","SWITCH",0.994709999999998,"SHORT"
"46",0.198900000000009,0.198900000000009,"S","red","circle","1.01525",1,"CONGRUENT","SWITCH",2.00612000000001,"SHORT"
"47",0.198979999999978,0.198979999999978,"C","green","circle","1.37961",1,"INCONGRUENT","SWITCH",1.01124000000002,"SHORT"
"48",0.19892999999999,0.19892999999999,"COLOR","green","triangle","0.55982",1,"CONGRUENT","NOSWITCH",0.994699999999995,"SHORT"
"49",0.198919999999987,0.198919999999987,"C","green","triangle","0.51236",1,"CONGRUENT","NOSWITCH",1.01131000000001,"SHORT"
"50",0.198920000000015,0.198920000000015,"COLOR","red","triangle","0.61626",1,"INCONGRUENT","NOSWITCH",0.994810000000001,"SHORT"
"51",1.19364999999999,1.19364999999999,"C","green","triangle","0.558",1,"CONGRUENT","NOSWITCH",0.994799999999998,"LONG"
"52",1.21029999999999,1.21029999999999,"COLOR","green","triangle","0.46346",1,"CONGRUENT","NOSWITCH",0.994699999999995,"LONG"
"53",0.215589999999992,0.215589999999992,"S","red","triangle","1.35586",0,"INCONGRUENT","SWITCH",0.994720000000001,"SHORT"
"54",1.21028000000001,1.21028000000001,"SHAPE","red","triangle","0.55716",0,"INCONGRUENT","NOSWITCH",0.994749999999982,"LONG"
"55",1.19365999999999,1.19365999999999,"S","red","circle","0.88463",0,"CONGRUENT","NOSWITCH",1.01129,"LONG"
"56",0.215550000000007,0.215550000000007,"SHAPE","red","circle","0.85238",0,"CONGRUENT","NOSWITCH",0.994759999999985,"SHORT"
"57",1.19370000000001,1.19370000000001,"S","red","circle","0.39408",0,"CONGRUENT","NOSWITCH",2.00606999999999,"LONG"
"58",1.21025,1.21025,"C","green","circle","n/a",0,"INCONGRUENT","SWITCH",2.00613999999999,"LONG"
"59",0.182339999999982,0.182339999999982,"COLOR","red","circle","1.13331",0,"CONGRUENT","NOSWITCH",0.994730000000004,"SHORT"
"60",1.19370000000001,1.19370000000001,"C","red","triangle","0.9809",0,"INCONGRUENT","NOSWITCH",2.00608,"LONG"
"61",1.21035000000001,1.21035000000001,"S","green","circle","0.93326",1,"INCONGRUENT","SWITCH",1.98952,"LONG"
"62",0.198979999999978,0.198979999999978,"SHAPE","red","triangle","0.65269",1,"INCONGRUENT","NOSWITCH",1.98949000000002,"SHORT"
"63",1.19370000000001,1.19370000000001,"S","green","triangle","0.59326",1,"CONGRUENT","NOSWITCH",2.00609,"LONG"
"64",0.198919999999987,0.198919999999987,"SHAPE","red","triangle","0.42861",1,"INCONGRUENT","NOSWITCH",1.98946999999998,"SHORT"
"65",0.182410000000004,0.182410000000004,"C","green","triangle","1.23958",0,"CONGRUENT","SWITCH",2.00604000000004,"SHORT"
"66",1.21032000000002,1.21032000000002,"S","red","circle","0.62972",0,"CONGRUENT","SWITCH",0.994779999999992,"LONG"
"67",0.198949999999968,0.198949999999968,"SHAPE","red","circle","1.2039",1,"CONGRUENT","NOSWITCH",1.01139000000001,"SHORT"
"68",0.198869999999999,0.198869999999999,"S","green","circle","0.96985",1,"INCONGRUENT","NOSWITCH",1.98956999999996,"SHORT"
"69",1.19364999999999,1.19364999999999,"SHAPE","green","circle","0.47616",1,"INCONGRUENT","NOSWITCH",3.99560000000002,"LONG"
"70",0.215480000000014,0.215480000000014,"S","green","triangle","0.68879",1,"CONGRUENT","NOSWITCH",0.994739999999979,"SHORT"
"71",0.21550000000002,0.21550000000002,"SHAPE","green","circle","0.64147",1,"INCONGRUENT","NOSWITCH",1.98955000000001,"SHORT"
"72",0.199000000000012,0.199000000000012,"S","green","circle","0.47731",1,"INCONGRUENT","NOSWITCH",1.01135999999997,"SHORT"
"73",1.19378999999998,1.19378999999998,"SHAPE","green","circle","1.15901",1,"INCONGRUENT","NOSWITCH",1.01132000000001,"LONG"
"74",1.19376,1.19376,"C","red","triangle","0.52325",0,"INCONGRUENT","SWITCH",3.01734999999996,"LONG"
"75",0.198910000000012,0.198910000000012,"COLOR","red","triangle","0.52194",0,"INCONGRUENT","NOSWITCH",0.994809999999973,"SHORT"
"76",1.19366000000002,1.19366000000002,"C","green","circle","0.78265",0,"INCONGRUENT","NOSWITCH",0.994789999999966,"LONG"
"77",1.21030000000002,1.21030000000002,"COLOR","red","triangle","n/a",0,"INCONGRUENT","NOSWITCH",0.994759999999985,"LONG"
"78",0.198939999999993,0.198939999999993,"C","red","triangle","0.59331",0,"INCONGRUENT","NOSWITCH",0.99475000000001,"SHORT"
"79",1.19369999999998,1.19369999999998,"COLOR","red","circle","0.406",0,"CONGRUENT","NOSWITCH",1.98943000000003,"LONG"
"80",1.21028000000001,1.21028000000001,"S","red","circle","0.675",1,"CONGRUENT","SWITCH",0.994809999999973,"LONG"
"81",0.198980000000006,0.198980000000006,"SHAPE","green","triangle","0.54525",1,"CONGRUENT","NOSWITCH",1.01128999999997,"SHORT"
"82",1.19366000000002,1.19366000000002,"S","red","circle","0.53529",1,"CONGRUENT","NOSWITCH",2.0061,"LONG"
"83",1.21033,1.21033,"SHAPE","red","triangle","0.38534",1,"INCONGRUENT","NOSWITCH",0.994680000000017,"LONG"
"84",0.199009999999987,0.199009999999987,"S","green","triangle","0.65278",1,"CONGRUENT","NOSWITCH",2.00603000000001,"SHORT"
"85",1.21037000000001,1.21037000000001,"COLOR","green","triangle","0.55889",1,"CONGRUENT","SWITCH",2.00605999999999,"LONG"
"86",1.19380000000001,1.19380000000001,"C","red","triangle","0.6987",1,"INCONGRUENT","NOSWITCH",1.01125999999999,"LONG"
"87",0.19896,0.19896,"SHAPE","green","triangle","0.45235",1,"CONGRUENT","SWITCH",0.994709999999998,"SHORT"
"88",0.18240000000003,0.18240000000003,"S","green","triangle","0.46431",1,"CONGRUENT","NOSWITCH",2.00612999999998,"SHORT"
"89",1.19367,1.19367,"SHAPE","red","circle","0.51174",1,"CONGRUENT","NOSWITCH",3.00082000000003,"LONG"
"90",0.199089999999956,0.199089999999956,"S","red","triangle","0.73175",1,"INCONGRUENT","NOSWITCH",0.994740000000036,"SHORT"
"91",1.1936,1.1936,"SHAPE","green","triangle","1.00472",1,"CONGRUENT","NOSWITCH",2.0061,"LONG"
"92",1.19365000000005,1.19365000000005,"COLOR","green","circle","0.8025",0,"INCONGRUENT","SWITCH",1.01138999999995,"LONG"
"93",1.21033,1.21033,"C","green","circle","0.66295",0,"INCONGRUENT","NOSWITCH",1.98947000000004,"LONG"
"94",0.215580000000045,0.215580000000045,"COLOR","red","triangle","0.52349",0,"INCONGRUENT","NOSWITCH",2.00594999999998,"SHORT"
"95",0.198950000000025,0.198950000000025,"C","red","circle","1.07531",0,"CONGRUENT","NOSWITCH",2.00603999999998,"SHORT"
"96",1.19373000000002,1.19373000000002,"COLOR","green","circle","0.34727",0,"INCONGRUENT","NOSWITCH",2.00610999999998,"LONG"
