"","duration","CSIDuration","ColorShapeProbe","StimulusColor","StimulusShape","ReactionTime","CorrectResp","Congruency","Switching","ITIDuration","CSI"
"65",1.19358999999997,1.19358999999997,"SHAPE","red","triangle","0.53269",1,"INCONGRUENT","NOSWITCH",2.00608,"LONG"
"66",0.198919999999987,0.198919999999987,"COLOR","green","circle","0.68398",0,"INCONGRUENT","SWITCH",0.994790000000023,"SHORT"
"67",0.215579999999989,0.215579999999989,"C","red","triangle","1.71654",1,"INCONGRUENT","NOSWITCH",0.994730000000004,"SHORT"
"68",0.198999999999955,0.198999999999955,"S","red","triangle","0.71769",1,"INCONGRUENT","SWITCH",1.98963000000003,"SHORT"
"69",1.19370000000004,1.19370000000004,"SHAPE","red","triangle","1.07662",1,"INCONGRUENT","NOSWITCH",2.00606999999997,"LONG"
"70",0.198989999999981,0.198989999999981,"S","red","circle","0.54321",1,"CONGRUENT","NOSWITCH",3.01727999999997,"SHORT"
"71",0.198869999999999,0.198869999999999,"SHAPE","green","circle","0.67431",1,"INCONGRUENT","NOSWITCH",0.994790000000023,"SHORT"
"72",1.19362999999998,1.19362999999998,"S","green","circle","0.49624",1,"INCONGRUENT","NOSWITCH",2.00603000000001,"LONG"
"73",0.198939999999993,0.198939999999993,"SHAPE","red","circle","0.55671",1,"CONGRUENT","NOSWITCH",2.00605000000002,"SHORT"
"74",0.19896,0.19896,"S","green","triangle","0.83206",1,"CONGRUENT","NOSWITCH",1.01123999999999,"SHORT"
"75",1.21024,1.21024,"SHAPE","green","triangle","0.85788",1,"CONGRUENT","NOSWITCH",0.978160000000003,"LONG"
"76",0.198899999999981,0.198899999999981,"S","green","circle","0.52981",1,"INCONGRUENT","NOSWITCH",1.98951,"SHORT"
"77",0.198830000000044,0.198830000000044,"SHAPE","green","triangle","0.59288",1,"CONGRUENT","NOSWITCH",0.994819999999947,"SHORT"
"78",1.21021000000002,1.21021000000002,"S","green","circle","0.57678",1,"INCONGRUENT","NOSWITCH",1.98954999999995,"LONG"
"79",1.21028999999999,1.21028999999999,"SHAPE","green","circle","1.51158",1,"INCONGRUENT","NOSWITCH",0.994809999999973,"LONG"
"80",0.215359999999976,0.215359999999976,"S","red","triangle","1.31727",1,"INCONGRUENT","NOSWITCH",1.98954000000003,"SHORT"
"81",0.199009999999987,0.199009999999987,"SHAPE","green","triangle","0.71669",1,"CONGRUENT","NOSWITCH",0.994790000000023,"SHORT"
"82",1.21021999999999,1.21021999999999,"S","red","circle","1.01245",1,"CONGRUENT","NOSWITCH",2.00605000000002,"LONG"
"83",0.215559999999982,0.215559999999982,"COLOR","red","circle","1.77014",0,"CONGRUENT","SWITCH",0.994759999999985,"SHORT"
"84",1.21019000000001,1.21019000000001,"C","green","circle","0.80012",1,"INCONGRUENT","NOSWITCH",0.994799999999998,"LONG"
"85",1.21016000000003,1.21016000000003,"COLOR","green","triangle","0.40413",1,"CONGRUENT","NOSWITCH",1.98946000000001,"LONG"
"86",1.21028000000001,1.21028000000001,"C","red","circle","1.07842",1,"CONGRUENT","NOSWITCH",0.994880000000023,"LONG"
"87",0.198989999999981,0.198989999999981,"COLOR","red","circle","0.49758",1,"CONGRUENT","NOSWITCH",0.994680000000017,"SHORT"
"88",0.198890000000006,0.198890000000006,"C","green","circle","0.57755",1,"INCONGRUENT","NOSWITCH",1.01146,"SHORT"
"89",0.198880000000031,0.198880000000031,"COLOR","red","circle","0.71721",1,"CONGRUENT","NOSWITCH",1.01134999999999,"SHORT"
"90",0.198929999999962,0.198929999999962,"C","red","triangle","1.09155",1,"INCONGRUENT","NOSWITCH",0.994860000000017,"SHORT"
"91",0.198820000000012,0.198820000000012,"S","green","triangle","0.87301",1,"CONGRUENT","SWITCH",1.01136000000002,"SHORT"
"92",1.19373999999999,1.19373999999999,"SHAPE","green","circle","0.69827",1,"INCONGRUENT","NOSWITCH",0.99475000000001,"LONG"
"93",1.19367,1.19367,"S","red","circle","1.25911",1,"CONGRUENT","NOSWITCH",0.994790000000023,"LONG"
"94",0.198969999999974,0.198969999999974,"COLOR","green","triangle","0.65738",1,"CONGRUENT","SWITCH",0.994820000000004,"SHORT"
"95",0.198950000000025,0.198950000000025,"C","green","triangle","0.78958",1,"CONGRUENT","NOSWITCH",2.00604999999996,"SHORT"
"96",1.19368000000003,1.19368000000003,"COLOR","red","triangle","0.60323",1,"INCONGRUENT","NOSWITCH",0.994730000000004,"LONG"
