"","duration","CSIDuration","ColorShapeProbe","StimulusColor","StimulusShape","ReactionTime","CorrectResp","Congruency","Switching","ITIDuration","CSI"
"38",1.19144,1.19144,"S","green","triangle","0.97703",1,"CONGRUENT","NOSWITCH",1.00936000000002,"LONG"
"39",0.181999999999988,0.181999999999988,"SHAPE","red","circle","1.49106",1,"CONGRUENT","NOSWITCH",1.00945000000002,"SHORT"
"40",0.198579999999993,0.198579999999993,"S","green","circle","1.4974",1,"INCONGRUENT","NOSWITCH",0.992840000000001,"SHORT"
"41",1.20793,1.20793,"C","green","circle","0.50735",1,"INCONGRUENT","SWITCH",0.992850000000004,"LONG"
"42",0.181999999999988,0.181999999999988,"COLOR","red","circle","1.64614",1,"CONGRUENT","NOSWITCH",2.00221000000002,"SHORT"
"43",1.20791,1.20791,"C","red","circle","0.479",1,"CONGRUENT","NOSWITCH",1.98566,"LONG"
"44",1.19140999999999,1.19140999999999,"COLOR","green","triangle","0.24634",1,"CONGRUENT","NOSWITCH",2.00216,"LONG"
"45",1.19139000000001,1.19139000000001,"C","red","triangle","0.33359",1,"INCONGRUENT","NOSWITCH",3.01152999999999,"LONG"
"46",1.20791,1.20791,"COLOR","green","circle","0.54605",0,"INCONGRUENT","NOSWITCH",0.992829999999998,"LONG"
"47",0.215049999999991,0.215049999999991,"C","green","triangle","1.26176",1,"CONGRUENT","NOSWITCH",1.98562999999999,"SHORT"
"48",1.20791000000003,1.20791000000003,"SHAPE","green","triangle","1.1697",1,"CONGRUENT","SWITCH",2.00224999999998,"LONG"
"49",0.182089999999988,0.182089999999988,"S","green","triangle","1.01148",0,"CONGRUENT","NOSWITCH",2.01866000000001,"SHORT"
"50",1.20787999999999,1.20787999999999,"C","green","circle","0.96999",1,"INCONGRUENT","SWITCH",0.992899999999992,"LONG"
"51",1.19136,1.19136,"COLOR","green","circle","0.49596",1,"INCONGRUENT","NOSWITCH",1.00932,"LONG"
"52",1.19138000000001,1.19138000000001,"C","green","triangle","0.43695",1,"CONGRUENT","NOSWITCH",1.00942999999998,"LONG"
"53",0.198599999999999,0.198599999999999,"COLOR","green","triangle","0.6523",1,"CONGRUENT","NOSWITCH",2.00218000000001,"SHORT"
"54",0.198660000000018,0.198660000000018,"C","red","triangle","0.59085",1,"INCONGRUENT","NOSWITCH",2.00216,"SHORT"
"55",0.198560000000015,0.198560000000015,"COLOR","red","triangle","0.69339",1,"INCONGRUENT","NOSWITCH",0.992849999999976,"SHORT"
"56",1.19140999999999,1.19140999999999,"C","red","triangle","0.58775",1,"INCONGRUENT","NOSWITCH",1.00937000000002,"LONG"
"57",1.2079,1.2079,"COLOR","red","circle","0.45132",1,"CONGRUENT","NOSWITCH",0.992800000000017,"LONG"
"58",0.215210000000013,0.215210000000013,"SHAPE","green","circle","1.04507",1,"INCONGRUENT","SWITCH",3.98774,"SHORT"
"59",1.19139000000001,1.19139000000001,"COLOR","red","circle","1.53418",1,"CONGRUENT","SWITCH",0.992860000000007,"LONG"
"60",0.198619999999977,0.198619999999977,"C","green","circle","0.84771",1,"INCONGRUENT","NOSWITCH",1.00937000000002,"SHORT"
"61",0.198590000000024,0.198590000000024,"SHAPE","green","triangle","0.79038",1,"CONGRUENT","SWITCH",0.992799999999988,"SHORT"
"62",0.181989999999985,0.181989999999985,"S","green","triangle","0.95928",1,"CONGRUENT","NOSWITCH",1.00934000000001,"SHORT"
"63",1.20787000000001,1.20787000000001,"SHAPE","red","triangle","0.67612",1,"INCONGRUENT","NOSWITCH",2.00214999999997,"LONG"
"64",0.198489999999993,0.198489999999993,"S","red","triangle","0.72186",1,"INCONGRUENT","NOSWITCH",0.99281000000002,"SHORT"
"65",1.19140999999996,1.19140999999996,"SHAPE","red","triangle","1.05039",1,"INCONGRUENT","NOSWITCH",2.00215000000003,"LONG"
"66",0.198569999999961,0.198569999999961,"COLOR","green","circle","1.55911",1,"INCONGRUENT","SWITCH",0.992800000000045,"SHORT"
"67",0.198489999999993,0.198489999999993,"C","red","triangle","1.15913",1,"INCONGRUENT","NOSWITCH",0.992899999999963,"SHORT"
"68",0.198579999999993,0.198579999999993,"S","red","triangle","0.98276",1,"INCONGRUENT","SWITCH",2.00217000000004,"SHORT"
"69",1.19137000000001,1.19137000000001,"SHAPE","red","triangle","0.61628",1,"INCONGRUENT","NOSWITCH",2.00218999999998,"LONG"
"70",0.21508,0.21508,"S","red","circle","0.98184",1,"CONGRUENT","NOSWITCH",2.99498,"SHORT"
"71",0.198530000000005,0.198530000000005,"SHAPE","green","circle","0.50549",1,"INCONGRUENT","NOSWITCH",0.992860000000007,"SHORT"
"72",1.19141000000002,1.19141000000002,"S","green","circle","0.47898",1,"INCONGRUENT","NOSWITCH",2.00216999999998,"LONG"
"73",0.198530000000005,0.198530000000005,"SHAPE","red","circle","0.54413",1,"CONGRUENT","NOSWITCH",2.00221999999997,"SHORT"
"74",0.215120000000013,0.215120000000013,"S","green","triangle","0.53201",1,"CONGRUENT","NOSWITCH",0.992819999999995,"SHORT"
"75",1.20792999999998,1.20792999999998,"SHAPE","green","triangle","0.91004",1,"CONGRUENT","NOSWITCH",0.992819999999995,"LONG"
"76",0.19843000000003,0.19843000000003,"S","green","circle","1.12767",1,"INCONGRUENT","NOSWITCH",2.00227000000001,"SHORT"
"77",0.198550000000012,0.198550000000012,"SHAPE","green","triangle","0.53117",1,"CONGRUENT","NOSWITCH",0.992759999999976,"SHORT"
"78",1.19138000000004,1.19138000000004,"S","green","circle","0.50764",1,"INCONGRUENT","NOSWITCH",2.00220999999999,"LONG"
"79",1.19138000000004,1.19138000000004,"SHAPE","green","circle","0.76549",1,"INCONGRUENT","NOSWITCH",1.0093,"LONG"
"80",0.215149999999994,0.215149999999994,"S","red","triangle","0.4925",1,"INCONGRUENT","NOSWITCH",2.00214999999997,"SHORT"
"81",0.198620000000005,0.198620000000005,"SHAPE","green","triangle","1.08033",0,"CONGRUENT","NOSWITCH",0.992829999999969,"SHORT"
"82",1.20794000000001,1.20794000000001,"S","red","circle","0.53143",1,"CONGRUENT","NOSWITCH",2.00218000000001,"LONG"
"83",0.19852000000003,0.19852000000003,"COLOR","red","circle","1.04981",1,"CONGRUENT","SWITCH",0.992819999999995,"SHORT"
"84",1.20793000000003,1.20793000000003,"C","green","circle","0.26118",1,"INCONGRUENT","NOSWITCH",0.992819999999995,"LONG"
"85",1.19132000000002,1.19132000000002,"COLOR","green","triangle","0.48166",1,"CONGRUENT","NOSWITCH",2.00213000000002,"LONG"
"86",1.19135,1.19135,"C","red","circle","0.50572",1,"CONGRUENT","NOSWITCH",1.00939,"LONG"
"87",0.215140000000019,0.215140000000019,"COLOR","red","circle","0.38679",1,"CONGRUENT","NOSWITCH",0.992729999999995,"SHORT"
"88",0.198509999999999,0.198509999999999,"C","green","circle","0.51773",1,"INCONGRUENT","NOSWITCH",1.00939,"SHORT"
"89",0.198489999999993,0.198489999999993,"COLOR","red","circle","0.45657",1,"CONGRUENT","NOSWITCH",1.00938000000002,"SHORT"
"90",0.19853999999998,0.19853999999998,"C","red","triangle","0.57784",1,"INCONGRUENT","NOSWITCH",1.00939,"SHORT"
"91",0.198559999999986,0.198559999999986,"S","green","triangle","1.51094",1,"CONGRUENT","SWITCH",1.00929000000002,"SHORT"
"92",1.20785000000001,1.20785000000001,"SHAPE","green","circle","1.11304",1,"INCONGRUENT","NOSWITCH",0.992849999999976,"LONG"
"93",1.20796999999999,1.20796999999999,"S","red","circle","0.79357",1,"CONGRUENT","NOSWITCH",0.992779999999982,"LONG"
"94",0.198550000000012,0.198550000000012,"COLOR","green","triangle","0.53066",1,"CONGRUENT","SWITCH",1.00934000000001,"SHORT"
"95",0.198609999999974,0.198609999999974,"C","green","triangle","0.48875",1,"CONGRUENT","NOSWITCH",2.00218999999998,"SHORT"
"96",1.20793000000003,1.20793000000003,"COLOR","red","triangle","0.37149",1,"INCONGRUENT","NOSWITCH",0.992809999999963,"LONG"
