"","duration","CSIDuration","ColorShapeProbe","StimulusColor","StimulusShape","ReactionTime","CorrectResp","Congruency","Switching","ITIDuration","CSI"
"61",1.19138000000001,1.19138000000001,"S","green","circle",0.72313,1,"CONGRUENT","SWITCH",2.00217999999998,"LONG"
"62",0.198579999999993,0.198579999999993,"SHAPE","red","triangle",0.55447,1,"CONGRUENT","NOSWITCH",2.00214,"SHORT"
"63",1.20792,1.20792,"S","green","triangle",0.44628,1,"INCONGRUENT","NOSWITCH",2.00220000000002,"LONG"
"64",0.21508,0.21508,"SHAPE","red","triangle",0.50259,1,"CONGRUENT","NOSWITCH",2.00216,"SHORT"
"65",0.198579999999993,0.198579999999993,"C","green","triangle",0.48655,1,"INCONGRUENT","SWITCH",2.00217000000004,"SHORT"
"66",1.20793999999995,1.20793999999995,"S","red","circle",0.43364,1,"INCONGRUENT","SWITCH",0.992840000000001,"LONG"
"67",0.215100000000007,0.215100000000007,"SHAPE","red","circle",0.51528,1,"INCONGRUENT","NOSWITCH",0.992770000000007,"SHORT"
"68",0.198589999999967,0.198589999999967,"S","green","circle",0.51599,1,"CONGRUENT","NOSWITCH",1.98559,"SHORT"
"69",1.19133999999997,1.19133999999997,"SHAPE","green","circle",0.39101,1,"CONGRUENT","NOSWITCH",4.00436999999999,"LONG"
"70",0.198599999999999,0.198599999999999,"S","green","triangle",0.47413,1,"INCONGRUENT","NOSWITCH",1.00932999999998,"SHORT"
"71",0.215159999999969,0.215159999999969,"SHAPE","green","circle",0.53154,1,"CONGRUENT","NOSWITCH",1.98554000000001,"SHORT"
"72",0.19852000000003,0.19852000000003,"S","green","circle",0.41745,1,"CONGRUENT","NOSWITCH",1.00939,"SHORT"
"73",1.20790999999997,1.20790999999997,"SHAPE","green","circle",0.41767,1,"CONGRUENT","NOSWITCH",0.992770000000007,"LONG"
"74",1.19143000000003,1.19143000000003,"C","red","triangle",0.47379,1,"CONGRUENT","SWITCH",3.01152000000002,"LONG"
"75",0.198480000000018,0.198480000000018,"COLOR","red","triangle",0.4874,1,"CONGRUENT","NOSWITCH",1.00937999999996,"SHORT"
"76",1.19139999999999,1.19139999999999,"C","green","circle",0.54349,1,"CONGRUENT","NOSWITCH",0.992820000000052,"LONG"
"77",1.19141000000002,1.19141000000002,"COLOR","red","triangle",0.43452,1,"CONGRUENT","NOSWITCH",0.99281000000002,"LONG"
"78",0.198620000000005,0.198620000000005,"C","red","triangle",0.53169,1,"CONGRUENT","NOSWITCH",0.992829999999969,"SHORT"
"79",1.19139000000001,1.19139000000001,"COLOR","red","circle",0.51269,1,"INCONGRUENT","NOSWITCH",2.01872000000003,"LONG"
"80",1.20796000000001,1.20796000000001,"S","red","circle",0.43079,1,"INCONGRUENT","SWITCH",0.99281000000002,"LONG"
"81",0.215100000000007,0.215100000000007,"SHAPE","green","triangle",1.12142,1,"INCONGRUENT","NOSWITCH",0.992840000000001,"SHORT"
"82",1.19140999999996,1.19140999999996,"S","red","circle",0.37693,1,"INCONGRUENT","NOSWITCH",2.00218000000001,"LONG"
"83",1.19146000000001,1.19146000000001,"SHAPE","red","triangle",0.34967,1,"CONGRUENT","NOSWITCH",0.992749999999944,"LONG"
"84",0.198479999999961,0.198479999999961,"S","green","triangle",0.55526,1,"INCONGRUENT","NOSWITCH",2.00224000000003,"SHORT"
"85",1.19144999999997,1.19144999999997,"COLOR","green","triangle",0.59647,1,"INCONGRUENT","SWITCH",2.00213000000002,"LONG"
"86",1.19139000000001,1.19139000000001,"C","red","triangle",0.5307,1,"CONGRUENT","NOSWITCH",1.00932999999998,"LONG"
"87",0.21508,0.21508,"SHAPE","green","triangle",0.89959,1,"INCONGRUENT","SWITCH",0.992800000000045,"SHORT"
"88",0.182060000000035,0.182060000000035,"S","green","triangle",0.47386,1,"INCONGRUENT","NOSWITCH",2.00216,"SHORT"
"89",1.19138999999996,1.19138999999996,"SHAPE","red","circle",0.37806,1,"INCONGRUENT","NOSWITCH",3.01150000000001,"LONG"
"90",0.215090000000032,0.215090000000032,"S","red","triangle",0.5434,1,"CONGRUENT","NOSWITCH",0.992819999999995,"SHORT"
"91",1.20796999999999,1.20796999999999,"SHAPE","green","triangle",0.44585,1,"INCONGRUENT","NOSWITCH",2.00220000000002,"LONG"
"92",1.20790999999997,1.20790999999997,"COLOR","green","circle",0.3649,1,"CONGRUENT","SWITCH",0.99290000000002,"LONG"
"93",1.20796999999999,1.20796999999999,"C","green","circle",0.47273,1,"CONGRUENT","NOSWITCH",2.00214,"LONG"
"94",0.198599999999999,0.198599999999999,"COLOR","red","triangle",0.89936,1,"CONGRUENT","NOSWITCH",2.00209999999998,"SHORT"
"95",0.215050000000019,0.215050000000019,"C","red","circle",0.58244,1,"INCONGRUENT","NOSWITCH",2.00225999999998,"SHORT"
"96",1.20794000000001,1.20794000000001,"COLOR","green","circle",0.30858,1,"CONGRUENT","NOSWITCH",2.00223,"LONG"
