"","duration","CSIDuration","ColorShapeProbe","StimulusColor","StimulusShape","ReactionTime","CorrectResp","Congruency","Switching","ITIDuration","CSI"
"38",1.19373999999999,1.19373999999999,"S","green","circle","0.86257",1,"CONGRUENT","NOSWITCH",0.994740000000007,"LONG"
"39",1.19379000000001,1.19379000000001,"SHAPE","red","circle","n/a",0,"INCONGRUENT","NOSWITCH",2.00606999999999,"LONG"
"40",0.215589999999992,0.215589999999992,"C","red","circle","0.77839",1,"INCONGRUENT","SWITCH",2.98427000000001,"SHORT"
"41",1.19377,1.19377,"COLOR","green","triangle","0.94432",1,"INCONGRUENT","NOSWITCH",2.00604000000001,"LONG"
"42",1.19365999999999,1.19365999999999,"C","red","triangle","1.16688",1,"CONGRUENT","NOSWITCH",0.994779999999992,"LONG"
"43",0.215589999999992,0.215589999999992,"SHAPE","green","circle","1.24769",1,"CONGRUENT","SWITCH",0.994760000000014,"SHORT"
"44",1.19368,1.19368,"S","green","circle","1.43738",1,"CONGRUENT","NOSWITCH",3.00089,"LONG"
"45",0.215429999999998,0.215429999999998,"COLOR","green","triangle","0.85107",0,"INCONGRUENT","SWITCH",0.994849999999985,"SHORT"
"46",0.199040000000025,0.199040000000025,"S","red","circle","1.57957",1,"INCONGRUENT","SWITCH",2.00605999999999,"SHORT"
"47",0.198949999999996,0.198949999999996,"C","green","circle","0.89821",1,"CONGRUENT","SWITCH",1.01137,"SHORT"
"48",0.198939999999993,0.198939999999993,"COLOR","green","triangle","1.01332",1,"INCONGRUENT","NOSWITCH",1.01127,"SHORT"
"49",0.19896,0.19896,"C","green","triangle","0.57028",1,"INCONGRUENT","NOSWITCH",1.01141000000001,"SHORT"
"50",0.199170000000009,0.199170000000009,"COLOR","red","triangle","1.07123",1,"CONGRUENT","NOSWITCH",1.01131999999998,"SHORT"
"51",1.19365999999999,1.19365999999999,"C","green","triangle","1.11959",1,"INCONGRUENT","NOSWITCH",0.994810000000001,"LONG"
"52",1.19371000000001,1.19371000000001,"COLOR","green","triangle","0.68738",1,"INCONGRUENT","NOSWITCH",0.994759999999985,"LONG"
"53",0.215499999999992,0.215499999999992,"S","red","triangle","1.97515",1,"CONGRUENT","SWITCH",0.994789999999995,"SHORT"
"54",1.21027000000001,1.21027000000001,"SHAPE","red","triangle","0.62844",1,"CONGRUENT","NOSWITCH",0.994849999999985,"LONG"
"55",1.19371999999998,1.19371999999998,"S","red","circle","1.37957",1,"INCONGRUENT","NOSWITCH",1.01133999999999,"LONG"
"56",0.215489999999988,0.215489999999988,"SHAPE","red","circle","0.66251",1,"INCONGRUENT","NOSWITCH",0.994830000000007,"SHORT"
"57",1.19365999999999,1.19365999999999,"S","red","circle","1.41153",1,"INCONGRUENT","NOSWITCH",2.00609,"LONG"
"58",1.21037999999999,1.21037999999999,"C","green","circle","0.87434",1,"CONGRUENT","SWITCH",1.98949999999999,"LONG"
"59",0.215499999999992,0.215499999999992,"COLOR","red","circle","0.94336",1,"INCONGRUENT","NOSWITCH",0.994760000000014,"SHORT"
"60",1.19369999999998,1.19369999999998,"C","red","triangle","0.57943",1,"CONGRUENT","NOSWITCH",2.00617000000003,"LONG"
"61",1.19373000000002,1.19373000000002,"S","green","circle","0.79499",1,"CONGRUENT","SWITCH",2.00608,"LONG"
"62",0.198890000000006,0.198890000000006,"SHAPE","red","triangle","0.91966",1,"CONGRUENT","NOSWITCH",2.00605000000002,"SHORT"
"63",1.19369999999998,1.19369999999998,"S","green","triangle","1.40158",1,"INCONGRUENT","NOSWITCH",2.00603000000001,"LONG"
"64",0.198910000000012,0.198910000000012,"SHAPE","red","triangle","0.7816",1,"CONGRUENT","NOSWITCH",2.00608,"SHORT"
"65",0.182450000000017,0.182450000000017,"C","green","triangle","0.84134",1,"INCONGRUENT","SWITCH",2.00603000000001,"SHORT"
"66",1.21032000000002,1.21032000000002,"S","red","circle","1.82297",1,"INCONGRUENT","SWITCH",0.99467999999996,"LONG"
"67",0.198950000000025,0.198950000000025,"SHAPE","red","circle","0.66263",1,"INCONGRUENT","NOSWITCH",0.994700000000023,"SHORT"
"68",0.198979999999949,0.198979999999949,"S","green","circle","n/a",0,"CONGRUENT","NOSWITCH",2.00611000000004,"SHORT"
"69",1.19364999999999,1.19364999999999,"SHAPE","green","circle","1.90758",1,"CONGRUENT","NOSWITCH",3.99563000000001,"LONG"
"70",0.21550000000002,0.21550000000002,"S","green","triangle","0.70007",1,"INCONGRUENT","NOSWITCH",0.994759999999985,"SHORT"
"71",0.198949999999968,0.198949999999968,"SHAPE","green","circle","0.74353",1,"CONGRUENT","NOSWITCH",2.00605000000002,"SHORT"
"72",0.198989999999981,0.198989999999981,"S","green","circle","1.0027",1,"CONGRUENT","NOSWITCH",1.01134999999999,"SHORT"
"73",1.19369,1.19369,"SHAPE","green","circle","1.31976",1,"CONGRUENT","NOSWITCH",1.01137999999997,"LONG"
"74",1.19373000000002,1.19373000000002,"C","red","triangle","0.75622",1,"CONGRUENT","SWITCH",3.00079999999997,"LONG"
"75",0.198869999999999,0.198869999999999,"COLOR","red","triangle","1.24845",1,"CONGRUENT","NOSWITCH",1.01132999999999,"SHORT"
"76",1.19363000000004,1.19363000000004,"C","green","circle","0.58084",1,"CONGRUENT","NOSWITCH",0.994779999999992,"LONG"
"77",1.21035999999998,1.21035999999998,"COLOR","red","triangle","1.61127",1,"CONGRUENT","NOSWITCH",0.994650000000036,"LONG"
"78",0.198849999999993,0.198849999999993,"C","red","triangle","1.0731",1,"CONGRUENT","NOSWITCH",1.01135999999997,"SHORT"
"79",1.19372000000004,1.19372000000004,"COLOR","red","circle","0.628",1,"INCONGRUENT","NOSWITCH",2.00602999999995,"LONG"
"80",1.21019000000001,1.21019000000001,"S","red","circle","0.85103",1,"INCONGRUENT","SWITCH",0.994779999999992,"LONG"
"81",0.215580000000045,0.215580000000045,"SHAPE","green","triangle","n/a",0,"INCONGRUENT","NOSWITCH",0.994689999999991,"SHORT"
"82",1.19373999999999,1.19373999999999,"S","red","circle","1.06011",1,"INCONGRUENT","NOSWITCH",1.98955000000001,"LONG"
"83",1.21035999999998,1.21035999999998,"SHAPE","red","triangle","0.94466",1,"CONGRUENT","NOSWITCH",0.994680000000017,"LONG"
"84",0.198969999999974,0.198969999999974,"S","green","triangle","0.80511",1,"INCONGRUENT","NOSWITCH",1.98943000000003,"SHORT"
"85",1.19376,1.19376,"COLOR","green","triangle","1.379",1,"INCONGRUENT","SWITCH",2.00611000000004,"LONG"
"86",1.21026000000001,1.21026000000001,"C","red","triangle","1.40138",1,"CONGRUENT","NOSWITCH",0.994740000000036,"LONG"
"87",0.198949999999968,0.198949999999968,"SHAPE","green","triangle","n/a",0,"INCONGRUENT","SWITCH",0.994760000000042,"SHORT"
"88",0.199070000000006,0.199070000000006,"S","green","triangle","1.00253",1,"INCONGRUENT","NOSWITCH",1.98948000000001,"SHORT"
"89",1.19371000000001,1.19371000000001,"SHAPE","red","circle","1.15487",1,"INCONGRUENT","NOSWITCH",3.0009,"LONG"
"90",0.215460000000007,0.215460000000007,"S","red","triangle","1.5405",1,"CONGRUENT","NOSWITCH",0.994820000000004,"SHORT"
"91",1.19378999999998,1.19378999999998,"SHAPE","green","triangle","0.62875",1,"INCONGRUENT","NOSWITCH",2.0061,"LONG"
"92",1.19370999999995,1.19370999999995,"COLOR","green","circle","1.00398",1,"CONGRUENT","SWITCH",0.99475000000001,"LONG"
"93",1.19369,1.19369,"C","green","circle","0.49965",1,"CONGRUENT","NOSWITCH",2.00604000000004,"LONG"
"94",0.215480000000014,0.215480000000014,"COLOR","red","triangle","1.04779",1,"CONGRUENT","NOSWITCH",2.00606999999997,"SHORT"
"95",0.215509999999995,0.215509999999995,"C","red","circle","1.36674",1,"INCONGRUENT","NOSWITCH",1.98955000000001,"SHORT"
"96",1.19376,1.19376,"COLOR","green","circle","1.42492",1,"CONGRUENT","NOSWITCH",2.00599,"LONG"
