"","duration","CSIDuration","ColorShapeProbe","StimulusColor","StimulusShape","ReactionTime","CorrectResp","Congruency","Switching","ITIDuration","CSI"
"18",0.198499999999996,0.198499999999996,"S","red","triangle","1.09677",1,"INCONGRUENT","SWITCH",1.00943000000001,"SHORT"
"19",0.198599999999999,0.198599999999999,"SHAPE","red","triangle","0.77384",1,"INCONGRUENT","NOSWITCH",1.00932,"SHORT"
"20",0.18198000000001,0.18198000000001,"S","green","triangle","1.63623",1,"CONGRUENT","NOSWITCH",1.00936999999999,"SHORT"
"21",1.19143,1.19143,"SHAPE","red","triangle","0.79803",1,"INCONGRUENT","NOSWITCH",0.992810000000006,"LONG"
"22",1.19134,1.19134,"COLOR","red","circle","0.70898",1,"CONGRUENT","SWITCH",1.00939,"LONG"
"23",0.198479999999989,0.198479999999989,"C","green","circle","1.14392",1,"INCONGRUENT","NOSWITCH",2.00221000000001,"SHORT"
"24",1.20793999999999,1.20793999999999,"COLOR","green","circle","0.81488",1,"INCONGRUENT","NOSWITCH",0.992789999999999,"LONG"
"25",0.19859000000001,0.19859000000001,"C","red","circle","0.94003",1,"CONGRUENT","NOSWITCH",0.992890000000003,"SHORT"
"26",0.215140000000005,0.215140000000005,"COLOR","green","circle","0.84994",1,"INCONGRUENT","NOSWITCH",0.992699999999999,"SHORT"
"27",1.20792,1.20792,"SHAPE","green","circle","0.97044",1,"INCONGRUENT","SWITCH",1.00936,"LONG"
"28",1.19144,1.19144,"S","green","triangle","0.83214",1,"CONGRUENT","NOSWITCH",1.00929000000001,"LONG"
"29",1.20790000000001,1.20790000000001,"SHAPE","green","circle","0.95638",1,"INCONGRUENT","NOSWITCH",0.99284999999999,"LONG"
"30",0.198560000000001,0.198560000000001,"S","red","circle","1.22687",1,"CONGRUENT","NOSWITCH",2.00217000000001,"SHORT"
"31",1.1914,1.1914,"SHAPE","green","triangle","0.72701",1,"CONGRUENT","NOSWITCH",2.00214,"LONG"
"32",0.198550000000012,0.198550000000012,"C","red","triangle","1.47013",1,"INCONGRUENT","SWITCH",1.00936999999999,"SHORT"
"33",1.19143,1.19143,"COLOR","red","circle","0.71984",1,"CONGRUENT","NOSWITCH",1.00936,"LONG"
"34",0.198550000000012,0.198550000000012,"C","green","triangle","1.13055",1,"CONGRUENT","NOSWITCH",1.00937999999999,"SHORT"
"35",0.215119999999985,0.215119999999985,"COLOR","green","triangle","1.53926",1,"CONGRUENT","NOSWITCH",1.98567,"SHORT"
"36",1.208,1.208,"S","red","triangle","0.92723",1,"INCONGRUENT","SWITCH",2.00211999999999,"LONG"
"37",0.198569999999989,0.198569999999989,"SHAPE","green","circle","0.79902",1,"INCONGRUENT","NOSWITCH",2.00213000000002,"SHORT"
"38",1.19136999999998,1.19136999999998,"S","green","circle","0.91832",1,"INCONGRUENT","NOSWITCH",1.00939,"LONG"
"39",1.20797000000002,1.20797000000002,"SHAPE","red","circle","0.85374",1,"CONGRUENT","NOSWITCH",2.00216,"LONG"
"40",0.198530000000005,0.198530000000005,"C","red","circle","1.15276",1,"CONGRUENT","SWITCH",2.99498,"SHORT"
"41",1.19135,1.19135,"COLOR","green","triangle","0.48042",1,"CONGRUENT","NOSWITCH",2.00218999999998,"LONG"
"42",1.20787999999999,1.20787999999999,"C","red","triangle","0.94451",1,"INCONGRUENT","NOSWITCH",0.992840000000001,"LONG"
"43",0.19853999999998,0.19853999999998,"SHAPE","green","circle","1.08215",1,"INCONGRUENT","SWITCH",0.992829999999998,"SHORT"
"44",1.19129000000001,1.19129000000001,"S","green","circle","0.78706",1,"INCONGRUENT","NOSWITCH",2.99502000000001,"LONG"
"45",0.215069999999997,0.215069999999997,"COLOR","green","triangle","1.18264",1,"CONGRUENT","SWITCH",0.992829999999998,"SHORT"
"46",0.198549999999983,0.198549999999983,"S","red","circle","1.38405",1,"CONGRUENT","SWITCH",2.00209000000001,"SHORT"
"47",0.182029999999997,0.182029999999997,"C","green","circle","0.89823",1,"INCONGRUENT","SWITCH",0.992760000000004,"SHORT"
"48",0.198579999999993,0.198579999999993,"COLOR","green","triangle","1.54837",1,"CONGRUENT","NOSWITCH",0.992819999999995,"SHORT"
"49",0.182029999999997,0.182029999999997,"C","green","triangle","n/a",0,"CONGRUENT","NOSWITCH",1.00933000000001,"SHORT"
"50",0.198599999999999,0.198599999999999,"COLOR","red","triangle","0.75252",1,"INCONGRUENT","NOSWITCH",0.992759999999976,"SHORT"
"51",1.20794000000001,1.20794000000001,"C","green","triangle","0.46768",1,"CONGRUENT","NOSWITCH",0.992790000000014,"LONG"
"52",1.19139999999999,1.19139999999999,"COLOR","green","triangle","0.71117",1,"CONGRUENT","NOSWITCH",0.992790000000014,"LONG"
"53",0.198520000000002,0.198520000000002,"S","red","triangle","0.98957",1,"INCONGRUENT","SWITCH",1.0094,"SHORT"
"54",1.20786999999999,1.20786999999999,"SHAPE","red","triangle","0.5777",1,"INCONGRUENT","NOSWITCH",0.992910000000023,"LONG"
"55",1.20788999999999,1.20788999999999,"S","red","circle","0.72698",1,"CONGRUENT","NOSWITCH",0.992860000000007,"LONG"
"56",0.198599999999999,0.198599999999999,"SHAPE","red","circle","0.72883",1,"CONGRUENT","NOSWITCH",1.00931,"SHORT"
"57",1.19130000000001,1.19130000000001,"S","red","circle","1.1555",1,"CONGRUENT","NOSWITCH",2.00220999999999,"LONG"
"58",1.19139000000001,1.19139000000001,"C","green","circle","1.06677",1,"INCONGRUENT","SWITCH",2.00216,"LONG"
"59",0.198589999999996,0.198589999999996,"COLOR","red","circle","0.65362",1,"CONGRUENT","NOSWITCH",1.00931,"SHORT"
"60",1.19143000000003,1.19143000000003,"C","red","triangle","1.06783",1,"INCONGRUENT","NOSWITCH",2.00208999999998,"LONG"
"61",1.20794000000001,1.20794000000001,"S","green","circle","0.83007",1,"INCONGRUENT","SWITCH",2.00212999999999,"LONG"
"62",0.198559999999986,0.198559999999986,"SHAPE","red","triangle","1.1903",1,"INCONGRUENT","NOSWITCH",2.00217000000001,"SHORT"
"63",1.19138000000001,1.19138000000001,"S","green","triangle","0.93341",1,"CONGRUENT","NOSWITCH",2.00218000000001,"LONG"
"64",0.19853999999998,0.19853999999998,"SHAPE","red","triangle","1.49312",1,"INCONGRUENT","NOSWITCH",2.00213000000002,"SHORT"
"65",0.198530000000005,0.198530000000005,"C","green","triangle","n/a",0,"CONGRUENT","SWITCH",2.00225,"SHORT"
"66",1.20792999999998,1.20792999999998,"S","red","circle","0.68635",1,"CONGRUENT","SWITCH",0.976230000000044,"LONG"
"67",0.198590000000024,0.198590000000024,"SHAPE","red","circle","1.28233",1,"CONGRUENT","NOSWITCH",0.992849999999976,"SHORT"
"68",0.198590000000024,0.198590000000024,"S","green","circle","1.69438",1,"INCONGRUENT","NOSWITCH",2.00214999999997,"SHORT"
"69",1.19139999999999,1.19139999999999,"SHAPE","green","circle","1.05637",1,"INCONGRUENT","NOSWITCH",4.00432000000001,"LONG"
"70",0.182029999999997,0.182029999999997,"S","green","triangle","1.6448",1,"CONGRUENT","NOSWITCH",1.00932,"SHORT"
"71",0.182029999999997,0.182029999999997,"SHAPE","green","circle","0.99818",1,"INCONGRUENT","NOSWITCH",2.01868000000002,"SHORT"
"72",0.198570000000018,0.198570000000018,"S","green","circle","1.37953",1,"INCONGRUENT","NOSWITCH",0.992719999999963,"SHORT"
"73",1.20786000000004,1.20786000000004,"SHAPE","green","circle","0.66994",1,"INCONGRUENT","NOSWITCH",0.992869999999982,"LONG"
"74",1.20800000000003,1.20800000000003,"C","red","triangle","0.65472",1,"INCONGRUENT","SWITCH",2.99498,"LONG"
"75",0.198620000000005,0.198620000000005,"COLOR","red","triangle","1.22651",1,"INCONGRUENT","NOSWITCH",1.00934000000001,"SHORT"
"76",1.20792,1.20792,"C","green","circle","0.96888",1,"INCONGRUENT","NOSWITCH",0.992790000000014,"LONG"
"77",1.20787999999999,1.20787999999999,"COLOR","red","triangle","0.88664",1,"INCONGRUENT","NOSWITCH",1.00936000000002,"LONG"
"78",0.198550000000012,0.198550000000012,"C","red","triangle","1.03282",1,"INCONGRUENT","NOSWITCH",0.992759999999976,"SHORT"
"79",1.19138000000004,1.19138000000004,"COLOR","red","circle","0.75339",1,"CONGRUENT","NOSWITCH",2.01869999999997,"LONG"
"80",1.20785999999998,1.20785999999998,"S","red","circle","0.64133",1,"CONGRUENT","SWITCH",0.992780000000039,"LONG"
"81",0.215129999999988,0.215129999999988,"SHAPE","green","triangle","0.9871",1,"CONGRUENT","NOSWITCH",0.992829999999969,"SHORT"
"82",1.20788999999996,1.20788999999996,"S","red","circle","0.53111",1,"CONGRUENT","NOSWITCH",2.00218000000001,"LONG"
"83",1.20796000000001,1.20796000000001,"SHAPE","red","triangle","1.15951",1,"INCONGRUENT","NOSWITCH",0.992789999999957,"LONG"
"84",0.198559999999986,0.198559999999986,"S","green","triangle","n/a",0,"CONGRUENT","NOSWITCH",1.98568,"SHORT"
"85",1.20787999999999,1.20787999999999,"COLOR","green","triangle","0.98529",1,"CONGRUENT","SWITCH",1.98558000000003,"LONG"
"86",1.2079,1.2079,"C","red","triangle","0.69387",1,"INCONGRUENT","NOSWITCH",1.00929000000002,"LONG"
"87",0.215119999999956,0.215119999999956,"SHAPE","green","triangle","0.83501",1,"CONGRUENT","SWITCH",0.992750000000001,"SHORT"
"88",0.198499999999967,0.198499999999967,"S","green","triangle","0.80752",1,"CONGRUENT","NOSWITCH",2.00220000000002,"SHORT"
"89",1.19141000000002,1.19141000000002,"SHAPE","red","circle","0.72785",1,"CONGRUENT","NOSWITCH",3.01148000000001,"LONG"
"90",0.215140000000019,0.215140000000019,"S","red","triangle","1.1548",1,"INCONGRUENT","NOSWITCH",0.992790000000014,"SHORT"
"91",1.20794999999998,1.20794999999998,"SHAPE","green","triangle","1.06196",1,"CONGRUENT","NOSWITCH",2.00211000000002,"LONG"
"92",1.19139000000001,1.19139000000001,"COLOR","green","circle","0.71247",1,"INCONGRUENT","SWITCH",1.00936999999999,"LONG"
"93",1.19139000000001,1.19139000000001,"C","green","circle","1.06327",1,"INCONGRUENT","NOSWITCH",2.00226000000004,"LONG"
"94",0.198550000000012,0.198550000000012,"COLOR","red","triangle","0.69445",1,"INCONGRUENT","NOSWITCH",2.00217999999995,"SHORT"
"95",0.182060000000035,0.182060000000035,"C","red","circle","0.97446",1,"CONGRUENT","NOSWITCH",2.01866000000001,"SHORT"
"96",1.20789000000002,1.20789000000002,"COLOR","green","circle","0.79241",1,"INCONGRUENT","NOSWITCH",2.00216999999998,"LONG"
