"","duration","CSIDuration","ColorShapeProbe","StimulusColor","StimulusShape","ReactionTime","CorrectResp","Congruency","Switching","ITIDuration","CSI"
"67",0.199059999999974,0.199059999999974,"SHAPE","red","circle",0.51244,1,"CONGRUENT","NOSWITCH",0.994700000000023,"SHORT"
"68",0.198969999999974,0.198969999999974,"S","green","circle",0.84266,1,"INCONGRUENT","NOSWITCH",1.98954000000003,"SHORT"
"69",1.19367999999997,1.19367999999997,"SHAPE","green","circle",0.47838,1,"INCONGRUENT","NOSWITCH",3.99565999999999,"LONG"
"70",0.215639999999951,0.215639999999951,"S","green","triangle",0.54415,1,"CONGRUENT","NOSWITCH",0.994640000000004,"SHORT"
"71",0.198910000000012,0.198910000000012,"SHAPE","green","circle",0.655,1,"INCONGRUENT","NOSWITCH",2.00607000000002,"SHORT"
"72",0.19896,0.19896,"S","green","circle",0.57159,1,"INCONGRUENT","NOSWITCH",0.994770000000017,"SHORT"
"73",1.19371000000001,1.19371000000001,"SHAPE","green","circle",0.50073,1,"INCONGRUENT","NOSWITCH",1.01133999999996,"LONG"
"74",1.19368000000003,1.19368000000003,"C","red","triangle",0.61933,1,"INCONGRUENT","SWITCH",3.0009,"LONG"
"75",0.199029999999993,0.199029999999993,"COLOR","red","triangle",0.52412,1,"INCONGRUENT","NOSWITCH",0.994790000000023,"SHORT"
"76",1.19371000000001,1.19371000000001,"C","green","circle",0.43063,1,"INCONGRUENT","NOSWITCH",0.994680000000017,"LONG"
"77",1.21018000000004,1.21018000000004,"COLOR","red","triangle",0.84278,1,"INCONGRUENT","NOSWITCH",0.99476999999996,"LONG"
"78",0.198980000000006,0.198980000000006,"C","red","triangle",0.53594,1,"INCONGRUENT","NOSWITCH",0.994749999999954,"SHORT"
"79",1.19369,1.19369,"COLOR","red","circle",0.46682,1,"CONGRUENT","NOSWITCH",2.00590999999997,"LONG"
"80",1.21032000000002,1.21032000000002,"S","red","circle",0.50479,1,"CONGRUENT","SWITCH",0.994719999999973,"LONG"
"81",0.215539999999976,0.215539999999976,"SHAPE","green","triangle",0.94716,1,"CONGRUENT","NOSWITCH",0.994770000000017,"SHORT"
"82",1.19372000000004,1.19372000000004,"S","red","circle",0.421,1,"CONGRUENT","NOSWITCH",2.00610999999998,"LONG"
"83",1.21033999999997,1.21033999999997,"SHAPE","red","triangle",0.59653,1,"INCONGRUENT","NOSWITCH",0.994790000000023,"LONG"
"84",0.198950000000025,0.198950000000025,"S","green","triangle",0.97107,1,"CONGRUENT","NOSWITCH",2.00603999999998,"SHORT"
"85",1.21019999999999,1.21019999999999,"COLOR","green","triangle",0.45588,1,"CONGRUENT","SWITCH",1.98956000000004,"LONG"
"86",1.19367000000005,1.19367000000005,"C","red","triangle",0.32475,1,"INCONGRUENT","NOSWITCH",1.01133999999996,"LONG"
"87",0.198929999999962,0.198929999999962,"SHAPE","green","triangle",0.51296,1,"CONGRUENT","SWITCH",0.994700000000023,"SHORT"
"88",0.182389999999998,0.182389999999998,"S","green","triangle",0.52436,1,"CONGRUENT","NOSWITCH",2.00610999999998,"SHORT"
"89",1.19373000000002,1.19373000000002,"SHAPE","red","circle",0.621,1,"CONGRUENT","NOSWITCH",3.00083999999998,"LONG"
"90",0.215530000000001,0.215530000000001,"S","red","triangle",1.01833,1,"INCONGRUENT","NOSWITCH",0.994669999999985,"SHORT"
"91",1.19376999999997,1.19376999999997,"SHAPE","green","triangle",0.59574,1,"CONGRUENT","NOSWITCH",2.00601,"LONG"
"92",1.19367,1.19367,"COLOR","green","circle",0.65521,0,"INCONGRUENT","SWITCH",0.994719999999973,"LONG"
"93",1.19378,1.19378,"C","green","circle",0.96024,1,"INCONGRUENT","NOSWITCH",2.00599999999997,"LONG"
"94",0.215559999999982,0.215559999999982,"COLOR","red","triangle",0.53958,1,"INCONGRUENT","NOSWITCH",2.00605000000002,"SHORT"
"95",0.198980000000006,0.198980000000006,"C","red","circle",0.52317,1,"CONGRUENT","NOSWITCH",2.00612999999998,"SHORT"
"96",1.19365999999997,1.19365999999997,"COLOR","green","circle",0.3856,1,"INCONGRUENT","NOSWITCH",2.0061,"LONG"
