"","duration","CSIDuration","ColorShapeProbe","StimulusColor","StimulusShape","ReactionTime","CorrectResp","Congruency","Switching","ITIDuration","CSI"
"20",0.198849999999993,0.198849999999993,"SHAPE","red","circle",0.73341,1,"CONGRUENT","NOSWITCH",1.98951,"SHORT"
"21",0.215479999999999,0.215479999999999,"S","red","triangle",0.74547,1,"INCONGRUENT","NOSWITCH",0.994800000000012,"SHORT"
"22",0.215609999999998,0.215609999999998,"SHAPE","green","circle",0.82872,1,"INCONGRUENT","NOSWITCH",1.98951,"SHORT"
"23",0.198949999999996,0.198949999999996,"COLOR","red","triangle",0.92015,1,"INCONGRUENT","SWITCH",3.00078999999999,"SHORT"
"24",1.21029,1.21029,"S","red","circle",0.94438,1,"CONGRUENT","SWITCH",0.994759999999999,"LONG"
"25",0.215510000000009,0.215510000000009,"SHAPE","red","triangle",0.67644,1,"INCONGRUENT","NOSWITCH",3.0009,"SHORT"
"26",1.19369999999999,1.19369999999999,"COLOR","green","triangle",0.67712,1,"CONGRUENT","SWITCH",0.994740000000007,"LONG"
"27",0.198890000000006,0.198890000000006,"C","red","triangle",0.83981,1,"INCONGRUENT","NOSWITCH",2.00609,"SHORT"
"28",1.19365000000001,1.19365000000001,"COLOR","green","circle",0.66293,1,"INCONGRUENT","NOSWITCH",2.00612,"LONG"
"29",0.215509999999995,0.215509999999995,"C","red","circle",1.00447,1,"CONGRUENT","NOSWITCH",0.994799999999998,"SHORT"
"30",0.215589999999992,0.215589999999992,"S","red","circle",1.10669,1,"CONGRUENT","SWITCH",1.98949,"SHORT"
"31",1.19365000000001,1.19365000000001,"SHAPE","green","triangle",0.66316,1,"CONGRUENT","NOSWITCH",2.00606999999999,"LONG"
"32",1.21037000000001,1.21037000000001,"C","red","triangle",0.79292,1,"INCONGRUENT","SWITCH",0.994730000000004,"LONG"
"33",0.19896,0.19896,"COLOR","green","triangle",0.73326,1,"CONGRUENT","NOSWITCH",2.00617,"SHORT"
"34",1.19369,1.19369,"C","red","circle",0.85156,1,"CONGRUENT","NOSWITCH",3.00088,"LONG"
"35",0.199029999999993,0.199029999999993,"COLOR","green","circle",0.79062,1,"INCONGRUENT","NOSWITCH",0.994699999999995,"SHORT"
"36",1.21029999999999,1.21029999999999,"C","green","triangle",0.77754,1,"CONGRUENT","NOSWITCH",1.98947000000001,"LONG"
"37",1.19369,1.19369,"SHAPE","green","circle",0.66509,1,"INCONGRUENT","SWITCH",2.00601,"LONG"
"38",1.21033,1.21033,"S","green","triangle",0.74608,1,"CONGRUENT","NOSWITCH",0.994740000000007,"LONG"
"39",0.198980000000006,0.198980000000006,"SHAPE","red","circle",1.26109,1,"CONGRUENT","NOSWITCH",1.01128,"SHORT"
"40",0.198869999999999,0.198869999999999,"S","green","circle",1.20223,1,"INCONGRUENT","NOSWITCH",1.01131999999998,"SHORT"
"41",1.1936,1.1936,"C","green","circle",0.7113,1,"INCONGRUENT","SWITCH",0.994830000000007,"LONG"
"42",0.182299999999998,0.182299999999998,"COLOR","red","circle",0.73375,1,"CONGRUENT","NOSWITCH",2.00611000000001,"SHORT"
"43",1.19363999999999,1.19363999999999,"C","red","circle",0.70021,1,"CONGRUENT","NOSWITCH",2.00616000000002,"LONG"
"44",1.19364000000002,1.19364000000002,"COLOR","green","triangle",0.61603,1,"CONGRUENT","NOSWITCH",2.00604999999999,"LONG"
"45",1.21034999999998,1.21034999999998,"C","red","triangle",0.69891,1,"INCONGRUENT","NOSWITCH",3.00076000000001,"LONG"
"46",1.21021999999999,1.21021999999999,"COLOR","green","circle",0.82764,1,"INCONGRUENT","NOSWITCH",0.994769999999988,"LONG"
"47",0.215569999999985,0.215569999999985,"C","green","triangle",0.96714,1,"CONGRUENT","NOSWITCH",2.00607000000002,"SHORT"
"48",1.19370000000001,1.19370000000001,"SHAPE","green","triangle",0.85148,1,"CONGRUENT","SWITCH",2.00604999999999,"LONG"
"49",0.215579999999989,0.215579999999989,"S","green","triangle",0.86379,1,"CONGRUENT","NOSWITCH",1.98953,"SHORT"
"50",1.21031000000002,1.21031000000002,"C","green","circle",0.83051,1,"INCONGRUENT","SWITCH",0.994789999999995,"LONG"
"51",1.21037000000001,1.21037000000001,"COLOR","green","circle",1.06316,1,"INCONGRUENT","NOSWITCH",0.994609999999994,"LONG"
"52",1.19374999999999,1.19374999999999,"C","green","triangle",1.15462,1,"CONGRUENT","NOSWITCH",1.01131000000001,"LONG"
"53",0.198919999999987,0.198919999999987,"COLOR","green","triangle",1.48194,1,"CONGRUENT","NOSWITCH",2.00606999999999,"SHORT"
"54",0.198939999999993,0.198939999999993,"C","red","triangle",1.24952,1,"INCONGRUENT","NOSWITCH",2.00602000000001,"SHORT"
"55",0.198970000000003,0.198970000000003,"COLOR","red","triangle",1.09846,1,"INCONGRUENT","NOSWITCH",1.01140000000001,"SHORT"
"56",1.19373999999999,1.19373999999999,"C","red","triangle",0.72129,1,"INCONGRUENT","NOSWITCH",0.994769999999988,"LONG"
"57",1.21033,1.21033,"COLOR","red","circle",0.68806,1,"CONGRUENT","NOSWITCH",0.994650000000007,"LONG"
"58",0.215480000000014,0.215480000000014,"SHAPE","green","circle",1.0245,1,"INCONGRUENT","SWITCH",3.99555999999998,"SHORT"
"59",1.21020999999999,1.21020999999999,"COLOR","red","circle",0.82601,1,"CONGRUENT","SWITCH",0.994810000000001,"LONG"
"60",0.198880000000003,0.198880000000003,"C","green","circle",1.06299,1,"INCONGRUENT","NOSWITCH",1.01132999999999,"SHORT"
"61",0.198989999999981,0.198989999999981,"SHAPE","green","triangle",0.85005,1,"CONGRUENT","SWITCH",0.994730000000004,"SHORT"
"62",0.19896,0.19896,"S","green","triangle",0.8275,1,"CONGRUENT","NOSWITCH",0.994740000000036,"SHORT"
"63",1.21028999999999,1.21028999999999,"SHAPE","red","triangle",1.07708,1,"INCONGRUENT","NOSWITCH",2.00605999999999,"LONG"
"64",0.21550000000002,0.21550000000002,"S","red","triangle",0.76961,1,"INCONGRUENT","NOSWITCH",0.99476999999996,"SHORT"
"65",1.19364000000002,1.19364000000002,"SHAPE","red","triangle",0.75663,1,"INCONGRUENT","NOSWITCH",2.00608,"LONG"
"66",0.215580000000045,0.215580000000045,"COLOR","green","circle",1.34204,1,"INCONGRUENT","SWITCH",0.994719999999973,"SHORT"
"67",0.215620000000001,0.215620000000001,"C","red","triangle",1.02829,1,"INCONGRUENT","NOSWITCH",0.99475000000001,"SHORT"
"68",0.198980000000006,0.198980000000006,"S","red","triangle",0.98995,1,"INCONGRUENT","SWITCH",2.00612000000001,"SHORT"
"69",1.19368000000003,1.19368000000003,"SHAPE","red","triangle",0.66281,1,"INCONGRUENT","NOSWITCH",2.00611999999995,"LONG"
"70",0.198929999999962,0.198929999999962,"S","red","circle",0.82669,1,"CONGRUENT","NOSWITCH",3.00081,"SHORT"
"71",0.198879999999974,0.198879999999974,"SHAPE","green","circle",0.98154,1,"INCONGRUENT","NOSWITCH",1.01132000000001,"SHORT"
"72",1.21024999999997,1.21024999999997,"S","green","circle",0.67478,1,"INCONGRUENT","NOSWITCH",2.00601999999998,"LONG"
"73",0.19896,0.19896,"SHAPE","red","circle",1.06254,1,"CONGRUENT","NOSWITCH",2.00613000000004,"SHORT"
"74",0.198910000000012,0.198910000000012,"S","green","triangle",0.97874,1,"CONGRUENT","NOSWITCH",1.01141999999999,"SHORT"
"75",1.19381000000004,1.19381000000004,"SHAPE","green","triangle",1.08411,1,"CONGRUENT","NOSWITCH",0.994669999999985,"LONG"
"76",0.198890000000006,0.198890000000006,"S","green","circle",1.00162,1,"INCONGRUENT","NOSWITCH",2.00612000000001,"SHORT"
"77",0.215539999999976,0.215539999999976,"SHAPE","green","triangle",0.80405,1,"CONGRUENT","NOSWITCH",0.99475000000001,"SHORT"
"78",1.19367,1.19367,"S","green","circle",0.71005,1,"INCONGRUENT","NOSWITCH",2.00607000000002,"LONG"
"79",1.21035000000001,1.21035000000001,"SHAPE","green","circle",0.92196,1,"INCONGRUENT","NOSWITCH",0.994720000000029,"LONG"
"80",0.198890000000006,0.198890000000006,"S","red","triangle",0.81448,1,"INCONGRUENT","NOSWITCH",2.00614999999999,"SHORT"
"81",0.198929999999962,0.198929999999962,"SHAPE","green","triangle",1.02636,1,"CONGRUENT","NOSWITCH",1.01130000000001,"SHORT"
"82",1.19371999999998,1.19371999999998,"S","red","circle",0.78449,1,"CONGRUENT","NOSWITCH",1.98951,"LONG"
"83",0.215599999999995,0.215599999999995,"COLOR","red","circle",0.8872,1,"CONGRUENT","SWITCH",0.99475000000001,"SHORT"
"84",1.21027000000004,1.21027000000004,"C","green","circle",0.65169,1,"INCONGRUENT","NOSWITCH",0.994759999999985,"LONG"
"85",1.19369999999998,1.19369999999998,"COLOR","green","triangle",0.60329,1,"CONGRUENT","NOSWITCH",2.00616000000002,"LONG"
"86",1.19371999999998,1.19371999999998,"C","red","circle",0.84963,1,"CONGRUENT","NOSWITCH",1.01119,"LONG"
"87",0.198900000000037,0.198900000000037,"COLOR","red","circle",0.92193,1,"CONGRUENT","NOSWITCH",0.994839999999954,"SHORT"
"88",0.199000000000012,0.199000000000012,"C","green","circle",0.83751,1,"INCONGRUENT","NOSWITCH",0.994689999999991,"SHORT"
"89",0.199020000000019,0.199020000000019,"COLOR","red","circle",1.01551,1,"CONGRUENT","NOSWITCH",1.01130000000001,"SHORT"
"90",0.198869999999999,0.198869999999999,"C","red","triangle",1.06122,1,"INCONGRUENT","NOSWITCH",1.01133000000004,"SHORT"
"91",0.198939999999993,0.198939999999993,"S","green","triangle",0.82687,1,"CONGRUENT","SWITCH",0.994799999999998,"SHORT"
"92",1.19368000000003,1.19368000000003,"SHAPE","green","circle",0.72242,1,"INCONGRUENT","NOSWITCH",1.01130000000001,"LONG"
"93",1.21028999999999,1.21028999999999,"S","red","circle",0.73438,1,"CONGRUENT","NOSWITCH",0.99475000000001,"LONG"
"94",0.215489999999988,0.215489999999988,"COLOR","green","triangle",0.93166,1,"CONGRUENT","SWITCH",0.99476999999996,"SHORT"
"95",0.198919999999987,0.198919999999987,"C","green","triangle",0.88573,1,"CONGRUENT","NOSWITCH",2.00606000000005,"SHORT"
"96",1.19369,1.19369,"COLOR","red","triangle",0.59228,1,"INCONGRUENT","NOSWITCH",0.994739999999979,"LONG"
