"duration" "CSIDuration" "ColorShapeProbe" "StimulusColor" "StimulusShape" "ReactionTime" "CorrectResp" "Congruency" "Switching" "ITIDuration"
"42" 1.19136 1.19136 "C" "red" "triangle" "1.21121" 1 "CONGRUENT" "NOSWITCH" 1.00928999999999
"43" 0.215109999999981 0.215109999999981 "SHAPE" "green" "circle" "1.66179" 1 "CONGRUENT" "SWITCH" 0.992860000000007
"44" 1.19140999999999 1.19140999999999 "S" "green" "circle" "0.69388" 1 "CONGRUENT" "NOSWITCH" 2.99494000000001
"45" 0.215090000000004 0.215090000000004 "COLOR" "green" "triangle" "1.27647" 1 "INCONGRUENT" "SWITCH" 0.99278000000001
"46" 0.182009999999991 0.182009999999991 "S" "red" "circle" "1.84099" 1 "INCONGRUENT" "SWITCH" 2.00218000000001
"47" 0.198540000000008 0.198540000000008 "C" "green" "circle" "1.40253" 1 "CONGRUENT" "SWITCH" 1.00934999999998
"48" 0.198599999999999 0.198599999999999 "COLOR" "green" "triangle" "1.15298" 1 "INCONGRUENT" "NOSWITCH" 0.992759999999976
"49" 0.181990000000013 0.181990000000013 "C" "green" "triangle" "1.29702" 1 "INCONGRUENT" "NOSWITCH" 1.00943000000001
"50" 0.198580000000021 0.198580000000021 "COLOR" "red" "triangle" "0.84462" 1 "CONGRUENT" "NOSWITCH" 1.00932
"51" 1.20784 1.20784 "C" "green" "triangle" "0.82774" 1 "INCONGRUENT" "NOSWITCH" 0.992869999999982
"52" 1.20794000000001 1.20794000000001 "COLOR" "green" "triangle" "1.49366" 1 "INCONGRUENT" "NOSWITCH" 0.992850000000004
"53" 0.198540000000008 0.198540000000008 "S" "red" "triangle" "1.25317" 1 "CONGRUENT" "SWITCH" 0.992860000000007
"54" 1.20796000000001 1.20796000000001 "SHAPE" "red" "triangle" "1.27821" 1 "CONGRUENT" "NOSWITCH" 0.992759999999976
"55" 1.19138000000001 1.19138000000001 "S" "red" "circle" "1.87766" 1 "INCONGRUENT" "NOSWITCH" 0.992829999999998
"56" 0.198530000000005 0.198530000000005 "SHAPE" "red" "circle" "0.74432" 1 "INCONGRUENT" "NOSWITCH" 0.992859999999979
"57" 1.20793999999998 1.20793999999998 "S" "red" "circle" "1.37421" 1 "INCONGRUENT" "NOSWITCH" 2.00218000000001
"58" 1.19144 1.19144 "C" "green" "circle" "0.68768" 1 "CONGRUENT" "SWITCH" 2.00208000000001
"59" 0.198529999999977 0.198529999999977 "COLOR" "red" "circle" "1.83203" 1 "INCONGRUENT" "NOSWITCH" 0.99281000000002
"60" 1.20794999999998 1.20794999999998 "C" "red" "triangle" "1.39021" 1 "CONGRUENT" "NOSWITCH" 1.98561000000001
"61" 1.20795000000001 1.20795000000001 "S" "green" "circle" "n/a" 0 "CONGRUENT" "SWITCH" 2.00217000000001
"62" 0.198589999999996 0.198589999999996 "SHAPE" "red" "triangle" "1.63525" 1 "CONGRUENT" "NOSWITCH" 1.98570000000001
"63" 1.19135 1.19135 "S" "green" "triangle" "1.36359" 1 "INCONGRUENT" "NOSWITCH" 2.00215
"64" 0.198609999999974 0.198609999999974 "SHAPE" "red" "triangle" "0.72585" 1 "CONGRUENT" "NOSWITCH" 2.00217000000004
"65" 0.198560000000043 0.198560000000043 "C" "green" "triangle" "1.05054" 1 "INCONGRUENT" "SWITCH" 2.00211999999999
"66" 1.20794999999998 1.20794999999998 "S" "red" "circle" "1.56329" 1 "INCONGRUENT" "SWITCH" 0.992819999999995
"67" 0.198569999999961 0.198569999999961 "SHAPE" "red" "circle" "1.59827" 1 "INCONGRUENT" "NOSWITCH" 0.99281000000002
"68" 0.198509999999999 0.198509999999999 "S" "green" "circle" "n/a" 0 "CONGRUENT" "NOSWITCH" 2.00222000000002
"69" 1.19137999999998 1.19137999999998 "SHAPE" "green" "circle" "0.85959" 1 "CONGRUENT" "NOSWITCH" 3.98781000000002
"70" 0.18199999999996 0.18199999999996 "S" "green" "triangle" "n/a" 0 "INCONGRUENT" "NOSWITCH" 1.00940000000003
"71" 0.215119999999956 0.215119999999956 "SHAPE" "green" "circle" "0.8795" 1 "CONGRUENT" "NOSWITCH" 1.98562000000004
"72" 0.198599999999999 0.198599999999999 "S" "green" "circle" "1.67494" 1 "CONGRUENT" "NOSWITCH" 0.992829999999969
"73" 1.20791000000003 1.20791000000003 "SHAPE" "green" "circle" "1.60833" 1 "CONGRUENT" "NOSWITCH" 0.992869999999982
"74" 1.19132000000002 1.19132000000002 "C" "red" "triangle" "1.29434" 1 "CONGRUENT" "SWITCH" 3.01152999999999
"75" 0.198570000000018 0.198570000000018 "COLOR" "red" "triangle" "1.09855" 1 "CONGRUENT" "NOSWITCH" 1.00935999999996
"76" 1.19132999999999 1.19132999999999 "C" "green" "circle" "0.7091" 1 "CONGRUENT" "NOSWITCH" 0.992840000000001
"77" 1.2079 1.2079 "COLOR" "red" "triangle" "1.47751" 1 "CONGRUENT" "NOSWITCH" 0.992880000000014
"78" 0.198550000000012 0.198550000000012 "C" "red" "triangle" "n/a" 0 "CONGRUENT" "NOSWITCH" 1.00942999999995
"79" 1.19135 1.19135 "COLOR" "red" "circle" "1.73666" 1 "INCONGRUENT" "NOSWITCH" 2.00215000000003
"80" 1.20797999999996 1.20797999999996 "S" "red" "circle" "1.60746" 1 "INCONGRUENT" "SWITCH" 0.992800000000045
"81" 0.198600000000056 0.198600000000056 "SHAPE" "green" "triangle" "1.23469" 1 "INCONGRUENT" "NOSWITCH" 0.992809999999963
"82" 1.19135999999997 1.19135999999997 "S" "red" "circle" "1.35054" 1 "INCONGRUENT" "NOSWITCH" 2.00216999999998
"83" 1.20798000000002 1.20798000000002 "SHAPE" "red" "triangle" "1.12057" 1 "CONGRUENT" "NOSWITCH" 1.00932
"84" 0.215160000000026 0.215160000000026 "S" "green" "triangle" "0.84757" 1 "INCONGRUENT" "NOSWITCH" 2.00216999999998
"85" 1.20792 1.20792 "COLOR" "green" "triangle" "1.03576" 1 "INCONGRUENT" "SWITCH" 2.00216
"86" 1.19129999999996 1.19129999999996 "C" "red" "triangle" "1.91963" 1 "CONGRUENT" "NOSWITCH" 0.992880000000014
"87" 0.215130000000045 0.215130000000045 "SHAPE" "green" "triangle" "1.20172" 1 "INCONGRUENT" "SWITCH" 0.992809999999963
"88" 0.215069999999969 0.215069999999969 "S" "green" "triangle" "1.06109" 1 "INCONGRUENT" "NOSWITCH" 2.00218000000001
"89" 1.19141000000002 1.19141000000002 "SHAPE" "red" "circle" "0.99319" 1 "INCONGRUENT" "NOSWITCH" 3.01150999999999
"90" 0.215090000000032 0.215090000000032 "S" "red" "triangle" "1.49406" 1 "CONGRUENT" "NOSWITCH" 0.992819999999995
"91" 1.20796000000001 1.20796000000001 "SHAPE" "green" "triangle" "1.47864" 1 "INCONGRUENT" "NOSWITCH" 2.00217000000004
"92" 1.20794000000001 1.20794000000001 "COLOR" "green" "circle" "1.70846" 0 "CONGRUENT" "SWITCH" 0.992789999999957
"93" 1.20788999999996 1.20788999999996 "C" "green" "circle" "0.51096" 1 "CONGRUENT" "NOSWITCH" 1.98565000000002
"94" 0.198700000000031 0.198700000000031 "COLOR" "red" "triangle" "0.71463" 1 "CONGRUENT" "NOSWITCH" 2.00211000000002
"95" 0.182060000000035 0.182060000000035 "C" "red" "circle" "1.65444" 1 "INCONGRUENT" "NOSWITCH" 2.00217999999995
"96" 1.20793000000003 1.20793000000003 "COLOR" "green" "circle" "0.84412" 1 "CONGRUENT" "NOSWITCH" 2.00218999999998
