"duration" "CSIDuration" "ColorShapeProbe" "StimulusColor" "StimulusShape" "ReactionTime" "CorrectResp" "Congruency" "Switching" "ITIDuration"
"25" 0.215550000000007 0.215550000000007 "C" "red" "circle" "n/a" 0 "INCONGRUENT" "NOSWITCH" 0.994709999999998
"26" 0.215590000000006 0.215590000000006 "COLOR" "green" "circle" "0.73268" 1 "CONGRUENT" "NOSWITCH" 0.978169999999992
"27" 1.19376000000001 1.19376000000001 "SHAPE" "green" "circle" "1.15863" 1 "CONGRUENT" "SWITCH" 0.99472999999999
"28" 1.19374999999999 1.19374999999999 "S" "green" "triangle" "1.58095" 1 "INCONGRUENT" "NOSWITCH" 1.01126000000001
"29" 1.19373999999999 1.19373999999999 "SHAPE" "green" "circle" "0.76875" 1 "CONGRUENT" "NOSWITCH" 1.01127
"30" 0.215589999999992 0.215589999999992 "S" "red" "circle" "1.94051" 1 "INCONGRUENT" "NOSWITCH" 1.98942
"31" 1.19362000000001 1.19362000000001 "SHAPE" "green" "triangle" "0.64118" 1 "INCONGRUENT" "NOSWITCH" 2.00614999999999
"32" 0.199069999999992 0.199069999999992 "C" "red" "triangle" "1.52978" 1 "CONGRUENT" "SWITCH" 0.994759999999999
"33" 1.21018000000001 1.21018000000001 "COLOR" "red" "circle" "0.7427" 1 "INCONGRUENT" "NOSWITCH" 0.99481999999999
"34" 0.215499999999992 0.215499999999992 "C" "green" "triangle" "0.98225" 1 "INCONGRUENT" "NOSWITCH" 0.994850000000014
"35" 0.198880000000003 0.198880000000003 "COLOR" "green" "triangle" "0.9952" 1 "INCONGRUENT" "NOSWITCH" 2.0061
"36" 1.21029999999999 1.21029999999999 "S" "red" "triangle" "0.93482" 1 "CONGRUENT" "SWITCH" 1.98951
"37" 0.198900000000009 0.198900000000009 "SHAPE" "green" "circle" "0.82592" 1 "CONGRUENT" "NOSWITCH" 2.00613999999999
"38" 1.19372000000001 1.19372000000001 "S" "green" "circle" "0.53617" 1 "CONGRUENT" "NOSWITCH" 1.01136
"39" 1.19365999999999 1.19365999999999 "SHAPE" "red" "circle" "1.67108" 1 "INCONGRUENT" "NOSWITCH" 2.00605999999999
"40" 0.215569999999985 0.215569999999985 "C" "red" "circle" "1.55676" 1 "INCONGRUENT" "SWITCH" 2.98424
"41" 1.19373000000002 1.19373000000002 "COLOR" "green" "triangle" "0.53549" 1 "INCONGRUENT" "NOSWITCH" 2.00610999999998
"42" 1.19373000000002 1.19373000000002 "C" "red" "triangle" "0.88485" 1 "CONGRUENT" "NOSWITCH" 0.994810000000001
"43" 0.215519999999998 0.215519999999998 "SHAPE" "green" "circle" "1.94612" 1 "CONGRUENT" "SWITCH" 0.994720000000001
"44" 1.19369 1.19369 "S" "green" "circle" "0.67496" 1 "CONGRUENT" "NOSWITCH" 3.00085000000001
"45" 0.215599999999995 0.215599999999995 "COLOR" "green" "triangle" "n/a" 0 "INCONGRUENT" "SWITCH" 0.994709999999998
"46" 0.199060000000003 0.199060000000003 "S" "red" "circle" "n/a" 0 "INCONGRUENT" "SWITCH" 2.00604999999999
"47" 0.199009999999987 0.199009999999987 "C" "green" "circle" "1.31225" 0 "CONGRUENT" "SWITCH" 0.99475000000001
"48" 0.198969999999974 0.198969999999974 "COLOR" "green" "triangle" "1.26179" 1 "INCONGRUENT" "NOSWITCH" 1.01131000000001
"49" 0.198970000000003 0.198970000000003 "C" "green" "triangle" "1.32017" 1 "INCONGRUENT" "NOSWITCH" 1.01136
"50" 0.199009999999987 0.199009999999987 "COLOR" "red" "triangle" "1.67542" 1 "CONGRUENT" "NOSWITCH" 1.01127
"51" 1.19364000000002 1.19364000000002 "C" "green" "triangle" "0.70941" 1 "INCONGRUENT" "NOSWITCH" 1.01137
"52" 1.21030999999999 1.21030999999999 "COLOR" "green" "triangle" "1.0855" 1 "INCONGRUENT" "NOSWITCH" 0.994689999999991
"53" 0.19905 0.19905 "S" "red" "triangle" "1.24744" 1 "CONGRUENT" "SWITCH" 0.994720000000001
"54" 1.21024 1.21024 "SHAPE" "red" "triangle" "0.77211" 1 "CONGRUENT" "NOSWITCH" 0.994839999999982
"55" 1.19369 1.19369 "S" "red" "circle" "0.73748" 1 "INCONGRUENT" "NOSWITCH" 0.994779999999992
"56" 0.215509999999995 0.215509999999995 "SHAPE" "red" "circle" "0.94673" 1 "INCONGRUENT" "NOSWITCH" 0.99475000000001
"57" 1.19362999999998 1.19362999999998 "S" "red" "circle" "0.70968" 1 "INCONGRUENT" "NOSWITCH" 2.00609
"58" 1.21032 1.21032 "C" "green" "circle" "1.3442" 1 "CONGRUENT" "SWITCH" 1.98951
"59" 0.215569999999985 0.215569999999985 "COLOR" "red" "circle" "n/a" 0 "INCONGRUENT" "NOSWITCH" 0.99475000000001
"60" 1.19373999999999 1.19373999999999 "C" "red" "triangle" "0.79082" 1 "CONGRUENT" "NOSWITCH" 1.98949000000002
"61" 1.19374999999999 1.19374999999999 "S" "green" "circle" "1.44016" 1 "CONGRUENT" "SWITCH" 2.00614000000002
"62" 0.198890000000006 0.198890000000006 "SHAPE" "red" "triangle" "1.49884" 1 "CONGRUENT" "NOSWITCH" 1.98951
"63" 1.19371000000001 1.19371000000001 "S" "green" "triangle" "0.98157" 1 "INCONGRUENT" "NOSWITCH" 2.00602999999998
"64" 0.198890000000006 0.198890000000006 "SHAPE" "red" "triangle" "1.31106" 1 "CONGRUENT" "NOSWITCH" 2.00611999999995
"65" 0.182410000000004 0.182410000000004 "C" "green" "triangle" "1.83717" 1 "INCONGRUENT" "SWITCH" 2.00612000000001
"66" 1.21025000000003 1.21025000000003 "S" "red" "circle" "1.07606" 0 "INCONGRUENT" "SWITCH" 0.994719999999973
"67" 0.198919999999987 0.198919999999987 "SHAPE" "red" "circle" "1.78062" 1 "INCONGRUENT" "NOSWITCH" 1.01130999999998
"68" 0.199009999999987 0.199009999999987 "S" "green" "circle" "n/a" 0 "CONGRUENT" "NOSWITCH" 2.00599
"69" 1.19371000000001 1.19371000000001 "SHAPE" "green" "circle" "0.97973" 1 "CONGRUENT" "NOSWITCH" 3.99551000000002
"70" 0.215550000000007 0.215550000000007 "S" "green" "triangle" "1.11156" 1 "INCONGRUENT" "NOSWITCH" 0.99476999999996
"71" 0.198970000000031 0.198970000000031 "SHAPE" "green" "circle" "1.19246" 1 "CONGRUENT" "NOSWITCH" 2.00608
"72" 0.198930000000018 0.198930000000018 "S" "green" "circle" "1.53495" 1 "CONGRUENT" "NOSWITCH" 0.994730000000004
"73" 1.19372999999996 1.19372999999996 "SHAPE" "green" "circle" "0.61632" 1 "CONGRUENT" "NOSWITCH" 0.994759999999985
"74" 1.21023000000002 1.21023000000002 "C" "red" "triangle" "0.9697" 1 "CONGRUENT" "SWITCH" 2.98433999999997
"75" 0.198849999999993 0.198849999999993 "COLOR" "red" "triangle" "1.41791" 1 "CONGRUENT" "NOSWITCH" 0.994820000000004
"76" 1.19373999999999 1.19373999999999 "C" "green" "circle" "0.78142" 1 "CONGRUENT" "NOSWITCH" 1.01137
"77" 1.21026000000001 1.21026000000001 "COLOR" "red" "triangle" "0.85213" 1 "CONGRUENT" "NOSWITCH" 0.99475000000001
"78" 0.198980000000006 0.198980000000006 "C" "red" "triangle" "0.93331" 1 "CONGRUENT" "NOSWITCH" 0.99475000000001
"79" 1.19368000000003 1.19368000000003 "COLOR" "red" "circle" "1.37124" 1 "INCONGRUENT" "NOSWITCH" 2.00604999999996
"80" 1.21028000000001 1.21028000000001 "S" "red" "circle" "n/a" 0 "INCONGRUENT" "SWITCH" 0.994849999999985
"81" 0.198939999999993 0.198939999999993 "SHAPE" "green" "triangle" "0.67725" 1 "INCONGRUENT" "NOSWITCH" 0.994770000000017
"82" 1.19367999999997 1.19367999999997 "S" "red" "circle" "0.83156" 1 "INCONGRUENT" "NOSWITCH" 2.00612000000001
"83" 1.21030999999999 1.21030999999999 "SHAPE" "red" "triangle" "0.64043" 1 "CONGRUENT" "NOSWITCH" 0.99475000000001
"84" 0.198980000000006 0.198980000000006 "S" "green" "triangle" "n/a" 0 "INCONGRUENT" "NOSWITCH" 2.00606999999997
"85" 1.21024 1.21024 "COLOR" "green" "triangle" "n/a" 0 "INCONGRUENT" "SWITCH" 1.98951
"86" 1.19367 1.19367 "C" "red" "triangle" "n/a" 0 "CONGRUENT" "NOSWITCH" 0.994840000000011
"87" 0.198919999999987 0.198919999999987 "SHAPE" "green" "triangle" "1.26309" 1 "INCONGRUENT" "SWITCH" 0.994719999999973
"88" 0.215520000000026 0.215520000000026 "S" "green" "triangle" "1.45031" 1 "INCONGRUENT" "NOSWITCH" 1.98944
"89" 1.19369999999998 1.19369999999998 "SHAPE" "red" "circle" "n/a" 0 "INCONGRUENT" "NOSWITCH" 3.00085000000001
"90" 0.215509999999995 0.215509999999995 "S" "red" "triangle" "1.53212" 1 "CONGRUENT" "NOSWITCH" 0.97820999999999
"91" 1.19371000000001 1.19371000000001 "SHAPE" "green" "triangle" "1.50946" 1 "INCONGRUENT" "NOSWITCH" 2.00608
"92" 1.19370000000004 1.19370000000004 "COLOR" "green" "circle" "0.77663" 1 "CONGRUENT" "SWITCH" 1.01132000000001
"93" 1.19362999999998 1.19362999999998 "C" "green" "circle" "1.16875" 1 "CONGRUENT" "NOSWITCH" 2.00612000000001
"94" 0.215610000000027 0.215610000000027 "COLOR" "red" "triangle" "0.96903" 1 "CONGRUENT" "NOSWITCH" 2.00608
"95" 0.198950000000025 0.198950000000025 "C" "red" "circle" "n/a" 0 "INCONGRUENT" "NOSWITCH" 2.00601
"96" 1.19373999999999 1.19373999999999 "COLOR" "green" "circle" "0.67516" 1 "CONGRUENT" "NOSWITCH" 1.98947000000004
