"duration" "CSIDuration" "ColorShapeProbe" "StimulusColor" "StimulusShape" "ReactionTime" "CorrectResp" "Congruency" "Switching" "ITIDuration"
"46" 0.215059999999994 0.215059999999994 "S" "red" "circle" 0.73509 1 "CONGRUENT" "SWITCH" 1.98568
"47" 0.198569999999989 0.198569999999989 "C" "green" "circle" 0.64086 1 "INCONGRUENT" "SWITCH" 1.00933000000001
"48" 0.198520000000002 0.198520000000002 "COLOR" "green" "triangle" 0.68142 1 "CONGRUENT" "NOSWITCH" 0.992800000000017
"49" 0.198509999999999 0.198509999999999 "C" "green" "triangle" 0.66585 1 "CONGRUENT" "NOSWITCH" 0.992830000000026
"50" 0.198530000000005 0.198530000000005 "COLOR" "red" "triangle" 0.75055 1 "INCONGRUENT" "NOSWITCH" 0.992790000000014
"51" 1.19132000000002 1.19132000000002 "C" "green" "triangle" 0.47397 1 "CONGRUENT" "NOSWITCH" 0.992829999999998
"52" 1.19141999999999 1.19141999999999 "COLOR" "green" "triangle" 0.48823 1 "CONGRUENT" "NOSWITCH" 0.99278000000001
"53" 0.198599999999999 0.198599999999999 "S" "red" "triangle" 0.80312 1 "INCONGRUENT" "SWITCH" 0.992790000000014
"54" 1.20798000000002 1.20798000000002 "SHAPE" "red" "triangle" 0.54073 1 "INCONGRUENT" "NOSWITCH" 0.992699999999985
"55" 1.20802 1.20802 "S" "red" "circle" 0.72096 1 "CONGRUENT" "NOSWITCH" 0.992719999999991
"56" 0.198529999999977 0.198529999999977 "SHAPE" "red" "circle" 0.682 1 "CONGRUENT" "NOSWITCH" 0.992860000000007
"57" 1.19130999999999 1.19130999999999 "S" "red" "circle" 0.59815 1 "CONGRUENT" "NOSWITCH" 2.00223
"58" 1.19139000000001 1.19139000000001 "C" "green" "circle" 0.48679 1 "INCONGRUENT" "SWITCH" 2.00214
"59" 0.198599999999999 0.198599999999999 "COLOR" "red" "circle" 0.79066 1 "CONGRUENT" "NOSWITCH" 0.992809999999992
"60" 1.19135 1.19135 "C" "red" "triangle" 0.83353 1 "INCONGRUENT" "NOSWITCH" 2.00226000000001
"61" 1.19132999999999 1.19132999999999 "S" "green" "circle" 0.54365 1 "INCONGRUENT" "SWITCH" 2.00219000000001
"62" 0.198489999999993 0.198489999999993 "SHAPE" "red" "triangle" 0.67983 1 "INCONGRUENT" "NOSWITCH" 2.00221999999999
"63" 1.19139999999999 1.19139999999999 "S" "green" "triangle" 0.61232 1 "CONGRUENT" "NOSWITCH" 2.00214
"64" 0.198509999999999 0.198509999999999 "SHAPE" "red" "triangle" 0.69411 1 "INCONGRUENT" "NOSWITCH" 2.00227999999998
"65" 0.198579999999993 0.198579999999993 "C" "green" "triangle" 0.61314 1 "CONGRUENT" "SWITCH" 2.00218000000001
"66" 1.20796999999999 1.20796999999999 "S" "red" "circle" 0.44732 1 "CONGRUENT" "SWITCH" 0.992830000000026
"67" 0.198579999999993 0.198579999999993 "SHAPE" "red" "circle" 0.63748 1 "CONGRUENT" "NOSWITCH" 0.992829999999969
"68" 0.198650000000043 0.198650000000043 "S" "green" "circle" 0.68416 1 "INCONGRUENT" "NOSWITCH" 2.00214999999997
"69" 1.19141000000002 1.19141000000002 "SHAPE" "green" "circle" 0.6377 1 "INCONGRUENT" "NOSWITCH" 4.00434999999999
"70" 0.198570000000018 0.198570000000018 "S" "green" "triangle" 0.66635 1 "CONGRUENT" "NOSWITCH" 1.00936999999999
"71" 0.215090000000032 0.215090000000032 "SHAPE" "green" "circle" 0.68461 1 "INCONGRUENT" "NOSWITCH" 2.00221999999997
"72" 0.198559999999986 0.198559999999986 "S" "green" "circle" 0.70983 1 "INCONGRUENT" "NOSWITCH" 1.00936999999999
"73" 1.19130999999999 1.19130999999999 "SHAPE" "green" "circle" 0.49012 1 "INCONGRUENT" "NOSWITCH" 0.992840000000001
"74" 1.20790999999997 1.20790999999997 "C" "red" "triangle" 0.76132 1 "INCONGRUENT" "SWITCH" 2.995
"75" 0.198559999999986 0.198559999999986 "COLOR" "red" "triangle" 0.88412 1 "INCONGRUENT" "NOSWITCH" 1.00936000000002
"76" 1.19142999999997 1.19142999999997 "C" "green" "circle" 0.43192 1 "INCONGRUENT" "NOSWITCH" 0.992740000000026
"77" 1.19135999999997 1.19135999999997 "COLOR" "red" "triangle" 0.81787 1 "INCONGRUENT" "NOSWITCH" 0.992820000000052
"78" 0.198559999999986 0.198559999999986 "C" "red" "triangle" 0.80638 1 "INCONGRUENT" "NOSWITCH" 1.00939000000005
"79" 1.2079 1.2079 "COLOR" "red" "circle" 0.55607 1 "CONGRUENT" "NOSWITCH" 2.00214
"80" 1.20794000000001 1.20794000000001 "S" "red" "circle" 0.48742 1 "CONGRUENT" "SWITCH" 0.992770000000007
"81" 0.215109999999981 0.215109999999981 "SHAPE" "green" "triangle" 0.63958 1 "CONGRUENT" "NOSWITCH" 0.992799999999988
"82" 1.19137999999998 1.19137999999998 "S" "red" "circle" 0.52845 1 "CONGRUENT" "NOSWITCH" 2.00213000000002
"83" 1.20794999999998 1.20794999999998 "SHAPE" "red" "triangle" 0.50032 1 "INCONGRUENT" "NOSWITCH" 0.992819999999995
"84" 0.198559999999986 0.198559999999986 "S" "green" "triangle" 0.61069 1 "CONGRUENT" "NOSWITCH" 2.00216
"85" 1.19139000000001 1.19139000000001 "COLOR" "green" "triangle" 0.44706 1 "CONGRUENT" "SWITCH" 2.00210999999996
"86" 1.19136999999995 1.19136999999995 "C" "red" "triangle" 0.70804 1 "INCONGRUENT" "NOSWITCH" 0.992750000000001
"87" 0.198579999999993 0.198579999999993 "SHAPE" "green" "triangle" 0.82952 1 "CONGRUENT" "SWITCH" 1.00938000000002
"88" 0.215159999999969 0.215159999999969 "S" "green" "triangle" 0.6131 1 "CONGRUENT" "NOSWITCH" 1.98565000000002
"89" 1.19138000000004 1.19138000000004 "SHAPE" "red" "circle" 0.57048 1 "CONGRUENT" "NOSWITCH" 3.01153999999997
"90" 0.215109999999981 0.215109999999981 "S" "red" "triangle" 0.58614 1 "INCONGRUENT" "NOSWITCH" 0.992750000000001
"91" 1.20797999999996 1.20797999999996 "SHAPE" "green" "triangle" 0.60076 1 "CONGRUENT" "NOSWITCH" 2.00204000000002
"92" 1.20795000000004 1.20795000000004 "COLOR" "green" "circle" 0.3904 1 "INCONGRUENT" "SWITCH" 0.992829999999969
"93" 1.20787000000001 1.20787000000001 "C" "green" "circle" 0.73647 1 "INCONGRUENT" "NOSWITCH" 1.98568999999998
"94" 0.198549999999955 0.198549999999955 "COLOR" "red" "triangle" 0.81522 1 "INCONGRUENT" "NOSWITCH" 2.00220000000002
"95" 0.181910000000016 0.181910000000016 "C" "red" "circle" 0.76512 1 "CONGRUENT" "NOSWITCH" 2.00223
"96" 1.20792 1.20792 "COLOR" "green" "circle" 0.52639 1 "INCONGRUENT" "NOSWITCH" 2.00216999999998
