"duration" "CSIDuration" "ColorShapeProbe" "StimulusColor" "StimulusShape" "ReactionTime" "CorrectResp" "Congruency" "Switching" "ITIDuration"
"26" 1.20791 1.20791 "COLOR" "green" "triangle" "0.68742" 1 "CONGRUENT" "SWITCH" 0.992770000000007
"27" 0.215140000000005 0.215140000000005 "C" "red" "triangle" "n/a" 0 "INCONGRUENT" "NOSWITCH" 2.0022
"28" 1.19135999999999 1.19135999999999 "COLOR" "green" "circle" "0.79686" 0 "INCONGRUENT" "NOSWITCH" 1.98566000000001
"29" 0.198539999999994 0.198539999999994 "C" "red" "circle" "1.0581" 1 "CONGRUENT" "NOSWITCH" 1.00936
"30" 0.198589999999996 0.198589999999996 "S" "red" "circle" "1.93561" 1 "CONGRUENT" "SWITCH" 2.00218000000001
"31" 1.19139 1.19139 "SHAPE" "green" "triangle" "1.53511" 0 "CONGRUENT" "NOSWITCH" 2.00211
"32" 1.20796999999999 1.20796999999999 "C" "red" "triangle" "1.06351" 0 "INCONGRUENT" "SWITCH" 0.992860000000007
"33" 0.198650000000015 0.198650000000015 "COLOR" "green" "triangle" "1.1025" 1 "CONGRUENT" "NOSWITCH" 2.00208000000001
"34" 1.19136 1.19136 "C" "red" "circle" "1.86344" 1 "CONGRUENT" "NOSWITCH" 2.99502999999999
"35" 0.198589999999996 0.198589999999996 "COLOR" "green" "circle" "1.2348" 0 "INCONGRUENT" "NOSWITCH" 1.00930000000002
"36" 1.19130999999999 1.19130999999999 "C" "green" "triangle" "1.29067" 1 "CONGRUENT" "NOSWITCH" 2.00221999999999
"37" 1.19140999999999 1.19140999999999 "SHAPE" "green" "circle" "1.25602" 1 "INCONGRUENT" "SWITCH" 2.00214
"38" 1.19134 1.19134 "S" "green" "triangle" "n/a" 0 "CONGRUENT" "NOSWITCH" 1.00936999999999
"39" 0.181960000000004 0.181960000000004 "SHAPE" "red" "circle" "1.35598" 1 "CONGRUENT" "NOSWITCH" 0.992860000000007
"40" 0.198650000000015 0.198650000000015 "S" "green" "circle" "n/a" 0 "INCONGRUENT" "NOSWITCH" 0.992809999999992
"41" 1.20794000000001 1.20794000000001 "C" "green" "circle" "1.77437" 0 "INCONGRUENT" "SWITCH" 0.97620999999998
"42" 0.198530000000005 0.198530000000005 "COLOR" "red" "circle" "1.3483" 1 "CONGRUENT" "NOSWITCH" 2.01877999999999
"43" 1.19144 1.19144 "C" "red" "circle" "0.74506" 1 "CONGRUENT" "NOSWITCH" 2.00210000000001
"44" 1.20791 1.20791 "COLOR" "green" "triangle" "1.14713" 1 "CONGRUENT" "NOSWITCH" 1.98568
"45" 1.20796000000001 1.20796000000001 "C" "red" "triangle" "n/a" 0 "INCONGRUENT" "NOSWITCH" 2.99499999999998
"46" 1.2079 1.2079 "COLOR" "green" "circle" "1.95832" 0 "INCONGRUENT" "NOSWITCH" 0.976290000000006
"47" 0.198549999999983 0.198549999999983 "C" "green" "triangle" "0.75118" 1 "CONGRUENT" "NOSWITCH" 2.00209000000001
"48" 1.19139999999999 1.19139999999999 "SHAPE" "green" "triangle" "1.44014" 1 "CONGRUENT" "SWITCH" 2.00211000000002
"49" 0.215119999999985 0.215119999999985 "S" "green" "triangle" "0.86673" 1 "CONGRUENT" "NOSWITCH" 2.00214
"50" 1.19134 1.19134 "C" "green" "circle" "1.69471" 1 "INCONGRUENT" "SWITCH" 1.00944000000001
"51" 1.2079 1.2079 "COLOR" "green" "circle" "0.51362" 1 "INCONGRUENT" "NOSWITCH" 1.00932
"52" 1.19135 1.19135 "C" "green" "triangle" "0.72288" 1 "CONGRUENT" "NOSWITCH" 1.00943999999998
"53" 0.198660000000018 0.198660000000018 "COLOR" "green" "triangle" "1.05793" 1 "CONGRUENT" "NOSWITCH" 2.00214
"54" 0.198520000000002 0.198520000000002 "C" "red" "triangle" "n/a" 0 "INCONGRUENT" "NOSWITCH" 2.00225999999998
"55" 0.198550000000012 0.198550000000012 "COLOR" "red" "triangle" "0.87543" 1 "INCONGRUENT" "NOSWITCH" 0.976229999999987
"56" 1.19146000000001 1.19146000000001 "C" "red" "triangle" "1.25521" 1 "INCONGRUENT" "NOSWITCH" 1.00935999999999
"57" 1.20786999999999 1.20786999999999 "COLOR" "red" "circle" "0.79282" 1 "CONGRUENT" "NOSWITCH" 0.992829999999998
"58" 0.21508 0.21508 "SHAPE" "green" "circle" "1.37882" 1 "INCONGRUENT" "SWITCH" 4.0044
"59" 1.19139999999999 1.19139999999999 "COLOR" "red" "circle" "1.55988" 1 "CONGRUENT" "SWITCH" 1.00928000000002
"60" 0.18201000000002 0.18201000000002 "C" "green" "circle" "1.0761" 1 "INCONGRUENT" "NOSWITCH" 1.0093
"61" 0.19853999999998 0.19853999999998 "SHAPE" "green" "triangle" "1.82225" 1 "CONGRUENT" "SWITCH" 0.992880000000014
"62" 0.215050000000019 0.215050000000019 "S" "green" "triangle" "1.47389" 1 "CONGRUENT" "NOSWITCH" 0.992840000000001
"63" 1.20792 1.20792 "SHAPE" "red" "triangle" "0.29126" 1 "INCONGRUENT" "NOSWITCH" 1.98561000000001
"64" 0.198530000000005 0.198530000000005 "S" "red" "triangle" "0.66916" 1 "INCONGRUENT" "NOSWITCH" 1.00933000000003
"65" 1.19134000000003 1.19134000000003 "SHAPE" "red" "triangle" "0.53234" 1 "INCONGRUENT" "NOSWITCH" 2.00216
"66" 0.215170000000001 0.215170000000001 "COLOR" "green" "circle" "1.64923" 1 "INCONGRUENT" "SWITCH" 0.992750000000001
"67" 0.19852000000003 0.19852000000003 "C" "red" "triangle" "1.2396" 0 "INCONGRUENT" "NOSWITCH" 1.00939
"68" 0.198590000000024 0.198590000000024 "S" "red" "triangle" "1.74587" 1 "INCONGRUENT" "SWITCH" 2.00216999999998
"69" 1.19135 1.19135 "SHAPE" "red" "triangle" "1.5231" 1 "INCONGRUENT" "NOSWITCH" 2.00223999999997
"70" 0.198559999999986 0.198559999999986 "S" "red" "circle" "1.07651" 0 "CONGRUENT" "NOSWITCH" 2.995
"71" 0.198559999999986 0.198559999999986 "SHAPE" "green" "circle" "1.25377" 1 "INCONGRUENT" "NOSWITCH" 1.00931000000003
"72" 1.19136000000003 1.19136000000003 "S" "green" "circle" "0.78415" 1 "INCONGRUENT" "NOSWITCH" 2.00216999999998
"73" 0.19853999999998 0.19853999999998 "SHAPE" "red" "circle" "n/a" 0 "CONGRUENT" "NOSWITCH" 2.00225
"74" 0.215089999999975 0.215089999999975 "S" "green" "triangle" "1.56736" 1 "CONGRUENT" "NOSWITCH" 0.976330000000019
"75" 1.19135 1.19135 "SHAPE" "green" "triangle" "1.09612" 1 "CONGRUENT" "NOSWITCH" 0.992849999999976
"76" 0.198630000000037 0.198630000000037 "S" "green" "circle" "1.42466" 1 "INCONGRUENT" "NOSWITCH" 2.00216
"77" 0.198590000000024 0.198590000000024 "SHAPE" "green" "triangle" "1.94318" 1 "CONGRUENT" "NOSWITCH" 0.992779999999982
"78" 1.20791000000003 1.20791000000003 "S" "green" "circle" "1.72568" 1 "INCONGRUENT" "NOSWITCH" 2.00212999999997
"79" 1.19141000000002 1.19141000000002 "SHAPE" "green" "circle" "0.96599" 1 "INCONGRUENT" "NOSWITCH" 0.992759999999976
"80" 0.198590000000024 0.198590000000024 "S" "red" "triangle" "1.69999" 1 "INCONGRUENT" "NOSWITCH" 2.00211999999999
"81" 0.181989999999985 0.181989999999985 "SHAPE" "green" "triangle" "1.66151" 1 "CONGRUENT" "NOSWITCH" 1.00936999999999
"82" 1.20796000000001 1.20796000000001 "S" "red" "circle" "1.33494" 1 "CONGRUENT" "NOSWITCH" 1.98561999999998
"83" 0.198519999999974 0.198519999999974 "COLOR" "red" "circle" "1.32226" 1 "CONGRUENT" "SWITCH" 0.992830000000026
"84" 1.19150000000002 1.19150000000002 "C" "green" "circle" "1.29632" 1 "INCONGRUENT" "NOSWITCH" 1.00927000000001
"85" 1.20803000000001 1.20803000000001 "COLOR" "green" "triangle" "0.97115" 1 "CONGRUENT" "NOSWITCH" 2.00207
"86" 1.19133999999997 1.19133999999997 "C" "red" "circle" "n/a" 0 "CONGRUENT" "NOSWITCH" 1.00941
"87" 0.198569999999961 0.198569999999961 "COLOR" "red" "circle" "1.31822" 1 "CONGRUENT" "NOSWITCH" 0.992780000000039
"88" 0.198560000000043 0.198560000000043 "C" "green" "circle" "1.25808" 1 "INCONGRUENT" "NOSWITCH" 0.992829999999969
"89" 0.198620000000005 0.198620000000005 "COLOR" "red" "circle" "0.7521" 1 "CONGRUENT" "NOSWITCH" 0.992830000000026
"90" 0.198499999999967 0.198499999999967 "C" "red" "triangle" "1.09344" 1 "INCONGRUENT" "NOSWITCH" 1.00943000000001
"91" 0.198549999999955 0.198549999999955 "S" "green" "triangle" "0.86765" 1 "CONGRUENT" "SWITCH" 0.992780000000039
"92" 1.19137999999998 1.19137999999998 "SHAPE" "green" "circle" "0.42543" 1 "INCONGRUENT" "NOSWITCH" 1.00936000000002
"93" 1.20787999999999 1.20787999999999 "S" "red" "circle" "1.41106" 1 "CONGRUENT" "NOSWITCH" 0.992870000000039
"94" 0.198590000000024 0.198590000000024 "COLOR" "green" "triangle" "1.01081" 1 "CONGRUENT" "SWITCH" 0.992809999999963
"95" 0.198569999999961 0.198569999999961 "C" "green" "triangle" "0.70642" 1 "CONGRUENT" "NOSWITCH" 2.00219000000004
"96" 1.20792 1.20792 "COLOR" "red" "triangle" "1.67126" 0 "INCONGRUENT" "NOSWITCH" 0.992760000000033
