"duration" "CSIDuration" "ColorShapeProbe" "StimulusColor" "StimulusShape" "ReactionTime" "CorrectResp" "Congruency" "Switching" "ITIDuration"
"51" 1.19367 1.19367 "C" "green" "triangle" 0.45113 1 "INCONGRUENT" "NOSWITCH" 0.994830000000007
"52" 1.19364999999999 1.19364999999999 "COLOR" "green" "triangle" 0.46321 1 "INCONGRUENT" "NOSWITCH" 0.994779999999992
"53" 0.215509999999995 0.215509999999995 "S" "red" "triangle" 0.91898 1 "CONGRUENT" "SWITCH" 0.994769999999988
"54" 1.21032 1.21032 "SHAPE" "red" "triangle" 0.42763 1 "CONGRUENT" "NOSWITCH" 0.994730000000004
"55" 1.19378 1.19378 "S" "red" "circle" 0.49724 1 "INCONGRUENT" "NOSWITCH" 0.994649999999979
"56" 0.19905 0.19905 "SHAPE" "red" "circle" 0.50565 1 "INCONGRUENT" "NOSWITCH" 0.994770000000017
"57" 1.21030999999999 1.21030999999999 "S" "red" "circle" 0.51671 1 "INCONGRUENT" "NOSWITCH" 1.98949999999999
"58" 1.19370999999998 1.19370999999998 "C" "green" "circle" 0.61493 1 "CONGRUENT" "SWITCH" 2.00603000000001
"59" 0.215440000000001 0.215440000000001 "COLOR" "red" "circle" 0.59182 1 "INCONGRUENT" "NOSWITCH" 0.994819999999976
"60" 1.19368 1.19368 "C" "red" "triangle" 0.48626 1 "CONGRUENT" "NOSWITCH" 2.00614999999999
"61" 1.21028999999999 1.21028999999999 "S" "green" "circle" 0.9171 0 "CONGRUENT" "SWITCH" 1.98951
"62" 0.198920000000015 0.198920000000015 "SHAPE" "red" "triangle" 1.18816 0 "CONGRUENT" "NOSWITCH" 2.0061
"63" 1.19370999999998 1.19370999999998 "S" "green" "triangle" 0.68517 1 "INCONGRUENT" "NOSWITCH" 2.00603000000001
"64" 0.199029999999993 0.199029999999993 "SHAPE" "red" "triangle" 0.56746 1 "CONGRUENT" "NOSWITCH" 2.00601
"65" 0.182320000000004 0.182320000000004 "C" "green" "triangle" 0.55603 0 "INCONGRUENT" "SWITCH" 2.00610999999998
"66" 1.21017000000001 1.21017000000001 "S" "red" "circle" 1.26903 1 "INCONGRUENT" "SWITCH" 0.994880000000023
"67" 0.198990000000038 0.198990000000038 "SHAPE" "red" "circle" 0.57942 1 "INCONGRUENT" "NOSWITCH" 1.01128999999997
"68" 0.198910000000012 0.198910000000012 "S" "green" "circle" 0.70781 1 "CONGRUENT" "NOSWITCH" 2.00612999999998
"69" 1.19373000000002 1.19373000000002 "SHAPE" "green" "circle" 0.71915 1 "CONGRUENT" "NOSWITCH" 3.99561
"70" 0.215520000000026 0.215520000000026 "S" "green" "triangle" 0.42909 0 "INCONGRUENT" "NOSWITCH" 0.994730000000004
"71" 0.198919999999987 0.198919999999987 "SHAPE" "green" "circle" 0.66152 1 "CONGRUENT" "NOSWITCH" 2.00608999999997
"72" 0.198930000000018 0.198930000000018 "S" "green" "circle" 0.51987 1 "CONGRUENT" "NOSWITCH" 1.01138999999995
"73" 1.19373999999999 1.19373999999999 "SHAPE" "green" "circle" 0.49817 1 "CONGRUENT" "NOSWITCH" 1.01132000000001
"74" 1.19380000000001 1.19380000000001 "C" "red" "triangle" 0.46392 1 "CONGRUENT" "SWITCH" 3.00078999999999
"75" 0.198989999999981 0.198989999999981 "COLOR" "red" "triangle" 0.63682 1 "CONGRUENT" "NOSWITCH" 0.994739999999979
"76" 1.21028000000001 1.21028000000001 "C" "green" "circle" 0.5649 1 "CONGRUENT" "NOSWITCH" 0.994839999999954
"77" 1.21018000000004 1.21018000000004 "COLOR" "red" "triangle" 0.41454 1 "CONGRUENT" "NOSWITCH" 0.994739999999979
"78" 0.198890000000006 0.198890000000006 "C" "red" "triangle" 0.42635 1 "CONGRUENT" "NOSWITCH" 1.01136000000002
"79" 1.19371000000001 1.19371000000001 "COLOR" "red" "circle" 0.53323 1 "INCONGRUENT" "NOSWITCH" 2.00596000000002
"80" 1.21028999999999 1.21028999999999 "S" "red" "circle" 0.56912 0 "INCONGRUENT" "SWITCH" 0.994700000000023
"81" 0.198849999999993 0.198849999999993 "SHAPE" "green" "triangle" 0.49898 0 "INCONGRUENT" "NOSWITCH" 1.01146999999997
"82" 1.19373000000002 1.19373000000002 "S" "red" "circle" 0.47456 0 "INCONGRUENT" "NOSWITCH" 1.98951
"83" 1.21032000000002 1.21032000000002 "SHAPE" "red" "triangle" 0.74333 1 "CONGRUENT" "NOSWITCH" 0.994719999999973
"84" 0.198950000000025 0.198950000000025 "S" "green" "triangle" 0.77738 1 "INCONGRUENT" "NOSWITCH" 2.00603999999998
"85" 1.21033 1.21033 "COLOR" "green" "triangle" 0.55673 1 "INCONGRUENT" "SWITCH" 2.00599999999997
"86" 1.19364000000002 1.19364000000002 "C" "red" "triangle" 0.49471 1 "CONGRUENT" "NOSWITCH" 1.01139999999998
"87" 0.198849999999993 0.198849999999993 "SHAPE" "green" "triangle" 0.94297 0 "INCONGRUENT" "SWITCH" 1.01131000000004
"88" 0.215579999999989 0.215579999999989 "S" "green" "triangle" 0.90569 1 "INCONGRUENT" "NOSWITCH" 2.00607000000002
"89" 1.19367999999997 1.19367999999997 "SHAPE" "red" "circle" 0.67337 1 "INCONGRUENT" "NOSWITCH" 3.00089000000003
"90" 0.21559000000002 0.21559000000002 "S" "red" "triangle" 0.63659 1 "CONGRUENT" "NOSWITCH" 0.99475000000001
"91" 1.19383999999997 1.19383999999997 "SHAPE" "green" "triangle" 0.56397 1 "INCONGRUENT" "NOSWITCH" 2.00607000000002
"92" 1.19361000000004 1.19361000000004 "COLOR" "green" "circle" 0.41401 1 "CONGRUENT" "SWITCH" 0.994719999999973
"93" 1.19371000000001 1.19371000000001 "C" "green" "circle" 0.50983 1 "CONGRUENT" "NOSWITCH" 2.00613999999996
"94" 0.215450000000033 0.215450000000033 "COLOR" "red" "triangle" 0.46319 1 "CONGRUENT" "NOSWITCH" 1.98951999999997
"95" 0.199000000000012 0.199000000000012 "C" "red" "circle" 0.72105 1 "INCONGRUENT" "NOSWITCH" 2.00603000000001
"96" 1.19371999999998 1.19371999999998 "COLOR" "green" "circle" 0.49469 1 "CONGRUENT" "NOSWITCH" 2.00621000000001
