"","duration","CSIDuration","ColorShapeProbe","StimulusColor","StimulusShape","ReactionTime","CorrectResp","Congruency","Switching","ITIDuration","CSI"
"18",0.198460000000011,0.198460000000011,"S","red","triangle",0.87682,1,"CONGRUENT","SWITCH",1.00944,"SHORT"
"19",0.198660000000004,0.198660000000004,"SHAPE","red","triangle",0.80703,1,"CONGRUENT","NOSWITCH",1.00927,"SHORT"
"20",0.215119999999999,0.215119999999999,"S","green","triangle",0.87383,1,"INCONGRUENT","NOSWITCH",0.99284999999999,"SHORT"
"21",1.19138,1.19138,"SHAPE","red","triangle",0.48585,1,"CONGRUENT","NOSWITCH",1.00937,"LONG"
"22",1.19131999999999,1.19131999999999,"COLOR","red","circle",0.57188,1,"INCONGRUENT","SWITCH",1.00935,"LONG"
"23",0.198569999999989,0.198569999999989,"C","green","circle",0.57,1,"CONGRUENT","NOSWITCH",2.00209000000001,"SHORT"
"24",1.20786,1.20786,"COLOR","green","circle",0.41898,1,"CONGRUENT","NOSWITCH",0.992829999999998,"LONG"
"25",0.198509999999999,0.198509999999999,"C","red","circle",0.57059,1,"INCONGRUENT","NOSWITCH",1.00934000000001,"SHORT"
"26",0.215090000000004,0.215090000000004,"COLOR","green","circle",0.51617,1,"CONGRUENT","NOSWITCH",0.99284999999999,"SHORT"
"27",1.19136,1.19136,"SHAPE","green","circle",0.34961,1,"CONGRUENT","SWITCH",0.992890000000003,"LONG"
"28",1.1914,1.1914,"S","green","triangle",0.63964,1,"INCONGRUENT","NOSWITCH",1.00928999999999,"LONG"
"29",1.19141999999999,1.19141999999999,"SHAPE","green","circle",0.37635,1,"CONGRUENT","NOSWITCH",1.00926000000001,"LONG"
"30",0.198570000000004,0.198570000000004,"S","red","circle",0.80458,0,"INCONGRUENT","NOSWITCH",2.00212000000001,"SHORT"
"31",1.20791,1.20791,"SHAPE","green","triangle",0.59711,1,"INCONGRUENT","NOSWITCH",2.00218,"LONG"
"32",0.215159999999997,0.215159999999997,"C","red","triangle",0.88825,1,"CONGRUENT","SWITCH",0.992800000000003,"SHORT"
"33",1.19140999999999,1.19140999999999,"COLOR","red","circle",0.52909,1,"INCONGRUENT","NOSWITCH",1.00938000000001,"LONG"
"34",0.198579999999993,0.198579999999993,"C","green","triangle",0.81764,1,"INCONGRUENT","NOSWITCH",1.00926999999999,"SHORT"
"35",0.182060000000007,0.182060000000007,"COLOR","green","triangle",0.74806,1,"INCONGRUENT","NOSWITCH",2.00219999999999,"SHORT"
"36",1.20801,1.20801,"S","red","triangle",0.50342,1,"CONGRUENT","SWITCH",2.00214,"LONG"
"37",0.215090000000004,0.215090000000004,"SHAPE","green","circle",0.52837,1,"CONGRUENT","NOSWITCH",2.00223,"SHORT"
"38",1.19138000000001,1.19138000000001,"S","green","circle",0.72362,1,"CONGRUENT","NOSWITCH",0.992849999999976,"LONG"
"39",1.19134,1.19134,"SHAPE","red","circle",0.65225,1,"INCONGRUENT","NOSWITCH",2.00220000000002,"LONG"
"40",0.198599999999999,0.198599999999999,"C","red","circle",0.8058,1,"INCONGRUENT","SWITCH",3.01149000000001,"SHORT"
"41",1.19143,1.19143,"COLOR","green","triangle",0.43374,1,"INCONGRUENT","NOSWITCH",2.00213000000002,"LONG"
"42",1.19135,1.19135,"C","red","triangle",0.55705,1,"CONGRUENT","NOSWITCH",1.0093,"LONG"
"43",0.215069999999997,0.215069999999997,"SHAPE","green","circle",0.61304,1,"CONGRUENT","SWITCH",0.992820000000023,"SHORT"
"44",1.19140999999999,1.19140999999999,"S","green","circle",0.83335,1,"CONGRUENT","NOSWITCH",3.01147,"LONG"
"45",0.215090000000004,0.215090000000004,"COLOR","green","triangle",0.66654,1,"INCONGRUENT","SWITCH",0.992809999999992,"SHORT"
"46",0.215090000000004,0.215090000000004,"S","red","circle",1.05279,1,"INCONGRUENT","SWITCH",2.00209999999998,"SHORT"
"47",0.198530000000005,0.198530000000005,"C","green","circle",0.51508,1,"CONGRUENT","SWITCH",1.00941,"SHORT"
"48",0.198479999999989,0.198479999999989,"COLOR","green","triangle",0.54095,1,"INCONGRUENT","NOSWITCH",0.992919999999998,"SHORT"
"49",0.215100000000007,0.215100000000007,"C","green","triangle",0.55572,1,"INCONGRUENT","NOSWITCH",0.992769999999979,"SHORT"
"50",0.198530000000005,0.198530000000005,"COLOR","red","triangle",0.62582,1,"CONGRUENT","NOSWITCH",1.00941,"SHORT"
"51",1.19135999999997,1.19135999999997,"C","green","triangle",0.32331,1,"INCONGRUENT","NOSWITCH",0.992840000000001,"LONG"
"52",1.20789000000002,1.20789000000002,"COLOR","green","triangle",0.3358,1,"INCONGRUENT","NOSWITCH",0.992819999999995,"LONG"
"53",0.19865999999999,0.19865999999999,"S","red","triangle",0.67081,1,"CONGRUENT","SWITCH",1.00934000000001,"SHORT"
"54",1.20799,1.20799,"SHAPE","red","triangle",0.46074,1,"CONGRUENT","NOSWITCH",0.992799999999988,"LONG"
"55",1.20791,1.20791,"S","red","circle",0.77561,1,"INCONGRUENT","NOSWITCH",1.00935000000001,"LONG"
"56",0.198630000000009,0.198630000000009,"SHAPE","red","circle",0.59988,1,"INCONGRUENT","NOSWITCH",0.992769999999979,"SHORT"
"57",1.19136999999998,1.19136999999998,"S","red","circle",0.65647,1,"INCONGRUENT","NOSWITCH",2.00222000000002,"LONG"
"58",1.19138000000001,1.19138000000001,"C","green","circle",0.70746,1,"CONGRUENT","SWITCH",2.00209999999998,"LONG"
"59",0.198599999999999,0.198599999999999,"COLOR","red","circle",0.83369,0,"INCONGRUENT","NOSWITCH",0.992719999999991,"SHORT"
"60",1.19135,1.19135,"C","red","triangle",1.31613,1,"CONGRUENT","NOSWITCH",2.00216,"LONG"
"61",1.19137999999998,1.19137999999998,"S","green","circle",0.96909,1,"CONGRUENT","SWITCH",2.00219000000001,"LONG"
"62",0.198640000000012,0.198640000000012,"SHAPE","red","triangle",0.75015,1,"CONGRUENT","NOSWITCH",2.00218999999998,"SHORT"
"63",1.19136,1.19136,"S","green","triangle",0.72312,1,"INCONGRUENT","NOSWITCH",2.00224,"LONG"
"64",0.215090000000032,0.215090000000032,"SHAPE","red","triangle",0.63864,1,"CONGRUENT","NOSWITCH",2.00216,"SHORT"
"65",0.198559999999986,0.198559999999986,"C","green","triangle",0.66796,1,"INCONGRUENT","SWITCH",1.98566,"SHORT"
"66",1.20792,1.20792,"S","red","circle",0.80583,0,"INCONGRUENT","SWITCH",0.992809999999963,"LONG"
"67",0.215049999999962,0.215049999999962,"SHAPE","red","circle",0.68137,1,"INCONGRUENT","NOSWITCH",0.992860000000007,"SHORT"
"68",0.198559999999986,0.198559999999986,"S","green","circle",0.90178,1,"CONGRUENT","NOSWITCH",2.00211999999999,"SHORT"
"69",1.19137000000001,1.19137000000001,"SHAPE","green","circle",0.72408,1,"CONGRUENT","NOSWITCH",4.00432999999998,"LONG"
"70",0.198649999999986,0.198649999999986,"S","green","triangle",0.91715,1,"INCONGRUENT","NOSWITCH",1.00936000000002,"SHORT"
"71",0.215089999999975,0.215089999999975,"SHAPE","green","circle",0.85864,1,"CONGRUENT","NOSWITCH",2.00218999999998,"SHORT"
"72",0.198640000000012,0.198640000000012,"S","green","circle",0.77814,1,"CONGRUENT","NOSWITCH",0.992729999999995,"SHORT"
"73",1.20787999999999,1.20787999999999,"SHAPE","green","circle",0.41842,1,"CONGRUENT","NOSWITCH",0.992880000000014,"LONG"
"74",1.19137999999998,1.19137999999998,"C","red","triangle",0.52976,1,"CONGRUENT","SWITCH",3.01152999999999,"LONG"
"75",0.198570000000018,0.198570000000018,"COLOR","red","triangle",0.68202,1,"CONGRUENT","NOSWITCH",1.00932999999998,"SHORT"
"76",1.20792999999998,1.20792999999998,"C","green","circle",0.59873,1,"CONGRUENT","NOSWITCH",0.992850000000033,"LONG"
"77",1.19142999999997,1.19142999999997,"COLOR","red","triangle",0.40577,1,"CONGRUENT","NOSWITCH",0.992840000000001,"LONG"
"78",0.198599999999999,0.198599999999999,"C","red","triangle",0.65249,1,"CONGRUENT","NOSWITCH",0.99281000000002,"SHORT"
"79",1.19136000000003,1.19136000000003,"COLOR","red","circle",0.76126,1,"INCONGRUENT","NOSWITCH",2.00220999999999,"LONG"
"80",1.20794000000001,1.20794000000001,"S","red","circle",0.75002,0,"INCONGRUENT","SWITCH",0.992819999999995,"LONG"
"81",0.215070000000026,0.215070000000026,"SHAPE","green","triangle",0.91558,1,"INCONGRUENT","NOSWITCH",0.992779999999982,"SHORT"
"82",1.19141000000002,1.19141000000002,"S","red","circle",1.02366,1,"INCONGRUENT","NOSWITCH",2.00223999999997,"LONG"
"83",1.20798000000002,1.20798000000002,"SHAPE","red","triangle",0.86026,1,"CONGRUENT","NOSWITCH",0.992779999999982,"LONG"
"84",0.198559999999986,0.198559999999986,"S","green","triangle",0.93949,1,"INCONGRUENT","NOSWITCH",2.00218000000001,"SHORT"
"85",1.20787999999999,1.20787999999999,"COLOR","green","triangle",0.43134,1,"INCONGRUENT","SWITCH",2.00213000000002,"LONG"
"86",1.19144,1.19144,"C","red","triangle",0.34951,1,"CONGRUENT","NOSWITCH",0.992759999999976,"LONG"
"87",0.215059999999994,0.215059999999994,"SHAPE","green","triangle",0.77885,1,"INCONGRUENT","SWITCH",0.992819999999995,"SHORT"
"88",0.215059999999994,0.215059999999994,"S","green","triangle",0.82924,1,"INCONGRUENT","NOSWITCH",1.98562000000004,"SHORT"
"89",1.19135,1.19135,"SHAPE","red","circle",0.44573,1,"INCONGRUENT","NOSWITCH",2.99502999999999,"LONG"
"90",0.215150000000051,0.215150000000051,"S","red","triangle",0.65437,1,"CONGRUENT","NOSWITCH",0.992809999999963,"SHORT"
"91",1.20785999999998,1.20785999999998,"SHAPE","green","triangle",0.57157,1,"INCONGRUENT","NOSWITCH",2.00223,"LONG"
"92",1.19135,1.19135,"COLOR","green","circle",0.40431,1,"CONGRUENT","SWITCH",0.992850000000033,"LONG"
"93",1.20793000000003,1.20793000000003,"C","green","circle",0.43096,1,"CONGRUENT","NOSWITCH",2.00216999999998,"LONG"
"94",0.198509999999999,0.198509999999999,"COLOR","red","triangle",0.59906,1,"CONGRUENT","NOSWITCH",2.00231000000002,"SHORT"
"95",0.181970000000035,0.181970000000035,"C","red","circle",0.73727,1,"INCONGRUENT","NOSWITCH",2.00218999999998,"SHORT"
"96",1.20792,1.20792,"COLOR","green","circle",0.33654,1,"CONGRUENT","NOSWITCH",2.00209000000001,"LONG"
