"duration" "CSIDuration" "ColorShapeProbe" "StimulusColor" "StimulusShape" "ReactionTime" "CorrectResp" "Congruency" "Switching" "ITIDuration"
"35" 0.198630000000009 0.198630000000009 "COLOR" "green" "circle" 0.64581 1 "INCONGRUENT" "NOSWITCH" 0.992809999999992
"36" 1.19141999999999 1.19141999999999 "C" "green" "triangle" 0.48339 1 "CONGRUENT" "NOSWITCH" 2.00218000000001
"37" 1.20791 1.20791 "SHAPE" "green" "circle" 1.02191 1 "INCONGRUENT" "SWITCH" 2.00216
"38" 1.19136999999998 1.19136999999998 "S" "green" "triangle" 0.61399 1 "CONGRUENT" "NOSWITCH" 0.992750000000001
"39" 0.215129999999988 0.215129999999988 "SHAPE" "red" "circle" 1.08971 1 "CONGRUENT" "NOSWITCH" 0.992819999999995
"40" 0.198579999999993 0.198579999999993 "S" "green" "circle" 0.91724 1 "INCONGRUENT" "NOSWITCH" 0.992800000000017
"41" 1.19143 1.19143 "C" "green" "circle" 0.44147 1 "INCONGRUENT" "SWITCH" 1.00936999999999
"42" 0.198530000000005 0.198530000000005 "COLOR" "red" "circle" 0.62659 1 "CONGRUENT" "NOSWITCH" 2.00216999999998
"43" 1.19138999999998 1.19138999999998 "C" "red" "circle" 0.45419 1 "CONGRUENT" "NOSWITCH" 2.00219000000001
"44" 1.19137999999998 1.19137999999998 "COLOR" "green" "triangle" 0.43935 1 "CONGRUENT" "NOSWITCH" 2.00215
"45" 1.20796000000001 1.20796000000001 "C" "red" "triangle" 0.4067 1 "INCONGRUENT" "NOSWITCH" 2.99492999999998
"46" 1.20791 1.20791 "COLOR" "green" "circle" 0.52602 1 "INCONGRUENT" "NOSWITCH" 0.992840000000001
"47" 0.198559999999986 0.198559999999986 "C" "green" "triangle" 0.66729 1 "CONGRUENT" "NOSWITCH" 1.98564000000002
"48" 1.20797999999999 1.20797999999999 "SHAPE" "green" "triangle" 0.61457 1 "CONGRUENT" "SWITCH" 2.00219000000001
"49" 0.198549999999983 0.198549999999983 "S" "green" "triangle" 0.60425 1 "CONGRUENT" "NOSWITCH" 2.00215
"50" 1.20797999999999 1.20797999999999 "C" "green" "circle" 0.53799 1 "INCONGRUENT" "SWITCH" 1.00931
"51" 1.20799 1.20799 "COLOR" "green" "circle" 0.80673 1 "INCONGRUENT" "NOSWITCH" 0.992770000000007
"52" 1.19138000000001 1.19138000000001 "C" "green" "triangle" 0.50421 1 "CONGRUENT" "NOSWITCH" 1.00935999999999
"53" 0.198520000000002 0.198520000000002 "COLOR" "green" "triangle" 0.563 1 "CONGRUENT" "NOSWITCH" 2.00223
"54" 0.198640000000012 0.198640000000012 "C" "red" "triangle" 1.11896 1 "INCONGRUENT" "NOSWITCH" 2.00211999999999
"55" 0.198570000000018 0.198570000000018 "COLOR" "red" "triangle" 0.57666 1 "INCONGRUENT" "NOSWITCH" 0.992809999999992
"56" 1.20795000000001 1.20795000000001 "C" "red" "triangle" 0.49563 1 "INCONGRUENT" "NOSWITCH" 0.992840000000001
"57" 1.20792 1.20792 "COLOR" "red" "circle" 0.5111 1 "CONGRUENT" "NOSWITCH" 0.992849999999976
"58" 0.215059999999994 0.215059999999994 "SHAPE" "green" "circle" 1.31647 1 "INCONGRUENT" "SWITCH" 3.98778999999999
"59" 1.19143000000003 1.19143000000003 "COLOR" "red" "circle" 0.4831 1 "CONGRUENT" "SWITCH" 0.992719999999991
"60" 0.215060000000022 0.215060000000022 "C" "green" "circle" 0.98742 1 "INCONGRUENT" "NOSWITCH" 0.992869999999982
"61" 0.198549999999955 0.198549999999955 "SHAPE" "green" "triangle" 0.65991 1 "CONGRUENT" "SWITCH" 1.00931000000003
"62" 0.198489999999993 0.198489999999993 "S" "green" "triangle" 0.82235 1 "CONGRUENT" "NOSWITCH" 0.992889999999989
"63" 1.20783999999998 1.20783999999998 "SHAPE" "red" "triangle" 0.72453 1 "INCONGRUENT" "NOSWITCH" 2.00218000000001
"64" 0.198570000000018 0.198570000000018 "S" "red" "triangle" 1.03451 1 "INCONGRUENT" "NOSWITCH" 0.992790000000014
"65" 1.19137000000001 1.19137000000001 "SHAPE" "red" "triangle" 0.54049 1 "INCONGRUENT" "NOSWITCH" 2.00211000000002
"66" 0.215089999999975 0.215089999999975 "COLOR" "green" "circle" 1.44359 1 "INCONGRUENT" "SWITCH" 0.992850000000033
"67" 0.19853999999998 0.19853999999998 "C" "red" "triangle" 1.25901 1 "INCONGRUENT" "NOSWITCH" 0.992799999999988
"68" 0.198590000000024 0.198590000000024 "S" "red" "triangle" 0.76662 1 "INCONGRUENT" "SWITCH" 2.00211999999999
"69" 1.19139000000001 1.19139000000001 "SHAPE" "red" "triangle" 0.82304 1 "INCONGRUENT" "NOSWITCH" 2.00216999999998
"70" 0.215160000000026 0.215160000000026 "S" "red" "circle" 0.7394 1 "CONGRUENT" "NOSWITCH" 2.99491
"71" 0.198570000000018 0.198570000000018 "SHAPE" "green" "circle" 0.82599 1 "INCONGRUENT" "NOSWITCH" 0.992850000000033
"72" 1.19133999999997 1.19133999999997 "S" "green" "circle" 0.42671 1 "INCONGRUENT" "NOSWITCH" 2.00217000000004
"73" 0.198549999999955 0.198549999999955 "SHAPE" "red" "circle" 0.53642 1 "CONGRUENT" "NOSWITCH" 2.00217000000004
"74" 0.198579999999993 0.198579999999993 "S" "green" "triangle" 0.78998 1 "CONGRUENT" "NOSWITCH" 0.992830000000026
"75" 1.20792999999998 1.20792999999998 "SHAPE" "green" "triangle" 0.50838 1 "CONGRUENT" "NOSWITCH" 0.992750000000001
"76" 0.198620000000005 0.198620000000005 "S" "green" "circle" 1.2143 1 "INCONGRUENT" "NOSWITCH" 2.00213000000002
"77" 0.182060000000035 0.182060000000035 "SHAPE" "green" "triangle" 0.86127 1 "CONGRUENT" "NOSWITCH" 1.00934999999998
"78" 1.20787000000001 1.20787000000001 "S" "green" "circle" 0.60407 1 "INCONGRUENT" "NOSWITCH" 1.98570000000001
"79" 1.20796000000001 1.20796000000001 "SHAPE" "green" "circle" 0.43966 1 "INCONGRUENT" "NOSWITCH" 0.992739999999969
"80" 0.198560000000043 0.198560000000043 "S" "red" "triangle" 0.68422 1 "INCONGRUENT" "NOSWITCH" 2.00214
"81" 0.215090000000032 0.215090000000032 "SHAPE" "green" "triangle" 0.60394 1 "CONGRUENT" "NOSWITCH" 0.992849999999976
"82" 1.20796999999999 1.20796999999999 "S" "red" "circle" 1.03557 1 "CONGRUENT" "NOSWITCH" 2.00214
"83" 0.198530000000005 0.198530000000005 "COLOR" "red" "circle" 0.67137 1 "CONGRUENT" "SWITCH" 0.99281000000002
"84" 1.19141000000002 1.19141000000002 "C" "green" "circle" 0.80494 1 "INCONGRUENT" "NOSWITCH" 1.0093
"85" 1.20794999999998 1.20794999999998 "COLOR" "green" "triangle" 0.50512 1 "CONGRUENT" "NOSWITCH" 2.00213000000002
"86" 1.19133999999997 1.19133999999997 "C" "red" "circle" 0.40975 1 "CONGRUENT" "NOSWITCH" 1.00939
"87" 0.215100000000007 0.215100000000007 "COLOR" "red" "circle" 0.79572 1 "CONGRUENT" "NOSWITCH" 0.992829999999969
"88" 0.198500000000024 0.198500000000024 "C" "green" "circle" 0.86301 1 "INCONGRUENT" "NOSWITCH" 0.992840000000001
"89" 0.198569999999961 0.198569999999961 "COLOR" "red" "circle" 0.61122 1 "CONGRUENT" "NOSWITCH" 0.992740000000026
"90" 0.215109999999981 0.215109999999981 "C" "red" "triangle" 0.77387 1 "INCONGRUENT" "NOSWITCH" 0.992849999999976
"91" 0.198579999999993 0.198579999999993 "S" "green" "triangle" 0.67211 1 "CONGRUENT" "SWITCH" 0.992840000000001
"92" 1.20792 1.20792 "SHAPE" "green" "circle" 0.41218 1 "INCONGRUENT" "NOSWITCH" 0.992759999999976
"93" 1.20786999999996 1.20786999999996 "S" "red" "circle" 0.57543 1 "CONGRUENT" "NOSWITCH" 0.992880000000014
"94" 0.215019999999981 0.215019999999981 "COLOR" "green" "triangle" 1.45021 1 "CONGRUENT" "SWITCH" 0.992870000000039
"95" 0.198530000000005 0.198530000000005 "C" "green" "triangle" 0.90301 1 "CONGRUENT" "NOSWITCH" 2.00212999999997
"96" 1.20795000000004 1.20795000000004 "COLOR" "red" "triangle" 0.6452 1 "INCONGRUENT" "NOSWITCH" 0.992829999999969
